Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.0548,19.3915,19.3915,1.78109,34.5381,34.9614,24.1235,1.78109,0.227258
1.055,16.8649,16.8649,2,33.7298,34.9614,24.1467,2.11301,0.274748
1.0552,18.6156,18.6156,1.44573,26.9131,34.9614,24.1006,1.44573,0.246417
1.0554,18.0524,18.0524,2,36.1048,34.9614,24.1483,2.14419,0.273333
1.0556,17.8647,17.8647,1.61803,28.9057,34.9614,24.1126,1.61803,0.245736
1.0558,19.6845,19.6845,1.67877,33.0458,34.9614,24.1164,1.67877,0.220567
1.056,16.9366,16.9366,2,33.8731,34.9614,24.1514,2.18214,0.275392
1.0562,18.5467,18.5467,1.39968,25.9594,34.9614,24.0975,1.39968,0.242659
1.0564,18.171,18.171,2,36.3421,34.9614,24.1486,2.14885,0.273333
1.0566,16.7006,16.7006,1.75634,29.3319,34.9614,24.1222,1.75634,0.273333
1.0568,6.97169,6.97169,2,13.9434,34.9614,24.1999,3.02812,0.566667
1.057,15.5248,15.5248,0.0412005,0.639628,34.9614,24.0051,0.0412005,0.416667
1.0572,20.6173,20.6173,1.59202,32.8233,34.9614,24.1099,1.59202,0.266667
1.0574,20.9069,20.9069,1.09317,22.8548,34.9614,24.0763,1.09317,0.116667
1.0576,17.9098,17.9098,2,35.8195,34.9614,24.1599,2.31354,0.273333
1.0578,10.707,10.707,2,21.4141,34.9614,24.1523,2.2087,0.416667
1.058,20.9908,20.9908,0.381201,8.00172,34.9614,24.027,0.381201,0.266667
1.0582,19.0049,19.0049,2,38.0099,34.9614,24.1544,2.23715,0.279843
1.0584,19.3712,19.3712,1.399,27.1002,34.9614,24.0976,1.399,0.181464
1.0586,17.7814,17.7814,2,35.5628,34.9614,24.1538,2.22406,0.273333
1.0588,17.0196,17.0196,1.61605,27.5044,34.9614,24.1126,1.61605,0.266667
1.059,18.0542,18.0542,1.95186,35.2392,34.9614,24.135,1.95186,0.289478
1.0592,16.965,16.965,1.88566,31.9903,34.9614,24.1309,1.88566,0.281334
1.0594,17.8773,17.8773,1.7421,31.1441,34.9614,24.1208,1.7421,0.278962
1.0596,17.8442,17.8442,1.93867,34.5941,34.9614,24.1343,1.93867,0.273333
1.0598,19.784,19.784,1.46504,28.9845,34.9614,24.1018,1.46504,0.201582
1.06,17.4238,17.4238,2,34.8477,34.9614,24.1554,2.24487,0.274522
1.0602,17.2186,17.2186,1.54416,26.5882,34.9614,24.1076,1.54416,0.266325
1.0604,20.0067,20.0067,1.6031,32.0729,34.9614,24.1111,1.6031,0.221107
1.0606,17.0444,17.0444,2,34.0888,34.9614,24.1538,2.22005,0.273333
1.0608,16.3953,16.3953,1.61503,26.4789,34.9614,24.1124,1.61503,0.294521
1.061,18.3759,18.3759,1.85931,34.1664,34.9614,24.1287,1.85931,0.29117
1.0612,16.6476,16.6476,2,33.2951,34.9614,24.1405,2.02565,0.290117
1.0614,20.9992,20.9992,0.951424,19.9792,34.9614,24.0664,0.951424,0.158118
1.0616,18.1771,18.1771,2,36.3541,34.9614,24.1594,2.30599,0.273333
1.0618,15.8763,15.8763,1.7002,26.9928,34.9614,24.1185,1.7002,0.283922
1.062,18.9799,18.9799,1.6594,31.4953,34.9614,24.1149,1.6594,0.277122
1.0622,16.8985,16.8985,2,33.797,34.9614,24.1514,2.18401,0.287319
1.0624,19.3153,19.3153,1.29414,24.9968,34.9614,24.0902,1.29414,0.221106
1.0626,18.0068,18.0068,2,36.0137,34.9614,24.1547,2.23539,0.273333
1.0628,19.4005,19.4005,1.33231,25.8474,34.9614,24.0929,1.33231,0.196621
1.063,18.0888,18.0888,2,36.1777,34.9614,24.1523,2.19992,0.267662
1.0632,16.4913,16.4913,1.72032,28.3704,34.9614,24.1198,1.72032,0.276693
1.0634,17.8636,17.8636,1.84619,32.9795,34.9614,24.1278,1.84619,0.297292
1.0636,17.6287,17.6287,1.87973,33.1373,34.9614,24.1303,1.87973,0.273333
1.0638,17.509,17.509,1.84976,32.3875,34.9614,24.1283,1.84976,0.277882
1.064,17.5904,17.5904,1.85502,32.6306,34.9614,24.1286,1.85502,0.280069
1.0642,17.9374,17.9374,1.81358,32.531,34.9614,24.1258,1.81358,0.268865
1.0644,19.6211,19.6211,1.58749,31.1482,34.9614,24.1102,1.58749,0.212704
1.0646,17.2692,17.2692,2,34.5385,34.9614,24.152,2.19445,0.273333
1.0648,19.8104,19.8104,1.23877,24.5406,34.9614,24.0863,1.23877,0.197913
1.065,18.0378,18.0378,2,36.0755,34.9614,24.1555,2.24601,0.269949
1.0652,16.5346,16.5346,1.67328,27.667,34.9614,24.1166,1.67328,0.273702
1.0654,20.0299,20.0299,1.50541,30.1533,34.9614,24.1044,1.50541,0.227895
1.0656,17.2697,17.2697,2,34.5394,34.9614,24.1554,2.2438,0.273333
1.0658,18.0551,18.0551,1.43481,25.9057,34.9614,24.1,1.43481,0.246938
1.066,18.3532,18.3532,2,36.7064,34.9614,24.1444,2.08647,0.273665
1.0662,16.3102,16.3102,1.86862,30.4776,34.9614,24.1299,1.86862,0.284623
1.0664,18.6165,18.6165,1.60416,29.8639,34.9614,24.1113,1.60416,0.270498
1.0666,17.7358,17.7358,2,35.4716,34.9614,24.1446,2.08912,0.273333
1.0668,17.1139,17.1139,1.72191,29.4686,34.9614,24.1197,1.72191,0.273333
1.067,6.7831,6.7831,2,13.5662,34.9614,24.2059,3.12323,0.566667
1.0672,15.1995,15.1995,0.0235563,0.358044,34.9614,24.004,0.0235563,0.416667
1.0674,20.6638,20.6638,1.56267,32.2907,34.9614,24.1078,1.56267,0.266667
1.0676,20.92,20.92,1.08746,22.7498,34.9614,24.0759,1.08746,0.116667
1.0678,17.9184,17.9184,2,35.8368,34.9614,24.16,2.31468,0.273333
1.068,10.7072,10.7072,2,21.4144,34.9614,24.1527,2.21107,0.416667
1.0682,20.2158,20.2158,0.517183,10.4553,34.9614,24.0364,0.517183,0.296063
1.0684,18.9174,18.9174,2,37.8348,34.9614,24.1552,2.24977,0.279242
1.0686,16.2861,16.2861,1.77215,28.8614,34.9614,24.1235,1.77215,0.266667
1.0688,18.7302,18.7302,1.66861,31.2534,34.9614,24.1156,1.66861,0.273333
1.069,17.7629,17.7629,2,35.5259,34.9614,24.1419,2.04799,0.266667
1.0692,19.9532,19.9532,1.35111,26.9589,34.9614,24.094,1.35111,0.191391
1.0694,17.4232,17.4232,2,34.8464,34.9614,24.1594,2.30411,0.27962
1.0696,13.8417,13.8417,1.84384,25.5219,34.9614,24.1281,1.84384,0.346783
1.0698,19.9282,19.9282,1.20093,23.9324,34.9614,24.0833,1.20093,0.273333
1.07,19.8932,19.8932,1.72453,34.3064,34.9614,24.1196,1.72453,0.201369
1.0702,20.2617,20.2617,1.42877,28.9493,34.9614,24.0995,1.42877,0.157715
1.0704,17.234,17.234,2,34.468,34.9614,24.1584,2.28971,0.276818
1.0706,18.199,18.199,1.37421,25.0093,34.9614,24.0959,1.37421,0.240702
1.0708,18.3984,18.3984,2,36.7967,34.9614,24.1462,2.11527,0.273333
1.071,15.0996,15.0996,1.97499,29.8216,34.9614,24.1372,1.97499,0.312517
1.0712,17.7472,17.7472,1.4946,26.5249,34.9614,24.1037,1.4946,0.307715
1.0714,18.4338,18.4338,2,36.8677,34.9614,24.14,2.02273,0.272928
1.0716,19.5736,19.5736,1.48285,29.0247,34.9614,24.1032,1.48285,0.195121
1.0718,17.5186,17.5186,2,35.0372,34.9614,24.1536,2.21936,0.273333
1.072,17.582,17.582,1.53591,27.0044,34.9614,24.107,1.53591,0.256773
1.0722,14.3582,14.3582,2,28.7164,34.9614,24.1724,2.50449,0.381792
1.0724,18.1118,18.1118,0.890522,16.1289,34.9614,24.0626,0.890522,0.276514
1.0726,16.9523,16.9523,2,33.9045,34.9614,24.1828,2.65755,0.345122
1.0728,16.1821,16.1821,1.22447,19.8145,34.9614,24.086,1.22447,0.273333
1.073,20.1339,20.1339,1.67664,33.7573,34.9614,24.1159,1.67664,0.246318
1.0732,12.249,12.249,2,24.4979,34.9614,24.1901,2.76814,0.389641
1.0734,18.7883,18.7883,0.343985,6.4629,34.9614,24.0251,0.343985,0.276367
1.0736,20.8705,20.8705,1.3018,27.1692,34.9614,24.0903,1.3018,0.196549
1.0738,17.457,17.457,2,34.9141,34.9614,24.1598,2.30928,0.273333
1.074,15.5231,15.5231,1.66462,25.84,34.9614,24.116,1.66462,0.303776
1.0742,20.2152,20.2152,1.40576,28.4176,34.9614,24.0974,1.40576,0.239641
1.0744,17.5134,17.5134,2,35.0269,34.9614,24.1562,2.2561,0.270889
1.0746,18.2009,18.2009,1.43132,26.0513,34.9614,24.0998,1.43132,0.238296
1.0748,18.2962,18.2962,2,36.5925,34.9614,24.1451,2.09841,0.273333
1.075,16.6058,16.6058,1.81876,30.2021,34.9614,24.1265,1.81876,0.277288
1.0752,20.0377,20.0377,1.41528,28.359,34.9614,24.0982,1.41528,0.219876
1.0754,17.4277,17.4277,2,34.8553,34.9614,24.1572,2.27023,0.274816
1.0756,16.1638,16.1638,1.63196,26.3786,34.9614,24.1137,1.63196,0.291166
1.0758,19.0626,19.0626,1.72128,32.812,34.9614,24.1191,1.72128,0.273333
1.076,18.0912,18.0912,1.97202,35.6762,34.9614,24.1369,1.97202,0.249307
1.0762,15.1856,15.1856,2,30.3713,34.9614,24.1433,2.06541,0.324489
1.0764,18.656,18.656,1.31727,24.575,34.9614,24.0916,1.31727,0.276152
1.0766,19.5367,19.5367,1.85153,36.1728,34.9614,24.1283,1.85153,0.227333
1.0768,16.6594,16.6594,2,33.3188,34.9614,24.145,2.08871,0.273333
1.077,17.7994,17.7994,1.54375,27.4779,34.9614,24.1074,1.54375,0.273333
1.0772,6.82816,6.82816,2,13.6563,34.9614,24.2208,3.35322,0.566667
1.0774,14.3721,14.3721,0,0,34.9614,24.0026,-5.92883e-07,0.416667
1.0776,20.7838,20.7838,1.48119,30.7849,34.9614,24.1022,1.48119,0.266667
1.0778,20.9599,20.9599,1.06996,22.4262,34.9614,24.0747,1.06996,0.116667
1.078,17.9386,17.9386,2,35.8772,34.9614,24.16,2.31507,0.273333
1.0782,10.6835,10.6835,2,21.367,34.9614,24.1522,2.21017,0.416667
1.0784,17.8493,17.8493,0.797945,14.2427,34.9614,24.0558,0.797945,0.362593
1.0786,19.3081,19.3081,2,38.6163,34.9614,24.1454,2.1067,0.273655
1.0788,16.4073,16.4073,1.90653,31.281,34.9614,24.1327,1.90653,0.266667
1.079,18.3678,18.3678,1.6141,29.6474,34.9614,24.112,1.6141,0.273333
1.0792,16.6613,16.6613,2,33.3227,34.9614,24.1538,2.22428,0.30552
1.0794,19.6376,19.6376,1.1914,23.3962,34.9614,24.0831,1.1914,0.212593
1.0796,17.9594,17.9594,2,35.9188,34.9614,24.1581,2.28809,0.277074
1.0798,13.4954,13.4954,1.94573,26.2583,34.9614,24.1354,1.94573,0.348132
1.08,19.9397,19.9397,1.07886,21.5121,34.9614,24.0749,1.07886,0.273333
1.0802,19.5958,19.5958,1.87196,36.6825,34.9614,24.1297,1.87196,0.22171
1.0804,15.7417,15.7417,2,31.4833,34.9614,24.1519,2.18838,0.295285
1.0806,18.1555,18.1555,1.32228,24.0065,34.9614,24.0921,1.32228,0.272869
1.0808,18.2698,18.2698,2,36.5396,34.9614,24.15,2.1694,0.280355
1.081,16.578,16.578,1.75425,29.0819,34.9614,24.1221,1.75425,0.273333
1.0812,20.7161,20.7161,1.20927,25.0514,34.9614,24.0841,1.20927,0.186775
1.0814,12.4878,12.4878,2,24.9756,34.9614,24.2112,3.0909,0.410321
1.0816,18.0413,18.0413,0.147407,2.65941,34.9614,24.0119,0.147407,0.270775
1.0818,20.5784,20.5784,1.55612,32.0224,34.9614,24.1077,1.55612,0.234678
1.082,16.9453,16.9453,2,33.8906,34.9614,24.1566,2.25953,0.273333
1.0822,14.691,14.691,1.74683,25.6627,34.9614,24.1216,1.74683,0.336775
1.0824,13.6929,13.6929,2,27.3858,34.9614,24.1435,2.09919,0.431538
1.0826,19.5021,19.5021,1.02797,20.0475,34.9614,24.0716,1.02797,0.275007
1.0828,18.6754,18.6754,2,37.3509,34.9614,24.1512,2.18768,0.26466
1.083,16.3057,16.3057,1.80174,29.3785,34.9614,24.1254,1.80174,0.273333
1.0832,20.4415,20.4415,1.29151,26.4003,34.9614,24.0897,1.29151,0.207192
1.0834,12.2108,12.2108,2,24.4217,34.9614,24.2097,3.0715,0.414087
1.0836,18.1153,18.1153,0.129631,2.3483,34.9614,24.0106,0.129631,0.274882
1.0838,19.7307,19.7307,2,39.4614,34.9614,24.1415,2.05391,0.28464
1.084,16.0705,16.0705,2,32.141,34.9614,24.1398,2.01094,0.273333
1.0842,20.4305,20.4305,1.14614,23.4163,34.9614,24.0797,1.14614,0.203672
1.0844,18.2107,18.2107,2,36.4213,34.9614,24.1547,2.23622,0.264087
1.0846,16.5324,16.5324,1.6959,28.0373,34.9614,24.1181,1.6959,0.271485
1.0848,18.1615,18.1615,1.83325,33.2946,34.9614,24.1268,1.83325,0.289901
1.085,17.4879,17.4879,1.92951,33.743,34.9614,24.1338,1.92951,0.273333
1.0852,18.1676,18.1676,1.71413,31.1417,34.9614,24.119,1.71413,0.259729
1.0854,20.1312,20.1312,1.49632,30.1226,34.9614,24.1039,1.49632,0.19083
1.0856,17.3013,17.3013,2,34.6026,34.9614,24.1554,2.24366,0.271938
1.0858,16.8201,16.8201,1.57565,26.5026,34.9614,24.1098,1.57565,0.278224
1.086,18.8019,18.8019,1.85414,34.8612,34.9614,24.1283,1.85414,0.273333
1.0862,15.5683,15.5683,2,31.1367,34.9614,24.1514,2.18278,0.311686
1.0864,20.8262,20.8262,0.874486,18.2123,34.9614,24.061,0.874486,0.185862
1.0866,18.3191,18.3191,2,36.6381,34.9614,24.1591,2.30178,0.274396
1.0868,17.5149,17.5149,1.54248,27.0165,34.9614,24.1076,1.54248,0.240542
1.087,18.4552,18.4552,1.97582,36.4643,34.9614,24.1367,1.97582,0.273333
1.0872,16.9549,16.9549,1.89712,32.1655,34.9614,24.1318,1.89712,0.273333
1.0874,6.41965,6.41965,2,12.8393,34.9614,24.197,2.98093,0.566667
1.0876,15.7041,15.7041,0.0522353,0.820309,34.9614,24.0058,0.0522353,0.416667
1.0878,20.5904,20.5904,1.60961,33.1425,34.9614,24.111,1.60961,0.266667
1.088,20.8997,20.8997,1.09538,22.8931,34.9614,24.0764,1.09538,0.116667
1.0882,17.9007,17.9007,2,35.8014,34.9614,24.1596,2.31403,0.273333
1.0884,10.7069,10.7069,2,21.4137,34.9614,24.1524,2.20777,0.416667
1.0886,20.9899,20.9899,0.381101,7.99928,34.9614,24.027,0.381101,0.266667
1.0888,19.1855,19.1855,2,38.3709,34.9614,24.15,2.17322,0.272456
1.089,17.6015,17.6015,1.70619,30.0315,34.9614,24.1188,1.70619,0.233448
1.0892,18.0986,18.0986,1.91487,34.6564,34.9614,24.1326,1.91487,0.273333
1.0894,16.623,16.623,1.96057,32.5905,34.9614,24.1361,1.96057,0.291665
1.0896,19.6987,19.6987,1.39066,27.3943,34.9614,24.0966,1.39066,0.225785
1.0898,17.5478,17.5478,2,35.0955,34.9614,24.1568,2.26727,0.27646
1.09,14.4016,14.4016,1.82999,26.3547,34.9614,24.1272,1.82999,0.333533
1.0902,19.6586,19.6586,1.30832,25.7198,34.9614,24.0907,1.30832,0.273333
1.0904,19.4461,19.4461,1.86426,36.2527,34.9614,24.1292,1.86426,0.21854
1.0906,16.9393,16.9393,2,33.8786,34.9614,24.1418,2.04305,0.266785
1.0908,17.8269,17.8269,1.60865,28.6773,34.9614,24.1118,1.60865,0.270994
1.091,16.1485,16.1485,2,32.297,34.9614,24.1561,2.25722,0.327979
1.0912,17.7062,17.7062,1.35002,23.9037,34.9614,24.0941,1.35002,0.273333
1.0914,19.5714,19.5714,1.83585,35.9301,34.9614,24.1271,1.83585,0.239907
1.0916,18.1805,18.1805,1.89293,34.4143,34.9614,24.1315,1.89293,0.23296
1.0918,17.2827,17.2827,1.9076,32.9685,34.9614,24.1324,1.9076,0.274783
1.092,19.1312,19.1312,1.57801,30.1893,34.9614,24.1096,1.57801,0.236178
1.0922,17.5162,17.5162,2,35.0325,34.9614,24.1496,2.15804,0.273333
1.0924,17.0805,17.0805,1.6464,28.1213,34.9614,24.1146,1.6464,0.273737
1.0926,19.8789,19.8789,1.58694,31.5466,34.9614,24.11,1.58694,0.225307
1.0928,17.2332,17.2332,2,34.4663,34.9614,24.1527,2.2029,0.271084
1.093,19.251,19.251,1.31653,25.3444,34.9614,24.0917,1.31653,0.216185
1.0932,17.9997,17.9997,2,35.9994,34.9614,24.1541,2.22744,0.273333
1.0934,18.2298,18.2298,1.49687,27.2876,34.9614,24.1043,1.49687,0.231315
1.0936,18.7462,18.7462,1.97566,37.0361,34.9614,24.1368,1.97566,0.254795
1.0938,16.7728,16.7728,1.93793,32.5045,34.9614,24.1346,1.93793,0.274035
1.094,17.7212,17.7212,1.69835,30.0968,34.9614,24.1178,1.69835,0.283106
1.0942,18.0404,18.0404,1.93345,34.8802,34.9614,24.1339,1.93345,0.273333
1.0944,16.7035,16.7035,1.93011,32.2396,34.9614,24.1339,1.93011,0.289344
1.0946,17.5693,17.5693,1.71597,30.1485,34.9614,24.119,1.71597,0.288428
1.0948,18.0732,18.0732,1.90723,34.4696,34.9614,24.1322,1.90723,0.27364
1.095,16.9823,16.9823,1.92511,32.6928,34.9614,24.1337,1.92511,0.283357
1.0952,17.9817,17.9817,1.69707,30.5161,34.9614,24.1179,1.69707,0.273333
1.0954,19.9426,19.9426,1.56548,31.2198,34.9614,24.1087,1.56548,0.203861
1.0956,17.1306,17.1306,2,34.2611,34.9614,24.1547,2.23128,0.27432
1.0958,17.2095,17.2095,1.52643,26.2691,34.9614,24.1063,1.52643,0.271776
1.096,20.6389,20.6389,1.33174,27.4856,34.9614,24.0925,1.33174,0.185645
1.0962,17.4641,17.4641,2,34.9283,34.9614,24.159,2.29793,0.273333
1.0964,15.2658,15.2658,1.70243,25.989,34.9614,24.1186,1.70243,0.311426
1.0966,19.8737,19.8737,1.44644,28.746,34.9614,24.1002,1.44644,0.257198
1.0968,17.4744,17.4744,2,34.9488,34.9614,24.1555,2.24723,0.273308
1.097,15.7232,15.7232,1.70166,26.7555,34.9614,24.1185,1.70166,0.302629
1.0972,19.1757,19.1757,1.61282,30.9271,34.9614,24.1116,1.61282,0.273333
1.0974,17.4166,17.4166,2,34.8332,34.9614,24.149,2.14899,0.273333
1.0976,5.45896,5.45896,2,10.9179,34.9614,24.1914,2.89328,0.566667
1.0978,15.8723,15.8723,0.062632,0.994115,34.9614,24.0064,0.062632,0.416667
1.098,20.5595,20.5595,1.62806,33.4721,34.9614,24.1123,1.62806,0.266667
1.0982,20.8903,20.8903,1.09962,22.9715,34.9614,24.0767,1.09962,0.116667
1.0984,17.8834,17.8834,2,35.7668,34.9614,24.1601,2.3159,0.273333
1.0986,10.7232,10.7232,2,21.4464,34.9614,24.1521,2.20395,0.416667
1.0988,18.1934,18.1934,0.771614,14.0383,34.9614,24.054,0.771614,0.353422
1.099,19.3513,19.3513,2,38.7026,34.9614,24.1441,2.08776,0.268152
1.0992,17.0775,17.0775,1.84781,31.556,34.9614,24.1286,1.84781,0.25056
1.0994,18.0915,18.0915,1.75551,31.7597,34.9614,24.1217,1.75551,0.273333
1.0996,17.9288,17.9288,1.92855,34.5766,34.9614,24.1337,1.92855,0.266667
1.0998,19.5425,19.5425,1.5296,29.8921,34.9614,24.1063,1.5296,0.209971
1.1,17.3238,17.3238,2,34.6476,34.9614,24.1538,2.21949,0.276027
1.1002,14.2986,14.2986,1.86477,26.6635,34.9614,24.1297,1.86477,0.342792
1.1004,19.6665,19.6665,1.27031,24.9825,34.9614,24.0881,1.27031,0.273333
1.1006,19.9661,19.9661,1.68255,33.594,34.9614,24.1167,1.68255,0.197144
1.1008,14.0166,14.0166,2,28.0332,34.9614,24.1767,2.55546,0.346861
1.101,18.4003,18.4003,0.77346,14.2319,34.9614,24.0545,0.77346,0.271321
1.1012,19.6704,19.6704,1.95449,38.4457,34.9614,24.1351,1.95449,0.250999
1.1014,16.3353,16.3353,2,32.6706,34.9614,24.143,2.05688,0.273333
1.1016,16.6714,16.6714,1.66297,27.7241,34.9614,24.1155,1.66297,0.309802
1.1018,16.8878,16.8878,2,33.7756,34.9614,24.1403,2.03017,0.323813
1.102,17.8851,17.8851,1.60752,28.7507,34.9614,24.1117,1.60752,0.270818
1.1022,19.0263,19.0263,1.8436,35.0768,34.9614,24.1277,1.8436,0.24545
1.1024,16.9649,16.9649,2,33.9299,34.9614,24.1413,2.03716,0.273333
1.1026,18.9236,18.9236,1.47992,28.0055,34.9614,24.1029,1.47992,0.240298
1.1028,18.548,18.548,2,37.0961,34.9614,24.1408,2.03232,0.251481
1.103,16.6588,16.6588,1.89148,31.5098,34.9614,24.1314,1.89148,0.276411
1.1032,17.359,17.359,1.77066,30.7369,34.9614,24.1227,1.77066,0.297218
1.1034,18.095,18.095,1.84425,33.3717,34.9614,24.1279,1.84425,0.273333
1.1036,19.4649,19.4649,1.60748,31.2894,34.9614,24.1116,1.60748,0.214274
1.1038,18.6785,18.6785,1.93815,36.2018,34.9614,24.1344,1.93815,0.232395
1.104,16.9915,16.9915,1.94092,32.979,34.9614,24.1348,1.94092,0.271869
1.1042,17.8115,17.8115,1.70477,30.3645,34.9614,24.1183,1.70477,0.276835
1.1044,17.9634,17.9634,1.947,34.9748,34.9614,24.1349,1.947,0.273333
1.1046,15.3151,15.3151,2,30.6301,34.9614,24.1436,2.06894,0.325147
1.1048,19.5471,19.5471,1.20941,23.6404,34.9614,24.0841,1.20941,0.247643
1.105,18.1958,18.1958,2,36.3916,34.9614,24.1542,2.23063,0.269914
1.1052,18.2888,18.2888,1.50088,27.4492,34.9614,24.1046,1.50088,0.22632
1.1054,18.1203,18.1203,2,36.2405,34.9614,24.1447,2.09141,0.273333
1.1056,14.2365,14.2365,2,28.4729,34.9614,24.1431,2.06394,0.33999
1.1058,19.8307,19.8307,1.06593,21.1381,34.9614,24.0742,1.06593,0.257465
1.106,18.2148,18.2148,2,36.4296,34.9614,24.1577,2.28157,0.274398
1.1062,17.1585,17.1585,1.59087,27.297,34.9614,24.111,1.59087,0.252661
1.1064,18.5674,18.5674,1.9029,35.3318,34.9614,24.1317,1.9029,0.273333
1.1066,19.8136,19.8136,1.50704,29.8599,34.9614,24.1048,1.50704,0.18999
1.1068,18.7727,18.7727,1.96552,36.8982,34.9614,24.1363,1.96552,0.23081
1.107,16.8672,16.8672,1.93727,32.6762,34.9614,24.1346,1.93727,0.27171
1.1072,18.0491,18.0491,1.66856,30.1159,34.9614,24.1158,1.66856,0.272682
1.1074,17.9101,17.9101,1.99663,35.7599,34.9614,24.1383,1.99663,0.273333
1.1076,17.2507,17.2507,1.80421,31.1238,34.9614,24.1253,1.80421,0.273333
1.1078,6.47568,6.47568,2,12.9514,34.9614,24.204,3.09008,0.566667
1.108,15.3158,15.3158,0.0283678,0.434476,34.9614,24.0043,0.0283678,0.416667
1.1082,20.6478,20.6478,1.57299,32.4789,34.9614,24.1085,1.57299,0.266667
1.1084,20.9148,20.9148,1.09018,22.8009,34.9614,24.0761,1.09018,0.116667
1.1086,17.9058,17.9058,2,35.8116,34.9614,24.1602,2.31656,0.273333
1.1088,10.7135,10.7135,2,21.427,34.9614,24.1523,2.20546,0.416667
1.109,19.4696,19.4696,0.623933,12.1477,34.9614,24.0438,0.623933,0.31912
1.1092,19.1962,19.1962,2,38.3924,34.9614,24.1481,2.14389,0.26831
1.1094,17.934,17.934,1.68733,30.2605,34.9614,24.1175,1.68733,0.225863
1.1096,17.9417,17.9417,1.97155,35.373,34.9614,24.1365,1.97155,0.273333
1.1098,17.5318,17.5318,1.79535,31.4757,34.9614,24.1247,1.79535,0.266667
1.11,19.58,19.58,1.58862,31.1053,34.9614,24.1103,1.58862,0.222233
1.1102,17.1796,17.1796,2,34.3592,34.9614,24.1528,2.2061,0.276051
1.1104,13.8725,13.8725,1.90583,26.4387,34.9614,24.1324,1.90583,0.356463
1.1106,19.8143,19.8143,1.16981,23.179,34.9614,24.0812,1.16981,0.273333
1.1108,20.0065,20.0065,1.68505,33.712,34.9614,24.1169,1.68505,0.198797
1.111,12.9731,12.9731,2,25.9461,34.9614,24.1841,2.6756,0.372233
1.1112,19.1429,19.1429,0.469959,8.99635,34.9614,24.0336,0.469959,0.260963
1.1114,20.3897,20.3897,1.61822,32.995,34.9614,24.1121,1.61822,0.219813
1.1116,16.8671,16.8671,2,33.7342,34.9614,24.1551,2.23627,0.273333
1.1118,17.1419,17.1419,1.50457,25.7911,34.9614,24.1048,1.50457,0.277618
1.112,17.2214,17.2214,2,34.4428,34.9614,24.149,2.15996,0.316963
1.1122,17.7037,17.7037,1.5474,27.3946,34.9614,24.1077,1.5474,0.262215
1.1124,20.2806,20.2806,1.5004,30.4291,34.9614,24.1041,1.5004,0.197591
1.1126,17.1865,17.1865,2,34.373,34.9614,24.1564,2.25803,0.273333
1.1128,16.1299,16.1299,1.62294,26.1778,34.9614,24.113,1.62294,0.296645
1.113,20.5673,20.5673,1.32533,27.2583,34.9614,24.092,1.32533,0.209608
1.1132,17.8979,17.8979,2,35.7958,34.9614,24.1536,2.21914,0.261596
1.1134,18.3885,18.3885,1.47719,27.1633,34.9614,24.103,1.47719,0.229406
1.1136,18.1037,18.1037,2,36.2073,34.9614,24.1459,2.10995,0.273333
1.1138,18.2407,18.2407,1.60371,29.2527,34.9614,24.1116,1.60371,0.236705
1.114,14.6488,14.6488,2,29.2975,34.9614,24.1701,2.46535,0.359608
1.1142,17.8254,17.8254,0.985922,17.5745,34.9614,24.0692,0.985922,0.281515
1.1144,18.5751,18.5751,2,37.1503,34.9614,24.1567,2.27001,0.293533
1.1146,16.1499,16.1499,1.74179,28.1297,34.9614,24.1214,1.74179,0.273333
1.1148,19.3834,19.3834,1.58005,30.6268,34.9614,24.1095,1.58005,0.256946
1.115,17.9996,17.9996,2,35.9992,34.9614,24.1442,2.07955,0.255873
1.1152,17.4111,17.4111,1.71764,29.906,34.9614,24.1194,1.71764,0.262144
1.1154,17.1475,17.1475,2,34.295,34.9614,24.1393,2.01316,0.301459
1.1156,17.68,17.68,1.67198,29.5607,34.9614,24.1162,1.67198,0.273333
1.1158,18.3752,18.3752,1.90411,34.9884,34.9614,24.1319,1.90411,0.265889
1.116,18.4487,18.4487,1.75602,32.3964,34.9614,24.122,1.75602,0.238718
1.1162,18.1572,18.1572,1.91418,34.7561,34.9614,24.1327,1.91418,0.255012
1.1164,17.2501,17.2501,1.89521,32.6924,34.9614,24.1315,1.89521,0.274379
1.1166,17.8791,17.8791,1.75937,31.456,34.9614,24.1221,1.75937,0.273333
1.1168,17.8201,17.8201,1.92826,34.3618,34.9614,24.1336,1.92826,0.27333
1.117,17.16,17.16,1.86421,31.9898,34.9614,24.1295,1.86421,0.281284
1.1172,18.1764,18.1764,1.74202,31.6638,34.9614,24.1208,1.74202,0.269187
1.1174,18.0688,18.0688,1.92406,34.7655,34.9614,24.1334,1.92406,0.262472
1.1176,17.324,17.324,1.86939,32.3853,34.9614,24.1297,1.86939,0.273333
1.1178,17.8992,17.8992,1.78613,31.9703,34.9614,24.1239,1.78613,0.273333
1.118,6.0949,6.0949,2,12.1898,34.9614,24.2119,3.21024,0.566667
1.1182,14.8654,14.8654,0.0133262,0.198099,34.9614,24.0034,0.0133262,0.416667
1.1184,20.7135,20.7135,1.52946,31.6804,34.9614,24.1056,1.52946,0.266667
1.1186,20.9371,20.9371,1.0802,22.6162,34.9614,24.0754,1.0802,0.116667
