# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 27.359,15.080,1026.400,55.125,10000
sample_index,rtt_ms
2119,25.626
2120,19.259
2121,33.298
2122,42.578
2123,14.016
2124,32.373
2125,37.079
2126,26.903
2127,36.928
2128,34.877
2129,42.179
2130,41.007
2131,34.323
2132,14.700
2133,12.801
2134,23.471
2135,38.051
2136,46.561
2137,45.804
2138,37.179
2139,40.986
2140,14.234
2141,32.916
2142,49.758
2143,54.611
2144,17.913
2145,47.204
2146,57.878
2147,50.137
2148,24.110
2149,34.469
2150,16.136
2151,30.666
2152,32.456
2153,14.297
2154,31.879
2155,40.771
2156,42.743
2157,32.662
2158,12.252
2159,30.846
2160,20.637
2161,24.667
2162,40.735
2163,17.347
2164,14.042
2165,51.602
2166,38.655
2167,31.035
2168,19.836
2169,40.300
2170,17.132
2171,39.697
2172,36.682
2173,19.400
2174,32.917
2175,44.240
2176,29.061
2177,21.511
2178,47.944
2179,27.608
2180,34.551
2181,41.351
2182,55.422
2183,36.213
2184,26.038
2185,55.422
2186,19.439
2187,48.673
2188,28.797
2189,30.424
2190,35.366
2191,47.282
2192,32.186
2193,108.266
2194,47.359
2195,20.228
2196,36.396
2197,33.581
2198,37.276
2199,18.030
2200,19.197
2201,32.787
2202,32.407
2203,52.716
2204,29.666
2205,16.520
2206,12.920
2207,26.642
2208,39.779
2209,43.719
2210,27.093
2211,37.829
2212,42.557
2213,53.151
2214,54.635
2215,15.413
2216,44.154
2217,28.397
2218,41.434
2219,46.298
2220,33.031
2221,37.333
2222,38.114
2223,46.597
2224,37.666
2225,42.045
2226,28.457
2227,37.544
2228,37.434
2229,23.995
2230,12.339
2231,35.939
2232,38.904
2233,37.103
2234,18.461
2235,12.526
2236,38.350
2237,37.083
2238,40.332
2239,38.575
2240,29.144
2241,32.407
2242,13.469
2243,41.868
2244,17.249
2245,13.337
2246,49.196
2247,38.598
2248,42.617
2249,32.496
2250,20.078
2251,22.702
2252,27.461
2253,25.123
2254,41.067
2255,26.787
2256,28.845
2257,46.959
2258,32.262
2259,13.493
2260,41.736
2261,41.054
2262,73.340
2263,13.578
2264,41.607
2265,35.730
2266,47.589
2267,28.228
2268,18.233
2269,37.317
2270,13.227
2271,32.192
2272,55.349
2273,15.217
2274,33.018
2275,26.641
2276,19.880
2277,63.551
2278,19.907
2279,12.577
2280,54.828
2281,34.877
2282,22.727
2283,39.781
2284,51.307
2285,34.121
2286,39.287
2287,16.498
2288,32.349
2289,14.361
2290,18.776
2291,29.581
2292,26.630
2293,42.343
2294,14.192
2295,20.723
2296,33.205
2297,16.958
2298,28.633
2299,38.448
2300,38.965
2301,44.361
2302,37.074
2303,35.024
2304,31.152
2305,36.149
2306,16.417
2307,55.793
2308,13.108
2309,18.736
2310,15.067
2311,32.029
2312,32.181
2313,46.149
2314,38.070
2315,32.475
2316,24.194
2317,14.107
2318,36.323
2319,37.186
2320,21.342
2321,32.348
2322,23.313
2323,48.983
2324,17.038
2325,16.900
2326,38.821
2327,37.764
2328,15.912
2329,27.206
2330,46.758
2331,35.044
2332,32.984
2333,37.514
2334,16.133
2335,37.116
2336,34.998
2337,37.826
2338,38.193
2339,35.096
2340,22.343
2341,41.658
2342,19.430
2343,13.357
2344,22.497
2345,35.613
2346,33.778
2347,14.292
2348,21.570
2349,40.269
2350,35.192
2351,23.696
2352,28.541
2353,32.539
2354,14.663
2355,33.290
2356,39.728
2357,21.773
2358,45.827
2359,25.474
2360,24.131
2361,32.457
2362,43.333
2363,34.576
2364,26.471
2365,26.639
2366,12.613
2367,55.455
2368,16.988
2369,13.339
2370,23.019
2371,37.884
2372,34.588
2373,38.705
2374,33.856
2375,40.123
2376,28.071
2377,14.584
2378,17.453
2379,23.840
2380,41.470
2381,37.970
2382,26.996
2383,20.157
2384,31.419
2385,19.166
2386,29.446
2387,46.549
2388,12.543
2389,26.511
2390,24.590
2391,20.333
2392,16.148
2393,33.462
2394,37.237
2395,38.718
2396,33.133
2397,32.246
2398,47.244
2399,30.837
2400,35.636
2401,18.534
2402,17.252
2403,13.512
2404,12.434
2405,31.759
2406,27.471
2407,58.087
2408,24.440
2409,14.054
2410,58.901
2411,27.429
2412,23.777
2413,31.774
2414,47.757
2415,28.244
2416,40.126
2417,39.496
2418,47.453
2419,26.463
2420,34.286
2421,36.723
2422,43.685
2423,26.005
2424,41.366
2425,40.937
2426,44.603
2427,13.995
2428,39.457
2429,12.522
2430,41.306
2431,15.487
2432,36.490
2433,17.481
2434,33.195
2435,15.743
2436,21.093
2437,17.862
2438,12.079
2439,34.515
2440,17.354
2441,14.207
2442,13.415
2443,50.548
2444,37.377
2445,42.709
2446,40.380
2447,13.701
2448,17.650
2449,17.511
2450,35.551
2451,38.901
2452,25.607
2453,16.611
2454,32.625
2455,28.411
2456,22.403
2457,13.166
2458,12.344
2459,24.685
2460,56.956
2461,39.207
2462,39.371
2463,39.921
2464,31.078
2465,26.285
2466,17.555
2467,20.452
2468,43.736
2469,13.667
2470,28.738
2471,38.437
2472,27.282
2473,14.616
2474,35.522
2475,21.241
2476,32.589
2477,32.579
2478,25.186
2479,41.991
2480,39.287
2481,38.102
2482,42.322
2483,36.587
2484,38.896
2485,36.499
2486,38.245
2487,40.602
2488,29.311
2489,47.282
2490,30.505
2491,34.657
2492,15.438
2493,38.059
2494,40.515
2495,98.449
2496,83.803
2497,14.280
2498,32.495
2499,22.688
2500,48.491
2501,30.693
2502,37.813
2503,41.814
2504,40.267
2505,35.297
2506,44.935
2507,33.288
2508,35.247
2509,27.448
2510,37.222
2511,23.447
2512,16.586
2513,32.203
2514,35.824
2515,26.904
2516,43.595
2517,31.240
2518,48.730
2519,54.771
2520,63.850
2521,16.943
2522,48.318
2523,15.069
2524,23.499
2525,14.234
2526,18.346
2527,31.297
2528,39.845
2529,27.174
2530,40.703
2531,41.338
2532,34.457
2533,47.525
2534,32.418
2535,35.808
2536,12.495
2537,33.667
2538,14.121
2539,33.216
2540,34.523
2541,42.188
2542,38.642
2543,58.373
2544,25.832
2545,31.370
2546,39.426
2547,40.027
2548,48.988
2549,42.973
2550,30.202
2551,26.351
2552,14.638
2553,22.566
2554,29.613
2555,12.631
2556,26.154
2557,14.606
2558,38.300
2559,34.658
2560,17.358
2561,24.758
2562,29.341
2563,34.578
2564,51.373
2565,26.439
2566,38.373
2567,50.985
2568,22.333
2569,40.358
2570,32.013
2571,23.011
2572,25.399
2573,43.664
2574,33.224
2575,39.290
2576,39.792
2577,39.351
2578,38.208
2579,33.564
2580,28.326
2581,21.522
2582,29.655
2583,30.970
2584,19.393
2585,33.931
2586,40.589
2587,16.654
2588,13.329
2589,24.468
2590,36.853
2591,12.655
2592,45.447
2593,38.349
2594,24.231
2595,33.339
2596,13.645
2597,23.470
2598,16.641
2599,15.778
2600,45.441
2601,13.628
2602,36.257
2603,20.822
2604,13.109
2605,33.187
2606,13.401
2607,18.202
2608,15.358
2609,25.993
2610,24.965
2611,41.673
2612,47.952
2613,17.985
2614,13.950
2615,41.439
2616,36.796
2617,24.362
2618,35.046
2619,46.265
2620,26.648
2621,38.330
2622,36.660
2623,25.607
2624,39.002
2625,22.266
2626,27.608
2627,23.262
2628,16.212
2629,38.426
2630,30.128
2631,40.550
2632,36.411
2633,37.280
2634,27.511
2635,24.278
2636,29.807
2637,21.419
2638,34.154
2639,32.847
2640,41.782
2641,34.428
2642,17.591
2643,23.455
2644,35.428
2645,13.666
2646,37.225
2647,36.564
2648,27.457
2649,39.466
2650,54.958
2651,35.458
2652,14.150
2653,24.092
2654,31.809
2655,48.295
2656,32.979
2657,14.820
2658,37.766
2659,39.440
2660,31.671
2661,33.033
2662,15.010
2663,36.446
2664,17.122
2665,36.972
2666,25.586
2667,26.550
2668,31.890
2669,21.399
2670,20.443
2671,38.366
2672,18.133
2673,18.327
2674,46.735
2675,27.687
2676,13.779
2677,28.763
2678,30.881
2679,34.684
2680,26.281
2681,40.167
2682,17.618
2683,35.115
2684,43.310
2685,38.940
2686,42.825
2687,18.514
2688,33.025
2689,28.341
2690,32.608
2691,12.461
2692,26.364
2693,33.617
2694,44.671
2695,31.346
2696,33.817
2697,39.412
2698,39.314
2699,37.476
2700,17.954
2701,15.711
2702,37.461
2703,17.341
2704,16.360
2705,15.401
2706,42.514
2707,42.634
2708,33.117
2709,37.423
2710,36.040
2711,23.408
2712,27.363
2713,42.281
2714,26.502
2715,34.309
2716,39.966
2717,36.566
2718,44.599
2719,26.594
2720,48.536
2721,41.386
2722,39.908
2723,14.201
2724,38.551
2725,35.266
2726,14.542
2727,18.267
2728,15.219
2729,23.272
2730,14.264
2731,37.807
2732,36.642
2733,40.275
2734,33.319
2735,32.681
2736,34.133
2737,20.442
2738,26.713
2739,22.720
2740,26.174
2741,38.420
2742,46.031
2743,18.504
2744,20.411
2745,26.435
2746,24.526
2747,15.716
2748,48.374
2749,24.875
2750,37.034
2751,39.149
2752,28.109
2753,37.486
2754,47.316
2755,27.607
2756,38.267
2757,39.040
2758,30.806
2759,18.553
2760,15.341
2761,14.955
2762,40.053
2763,14.396
2764,17.705
2765,15.545
2766,39.394
2767,32.612
2768,43.035
2769,15.631
2770,17.082
2771,40.117
2772,35.054
2773,49.202
2774,18.307
2775,35.639
2776,14.659
2777,18.818
2778,31.666
2779,20.266
2780,20.447
2781,14.566
2782,13.142
2783,22.447
2784,35.206
2785,15.232
2786,28.321
2787,18.117
2788,15.361
2789,36.464
2790,14.841
2791,16.689
2792,12.898
2793,38.029
2794,37.944
2795,22.491
2796,44.388
2797,48.059
2798,16.565
2799,22.178
2800,12.677
2801,24.539
2802,16.242
2803,16.706
2804,15.370
2805,23.407
2806,35.255
2807,13.891
2808,28.506
2809,22.547
2810,23.244
2811,26.975
2812,21.451
2813,15.341
2814,15.501
2815,37.385
2816,17.431
2817,14.630
2818,31.095
2819,33.855
2820,13.349
2821,24.447
2822,12.181
2823,18.680
2824,18.936
2825,26.393
2826,34.223
2827,46.269
2828,15.691
2829,17.220
2830,16.607
2831,35.453
2832,16.798
2833,47.241
2834,44.400
2835,23.651
2836,18.697
2837,24.477
2838,36.449
2839,21.496
2840,18.485
2841,32.488
2842,29.191
2843,25.692
2844,30.498
2845,40.527
2846,38.315
2847,29.594
2848,20.044
2849,13.283
2850,39.167
2851,22.720
2852,36.084
2853,54.022
2854,32.381
2855,25.700
2856,36.535
2857,12.577
2858,54.864
2859,17.835
2860,36.318
2861,29.450
2862,14.257
2863,23.953
2864,13.304
2865,36.457
2866,12.437
2867,31.544
2868,13.654
2869,13.564
2870,33.092
2871,36.117
2872,30.553
2873,39.925
2874,38.170
2875,34.930
2876,26.461
2877,16.228
2878,18.236
2879,46.032
2880,17.330
2881,15.512
2882,42.702
2883,18.623
2884,42.448
2885,40.154
2886,14.076
2887,32.234
2888,13.281
2889,30.175
2890,13.264
2891,22.306
2892,34.445
2893,17.919
2894,30.926
2895,17.525
2896,26.123
2897,29.601
2898,37.864
2899,14.719
2900,27.920
2901,35.962
2902,35.056
2903,18.425
2904,34.490
2905,16.639
2906,15.348
2907,31.123
2908,35.900
2909,19.710
2910,41.518
2911,37.941
2912,30.287
2913,17.214
2914,15.560
2915,17.780
2916,15.749
2917,18.808
2918,31.628
2919,14.164
2920,16.358
2921,35.914
2922,21.481
2923,26.027
2924,13.329
2925,27.110
2926,12.327
2927,20.473
2928,12.171
2929,32.118
2930,27.448
2931,38.751
2932,28.364
2933,37.412
2934,21.174
2935,40.022
2936,39.550
2937,17.261
2938,34.798
2939,32.773
2940,38.177
2941,36.571
2942,12.554
2943,35.876
2944,13.770
2945,50.767
2946,42.875
2947,16.606
2948,16.051
2949,39.053
2950,12.174
2951,18.739
2952,28.626
2953,22.921
2954,24.149
2955,15.395
2956,25.711
2957,30.139
2958,32.714
2959,14.627
2960,16.266
2961,31.278
2962,22.034
2963,26.326
2964,15.104
2965,24.673
2966,15.206
2967,37.496
2968,31.528
2969,35.683
2970,15.952
2971,26.743
2972,19.120
2973,18.096
2974,39.408
2975,32.746
2976,18.027
2977,24.460
2978,19.502
2979,28.592
2980,24.414
2981,25.002
2982,43.373
2983,36.568
2984,42.832
2985,32.562
2986,38.040
2987,22.456
2988,19.705
2989,27.814
2990,25.007
2991,16.886
2992,17.086
2993,12.325
2994,27.518
2995,20.607
2996,14.387
2997,13.544
2998,25.387
2999,14.933
3000,12.883
3001,31.427
3002,37.396
3003,32.388
3004,19.457
3005,13.475
3006,19.471
3007,14.864
3008,38.038
3009,39.388
3010,27.327
3011,17.501
3012,40.360
3013,25.147
3014,40.632
3015,43.301
3016,30.980
3017,47.674
3018,31.994
3019,41.925
3020,19.583
3021,13.080
3022,40.803
3023,18.251
3024,13.565
3025,39.823
3026,20.102
3027,12.475
3028,13.892
3029,25.273
3030,18.826
3031,16.099
3032,21.535
3033,15.297
3034,14.487
3035,13.854
3036,23.630
3037,12.839
3038,35.189
3039,34.705
3040,15.353
3041,21.174
3042,12.346
3043,25.793
3044,15.300
3045,14.031
3046,15.778
3047,28.750
3048,17.694
3049,20.703
3050,32.168
3051,16.375
3052,36.652
3053,28.721
3054,34.191
3055,23.516
3056,27.740
3057,16.821
3058,13.647
3059,15.171
3060,32.354
3061,23.508
3062,55.908
3063,21.664
3064,30.885
3065,25.194
3066,38.179
3067,14.545
3068,19.902
3069,19.087
3070,53.414
3071,12.981
3072,33.094
3073,12.457
3074,25.643
3075,18.403
3076,14.449
3077,16.261
3078,40.884
3079,31.555
3080,29.136
3081,32.715
3082,13.289
3083,19.978
3084,19.530
3085,13.584
3086,13.972
3087,26.788
3088,40.173
3089,30.871
3090,13.333
3091,19.670
3092,12.308
3093,38.779
3094,40.544
3095,32.458
3096,32.131
3097,35.757
3098,22.546
3099,15.996
3100,38.279
3101,26.657
3102,21.634
3103,21.414
3104,36.588
3105,14.692
3106,43.324
3107,14.451
3108,37.692
3109,51.377
3110,16.538
3111,38.218
3112,36.479
3113,13.286
3114,48.543
3115,34.588
3116,23.078
3117,13.037
3118,31.765
3119,34.703
3120,12.456
3121,18.367
3122,29.586
3123,23.570
3124,25.363
3125,48.125
3126,13.183
3127,18.144
3128,12.878
3129,12.383
3130,21.356
3131,28.049
3132,15.174
3133,20.567
3134,12.724
3135,22.619
3136,15.945
3137,24.916
3138,24.434
3139,12.975
3140,40.149
3141,32.782
3142,12.698
3143,24.417
3144,34.538
3145,15.653
3146,36.704
3147,16.780
3148,24.708
3149,37.757
3150,14.545
3151,27.796
3152,40.701
3153,37.941
3154,56.161
3155,14.173
3156,31.145
3157,20.008
3158,13.383
3159,38.185
3160,14.260
3161,13.295
3162,26.462
3163,44.710
3164,15.887
3165,33.972
3166,41.809
3167,33.711
3168,14.725
3169,31.281
3170,44.025
3171,13.768
3172,25.610
3173,26.569
3174,27.791
3175,22.828
3176,32.289
3177,14.200
3178,28.684
3179,15.783
3180,13.983
3181,52.241
3182,32.405
3183,13.953
3184,36.076
3185,40.600
3186,38.426
3187,40.536
3188,14.153
3189,53.436
3190,12.204
3191,39.141
3192,39.451
3193,41.522
3194,26.665
3195,13.026
3196,39.933
3197,29.233
3198,15.053
3199,13.845
3200,18.588
3201,17.979
3202,13.103
3203,13.461
3204,27.658
3205,33.689
3206,14.099
3207,27.195
3208,26.909
3209,12.553
3210,31.921
3211,13.452
3212,14.730
3213,16.129
3214,32.286
3215,28.721
3216,13.364
3217,33.543
3218,21.046
3219,16.040
3220,41.957
3221,25.944
3222,14.229
3223,12.872
3224,25.535
3225,35.396
3226,15.699
3227,17.663
3228,16.565
3229,16.643
3230,38.626
3231,35.503
3232,46.800
3233,20.635
3234,28.370
3235,38.819
3236,14.361
3237,13.508
3238,25.893
3239,13.180
3240,16.990
3241,14.299
3242,23.159
3243,12.429
3244,32.292
3245,42.750
3246,39.542
3247,32.833
3248,33.008
3249,13.731
3250,13.755
3251,20.595
3252,13.243
3253,16.617
3254,38.008
3255,32.088
3256,13.921
3257,14.131
3258,36.067
3259,13.048
3260,37.252
3261,22.864
3262,16.021
3263,24.205
3264,13.036
3265,30.588
3266,13.154
3267,22.645
3268,19.267
3269,19.216
3270,26.266
3271,12.821
3272,14.758
3273,15.104
3274,25.503
3275,14.551
3276,18.732
3277,16.040
3278,27.879
3279,28.322
3280,24.658
3281,26.844
3282,15.149
3283,37.344
3284,34.611
3285,28.405
3286,13.241
3287,31.692
3288,27.217
3289,13.451
3290,33.728
3291,39.108
3292,53.029
3293,17.859
3294,15.269
3295,41.502
3296,14.011
3297,44.486
3298,49.862
3299,14.572
3300,13.040
3301,25.587
3302,23.268
3303,52.562
3304,13.260
3305,13.507
3306,13.340
3307,82.178
3308,15.021
3309,54.207
3310,13.930
3311,12.657
3312,39.931
3313,37.413
3314,28.732
3315,15.718
3316,39.344
3317,23.490
3318,16.563
3319,16.838
3320,47.264
3321,30.453
3322,17.815
3323,24.304
3324,39.390
3325,14.064
3326,33.453
3327,24.974
3328,43.441
3329,19.612
3330,32.352
3331,36.441
3332,30.076
3333,46.262
3334,31.488
3335,32.240
3336,27.384
3337,23.410
3338,15.012
3339,23.673
3340,42.247
3341,13.519
3342,25.175
3343,14.251
3344,20.027
3345,26.426
3346,24.317
3347,18.255
3348,29.792
3349,40.475
3350,31.115
3351,43.655
3352,49.675
3353,38.958
3354,21.696
3355,21.044
3356,17.512
3357,15.128
3358,16.906
3359,20.272
3360,29.748
3361,16.050
3362,30.140
3363,26.716
3364,41.002
3365,39.618
3366,13.355
3367,30.635
3368,39.078
3369,29.415
3370,36.376
3371,13.583
3372,24.005
3373,31.772
3374,41.333
3375,23.881
3376,34.968
3377,38.505
3378,39.052
3379,34.627
3380,41.101
3381,16.041
3382,25.367
3383,27.568
3384,53.933
3385,40.147
3386,13.979
3387,37.125
3388,36.071
3389,39.326
3390,28.725
3391,17.855
3392,15.663
3393,15.186
3394,25.177
3395,22.449
3396,23.449
3397,41.397
3398,15.206
3399,20.082
3400,36.457
3401,38.515
3402,35.588
3403,19.994
3404,12.391
3405,25.601
3406,14.242
3407,17.178
3408,45.957
3409,33.001
3410,14.169
3411,12.702
3412,21.289
3413,13.680
3414,17.462
3415,14.358
3416,28.856
3417,18.281
3418,13.038
3419,13.742
3420,22.306
3421,21.259
3422,15.714
3423,12.794
3424,45.486
3425,29.395
3426,20.752
3427,18.130
3428,51.538
3429,15.498
3430,32.268
3431,12.595
3432,23.226
3433,21.293
3434,29.342
3435,27.731
3436,18.205
3437,14.384
3438,26.188
3439,48.637
3440,42.238
3441,18.144
3442,16.217
3443,12.556
3444,38.238
3445,18.017
3446,26.299
3447,23.451
3448,40.234
3449,14.230
3450,18.357
3451,16.320
3452,35.335
3453,23.493
3454,40.266
3455,14.553
3456,24.133
3457,14.692
3458,43.056
3459,14.184
3460,42.854
3461,13.564
3462,19.366
3463,18.682
3464,27.389
3465,26.486
3466,40.440
3467,31.021
3468,13.323
3469,17.308
3470,26.229
3471,55.489
3472,14.283
3473,43.572
3474,26.149
3475,16.018
3476,37.422
3477,34.561
3478,46.380
3479,34.739
3480,19.577
3481,21.650
3482,36.885
3483,19.461
3484,39.073
3485,38.704
3486,32.730
3487,35.622
3488,15.395
3489,28.157
3490,37.163
3491,25.544
3492,15.328
3493,18.534
3494,35.632
3495,37.684
3496,47.492
3497,40.542
3498,34.428
3499,27.061
3500,45.200
3501,36.389
3502,47.495
3503,16.149
3504,47.004
3505,14.506
3506,35.098
3507,37.458
3508,54.137
3509,24.380
3510,41.404
3511,46.603
3512,13.808
3513,16.399
3514,27.282
3515,38.331
3516,50.102
3517,16.194
3518,14.167
3519,54.420
3520,22.289
3521,15.257
3522,40.128
3523,22.461
3524,37.244
3525,37.552
3526,12.419
3527,16.687
3528,21.079
3529,18.557
3530,14.740
3531,31.600
3532,13.858
3533,24.674
3534,13.202
3535,26.455
3536,32.040
3537,14.306
3538,30.656
3539,13.600
3540,14.980
3541,16.799
3542,25.544
3543,13.692
3544,14.503
3545,43.570
3546,13.276
3547,19.048
3548,15.283
3549,23.016
3550,28.688
3551,52.844
3552,24.774
3553,37.188
3554,38.320
3555,38.718
3556,14.054
3557,19.608
3558,15.123
3559,14.469
3560,19.288
3561,21.369
3562,37.197
3563,19.961
3564,31.612
3565,18.825
3566,25.660
3567,37.797
3568,43.244
3569,33.309
3570,14.429
3571,34.191
3572,14.841
3573,30.126
3574,38.084
3575,36.725
3576,37.802
3577,34.553
3578,41.433
3579,25.888
3580,32.280
3581,35.001
3582,12.800
3583,25.218
3584,13.159
3585,37.480
3586,34.780
3587,27.915
3588,15.397
3589,36.425
3590,15.764
3591,18.929
3592,41.806
3593,13.526
3594,19.980
3595,13.246
3596,29.237
3597,28.353
3598,20.412
3599,27.997
3600,23.705
3601,38.293
3602,20.223
3603,16.437
3604,34.437
3605,24.449
3606,18.426
3607,29.426
3608,24.401
3609,19.901
3610,25.456
3611,37.840
3612,39.278
3613,12.929
3614,39.322
3615,36.440
3616,28.215
3617,19.514
3618,15.328
3619,12.767
3620,24.957
3621,22.131
3622,19.202
3623,26.545
3624,15.771
3625,17.083
3626,18.254
3627,20.481
3628,33.326
3629,15.660
3630,13.433
3631,18.366
3632,17.112
3633,14.984
3634,36.303
3635,13.618
3636,17.142
3637,28.235
3638,31.588
3639,23.639
3640,16.021
3641,24.300
3642,14.672
3643,30.371
3644,32.262
3645,13.613
3646,16.266
3647,44.367
3648,29.199
3649,36.762
3650,22.318
3651,20.531
3652,42.138
3653,21.237
3654,39.371
3655,30.183
3656,30.652
3657,54.786
3658,40.140
3659,47.398
3660,33.359
3661,13.336
3662,14.172
3663,24.412
3664,21.114
3665,21.899
3666,25.876
3667,14.434
3668,14.235
3669,14.653
3670,24.421
3671,12.464
3672,43.451
3673,39.205
3674,52.247
3675,27.428
3676,19.914
3677,13.605
3678,33.392
3679,20.000
3680,13.065
3681,12.582
3682,57.392
3683,13.759
3684,37.508
3685,36.821
3686,42.565
3687,12.612
3688,17.924
3689,14.617
3690,34.230
3691,17.826
3692,29.229
3693,23.429
3694,13.435
3695,20.245
3696,45.490
3697,12.507
3698,29.434
3699,46.093
3700,16.921
3701,16.592
3702,14.492
3703,24.377
3704,16.280
3705,33.211
3706,25.246
3707,20.146
3708,22.539
3709,12.309
3710,19.432
3711,19.581
3712,18.073
3713,34.455
3714,34.284
3715,14.576
3716,28.626
3717,13.445
3718,36.057
3719,24.175
3720,12.767
3721,29.714
3722,13.167
3723,24.405
3724,56.580
3725,50.368
3726,36.609
3727,26.363
3728,19.669
3729,13.875
3730,42.283
3731,15.712
3732,17.975
3733,12.298
3734,25.365
3735,14.383
3736,17.775
3737,18.350
3738,26.333
3739,23.185
3740,13.764
3741,22.555
3742,22.845
3743,19.340
3744,37.665
3745,29.377
3746,14.411
3747,15.406
3748,19.452
3749,35.463
3750,12.444
3751,56.339
3752,33.513
3753,42.287
3754,18.806
3755,16.392
3756,52.417
3757,13.280
3758,12.284
3759,43.747
3760,18.954
3761,13.686
3762,54.074
3763,12.561
3764,40.552
3765,27.662
3766,19.295
3767,23.999
3768,29.412
3769,13.907
3770,17.440
3771,28.174
3772,21.002
3773,31.516
3774,41.270
3775,14.436
3776,42.280
3777,19.201
3778,30.759
3779,20.810
3780,14.896
3781,33.342
3782,12.260
3783,23.369
3784,19.194
3785,13.338
3786,13.939
3787,49.691
3788,14.324
3789,38.466
3790,16.983
3791,31.032
3792,24.986
3793,12.501
3794,18.778
3795,14.390
3796,24.586
3797,12.471
3798,20.781
3799,31.477
3800,38.033
3801,18.396
3802,15.125
3803,53.405
3804,13.491
3805,12.504
3806,46.991
3807,44.932
3808,28.591
3809,33.464
3810,25.473
3811,22.180
3812,12.543
3813,39.810
3814,35.536
3815,12.715
3816,24.818
3817,30.387
3818,33.783
3819,25.522
3820,22.667
3821,36.632
3822,39.513
3823,17.664
3824,39.589
3825,31.741
3826,38.770
3827,40.447
3828,33.539
3829,27.602
3830,36.278
3831,12.517
3832,21.278
3833,14.296
3834,17.630
3835,14.210
3836,24.880
3837,12.457
3838,22.081
3839,14.006
3840,25.028
3841,12.452
3842,17.058
3843,32.696
3844,38.349
3845,42.880
3846,21.669
3847,40.211
3848,13.591
3849,18.109
3850,18.284
3851,15.263
3852,12.239
3853,22.694
3854,34.721
3855,47.261
3856,30.289
3857,47.815
3858,31.638
3859,47.244
3860,19.782
3861,13.249
3862,48.299
3863,38.400
3864,38.241
3865,14.806
3866,13.346
3867,27.090
3868,40.241
3869,46.616
3870,31.704
3871,37.946
3872,16.088
3873,33.051
3874,15.010
3875,20.202
3876,44.620
3877,27.551
3878,15.625
3879,12.168
3880,28.864
3881,13.688
3882,20.161
3883,44.022
3884,15.288
3885,24.232
3886,45.379
3887,15.772
3888,37.075
3889,30.627
3890,44.436
3891,13.384
3892,20.745
3893,37.368
3894,35.288
3895,13.484
3896,20.248
3897,18.598
3898,31.612
3899,17.696
3900,19.808
3901,13.494
3902,21.118
3903,19.761
3904,29.226
3905,35.386
3906,16.430
3907,16.377
3908,40.021
3909,20.344
3910,14.785
3911,24.212
3912,14.193
3913,16.789
3914,19.370
3915,26.115
3916,18.605
3917,17.468
3918,14.078
3919,31.423
3920,38.443
3921,45.507
3922,31.490
3923,16.665
3924,23.481
3925,32.065
3926,46.554
3927,19.965
3928,13.485
3929,43.163
3930,35.273
3931,13.713
3932,30.438
3933,49.924
3934,53.479
3935,31.170
3936,41.330
3937,35.191
3938,12.501
3939,25.789
3940,55.107
3941,29.202
3942,38.197
3943,25.994
3944,14.027
3945,29.936
3946,18.920
3947,28.452
3948,15.485
3949,29.636
3950,16.680
3951,16.265
3952,13.263
3953,19.415
3954,13.361
3955,19.529
3956,18.372
3957,26.679
3958,16.226
3959,16.681
3960,16.091
3961,24.798
3962,28.565
3963,16.384
3964,30.257
3965,38.702
3966,14.151
3967,32.659
3968,26.385
3969,31.326
3970,18.493
3971,13.699
3972,38.331
3973,24.607
3974,15.419
3975,18.172
3976,44.143
3977,13.647
3978,21.589
3979,42.432
3980,16.086
3981,14.498
3982,37.261
3983,15.645
3984,46.727
3985,14.056
3986,28.760
3987,40.189
3988,14.094
3989,15.995
3990,22.769
3991,36.938
3992,16.973
3993,38.183
3994,15.292
3995,14.560
3996,13.866
3997,25.186
3998,34.372
3999,45.799
4000,18.803
4001,18.184
4002,27.374
4003,14.973
4004,16.061
4005,49.515
4006,28.726
4007,16.114
4008,36.215
4009,16.521
4010,16.748
4011,14.148
4012,27.422
4013,28.239
4014,28.035
4015,24.427
4016,17.517
4017,19.180
4018,35.134
4019,18.107
4020,14.450
4021,12.637
4022,23.849
4023,36.311
4024,13.398
4025,25.820
4026,27.217
4027,12.560
4028,36.274
4029,36.706
4030,20.576
4031,28.508
4032,19.124
4033,17.258
4034,12.397
4035,17.352
4036,16.229
4037,14.271
4038,33.949
4039,17.292
4040,14.137
4041,15.130
4042,22.840
4043,16.109
4044,17.918
4045,38.820
4046,18.311
4047,18.428
4048,14.275
4049,31.566
4050,19.554
4051,16.891
4052,24.028
4053,14.398
4054,17.103
4055,54.848
4056,22.460
4057,13.306
4058,13.333
4059,46.183
4060,32.791
4061,24.516
4062,18.825
4063,17.525
4064,13.440
4065,29.495
4066,23.125
4067,14.380
4068,25.682
4069,15.150
4070,13.727
4071,52.747
4072,26.161
4073,16.680
4074,36.650
4075,35.192
4076,46.507
4077,37.385
4078,18.483
4079,37.166
4080,17.737
4081,27.608
4082,24.826
4083,15.999
4084,17.449
4085,13.822
4086,47.561
4087,38.366
4088,42.050
4089,19.237
4090,45.506
4091,34.551
4092,60.262
4093,39.061
4094,34.023
4095,15.527
4096,32.016
4097,15.792
4098,19.576
4099,32.339
4100,36.742
4101,39.222
4102,38.696
4103,34.497
4104,13.282
4105,45.603
4106,34.440
