# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 27.455,12.706,112.426,59.112,50000
sample_index,rtt_ms
12658,28.907
12659,30.014
12660,14.150
12661,14.728
12662,49.827
12663,24.279
12664,14.808
12665,40.835
12666,17.022
12667,49.858
12668,13.982
12669,22.609
12670,16.601
12671,38.246
12672,32.473
12673,29.256
12674,52.324
12675,13.850
12676,50.749
12677,14.621
12678,20.192
12679,55.062
12680,19.327
12681,13.877
12682,39.280
12683,29.802
12684,25.600
12685,31.582
12686,27.996
12687,49.348
12688,26.900
12689,43.076
12690,35.625
12691,16.526
12692,44.342
12693,30.143
12694,29.764
12695,19.904
12696,32.163
12697,57.251
12698,44.985
12699,18.432
12700,63.964
12701,36.367
12702,50.170
12703,17.021
12704,32.960
12705,24.236
12706,37.631
12707,33.138
12708,33.662
12709,21.364
12710,38.971
12711,39.058
12712,32.590
12713,49.161
12714,30.578
12715,26.734
12716,13.681
12717,37.506
12718,53.008
12719,22.650
12720,38.615
12721,38.268
12722,29.927
12723,27.459
12724,30.396
12725,31.136
12726,36.212
12727,50.288
12728,28.814
12729,49.806
12730,13.177
12731,50.524
12732,34.855
12733,29.330
12734,29.590
12735,33.870
12736,37.989
12737,37.795
12738,21.026
12739,60.644
12740,29.032
12741,52.630
12742,14.673
12743,32.721
12744,48.791
12745,50.356
12746,15.135
12747,16.163
12748,17.290
12749,39.601
12750,33.587
12751,54.766
12752,12.188
12753,19.528
12754,38.447
12755,15.252
12756,30.486
12757,31.259
12758,46.393
12759,13.054
12760,39.326
12761,34.225
12762,41.661
12763,50.235
12764,38.861
12765,35.896
12766,49.987
12767,17.229
12768,30.003
12769,55.982
12770,55.103
12771,30.717
12772,39.661
12773,35.056
12774,52.273
12775,16.324
12776,29.467
12777,30.591
12778,30.126
12779,17.279
12780,23.303
12781,28.593
12782,51.102
12783,36.208
12784,38.956
12785,39.786
12786,44.690
12787,32.196
12788,48.053
12789,28.280
12790,32.443
12791,21.717
12792,13.126
12793,40.761
12794,13.406
12795,21.140
12796,33.398
12797,14.254
12798,26.927
12799,58.486
12800,32.474
12801,51.276
12802,38.124
12803,30.095
12804,28.865
12805,41.464
12806,35.944
12807,37.548
12808,16.067
12809,56.605
12810,29.206
12811,53.437
12812,36.288
12813,33.668
12814,29.862
12815,50.162
12816,27.440
12817,47.382
12818,28.754
12819,17.007
12820,33.949
12821,33.095
12822,48.956
12823,13.528
12824,41.060
12825,52.446
12826,41.148
12827,49.175
12828,44.863
12829,55.125
12830,35.781
12831,21.843
12832,23.107
12833,13.903
12834,52.784
12835,43.401
12836,24.060
12837,29.731
12838,62.069
12839,26.780
12840,57.013
12841,13.658
12842,44.184
12843,16.453
12844,13.551
12845,35.273
12846,16.004
12847,44.977
12848,27.189
12849,47.477
12850,35.393
12851,26.585
12852,37.853
12853,57.464
12854,15.908
12855,39.751
12856,27.517
12857,39.337
12858,40.932
12859,30.553
12860,13.065
12861,13.407
12862,44.525
12863,17.113
12864,32.945
12865,31.229
12866,18.862
12867,20.695
12868,30.444
12869,33.725
12870,45.046
12871,18.631
12872,12.668
12873,46.245
12874,36.837
12875,48.674
12876,27.299
12877,20.469
12878,36.368
12879,25.207
12880,41.856
12881,33.953
12882,45.307
12883,33.517
12884,54.113
12885,36.472
12886,45.534
12887,12.707
12888,29.530
12889,42.127
12890,41.202
12891,54.801
12892,16.744
12893,44.805
12894,27.396
12895,16.631
12896,33.593
12897,26.835
12898,40.146
12899,15.813
12900,27.613
12901,35.978
12902,26.303
12903,51.705
12904,24.892
12905,25.793
12906,64.883
12907,35.034
12908,15.187
12909,39.601
12910,36.612
12911,37.762
12912,56.922
12913,16.895
12914,34.047
12915,13.354
12916,31.013
12917,53.866
12918,45.868
12919,34.078
12920,30.019
12921,32.165
12922,35.286
12923,25.571
12924,19.767
12925,38.607
12926,24.749
12927,15.270
12928,42.039
12929,36.783
12930,57.033
12931,22.846
12932,35.857
12933,23.751
12934,14.197
12935,46.388
12936,25.111
12937,30.838
12938,16.295
12939,45.652
12940,36.897
12941,22.530
12942,56.670
12943,54.743
12944,37.414
12945,46.953
12946,23.355
12947,55.058
12948,36.376
12949,55.898
12950,45.294
12951,17.929
12952,54.189
12953,25.881
12954,42.072
12955,29.726
12956,14.528
12957,40.438
12958,14.455
12959,14.417
12960,18.747
12961,13.433
12962,16.777
12963,34.445
12964,44.985
12965,44.934
12966,23.061
12967,39.056
12968,39.501
12969,39.741
12970,40.650
12971,13.298
12972,33.444
12973,36.490
12974,46.586
12975,12.791
12976,46.421
12977,15.152
12978,17.720
12979,46.885
12980,41.161
12981,42.822
12982,36.527
12983,48.710
12984,14.646
12985,19.962
12986,47.135
12987,30.306
12988,35.362
12989,34.549
12990,34.309
12991,37.924
12992,49.479
12993,27.242
12994,17.439
12995,30.582
12996,29.976
12997,47.286
12998,33.227
12999,60.422
13000,47.448
13001,19.455
13002,28.674
13003,29.304
13004,29.875
13005,50.749
13006,19.929
13007,28.836
13008,30.949
13009,19.283
13010,29.151
13011,37.584
13012,40.668
13013,53.548
13014,35.270
13015,40.147
13016,41.351
13017,48.917
13018,18.846
13019,43.848
13020,16.020
13021,13.389
13022,35.129
13023,35.203
13024,15.873
13025,45.042
13026,15.653
13027,20.773
13028,30.656
13029,19.183
13030,15.973
13031,29.907
13032,31.964
13033,36.271
13034,50.613
13035,40.899
13036,57.539
13037,34.073
13038,48.871
13039,13.052
13040,53.094
13041,34.230
13042,37.720
13043,19.702
13044,25.215
13045,55.319
13046,35.638
13047,39.108
13048,14.908
13049,14.140
13050,52.279
13051,30.956
13052,54.079
13053,29.960
13054,32.847
13055,45.997
13056,37.257
13057,53.159
13058,21.403
13059,52.585
13060,15.026
13061,28.145
13062,41.630
13063,13.976
13064,14.958
13065,40.000
13066,14.449
13067,19.828
13068,35.033
13069,31.771
13070,47.509
13071,13.897
13072,36.031
13073,39.128
13074,34.091
13075,51.086
13076,42.766
13077,34.917
13078,17.951
13079,52.998
13080,38.398
13081,20.299
13082,15.398
13083,95.637
13084,17.220
13085,32.458
13086,43.083
13087,51.101
13088,35.342
13089,55.400
13090,12.931
13091,43.620
13092,17.257
13093,14.546
13094,40.889
13095,55.707
13096,34.551
13097,16.692
13098,13.967
13099,47.190
13100,30.230
13101,36.723
13102,35.409
13103,37.279
13104,34.583
13105,38.708
13106,14.544
13107,28.624
13108,23.357
13109,16.834
13110,15.100
13111,30.727
13112,38.016
13113,55.169
13114,37.136
13115,48.272
13116,38.481
13117,18.544
13118,16.476
13119,37.677
13120,40.016
13121,52.608
13122,19.995
13123,53.075
13124,38.331
13125,49.155
13126,23.508
13127,43.542
13128,40.772
13129,48.208
13130,13.990
13131,52.051
13132,28.259
13133,42.126
13134,20.509
13135,44.797
13136,47.651
13137,27.344
13138,23.335
13139,35.789
13140,51.648
13141,40.290
13142,31.360
13143,41.323
13144,57.363
13145,18.354
13146,27.929
13147,34.240
13148,34.463
13149,13.943
13150,17.279
13151,36.585
13152,27.309
13153,37.007
13154,15.805
13155,18.045
13156,41.102
13157,26.270
13158,58.109
13159,31.183
13160,54.885
13161,24.620
13162,42.008
13163,40.202
13164,29.175
13165,16.892
13166,40.671
13167,29.416
13168,13.354
13169,69.783
13170,59.689
13171,18.611
13172,13.815
13173,24.975
13174,17.020
13175,14.289
13176,29.970
13177,34.545
13178,16.256
13179,47.968
13180,36.597
13181,37.597
13182,15.084
13183,21.970
13184,30.502
13185,29.152
13186,26.189
13187,41.410
13188,21.334
13189,17.523
13190,15.651
13191,51.343
13192,41.267
13193,31.941
13194,20.791
13195,17.934
13196,30.990
13197,18.221
13198,13.776
13199,33.435
13200,14.082
13201,40.055
13202,41.481
13203,43.341
13204,27.746
13205,40.154
13206,40.925
13207,18.158
13208,48.641
13209,28.090
13210,38.864
13211,41.015
13212,16.182
13213,41.731
13214,38.142
13215,53.889
13216,16.530
13217,40.384
13218,40.012
13219,37.457
13220,15.966
13221,19.830
13222,39.233
13223,36.850
13224,43.367
13225,31.105
13226,16.828
13227,16.424
13228,18.958
13229,48.648
13230,28.943
13231,25.096
13232,33.160
13233,34.069
13234,24.899
13235,34.986
13236,45.024
13237,28.603
13238,50.790
13239,17.178
13240,18.178
13241,36.167
13242,33.538
13243,14.965
13244,46.094
13245,29.615
13246,24.019
13247,22.710
13248,15.708
13249,47.316
13250,39.558
13251,43.928
13252,31.986
13253,16.066
13254,34.271
13255,52.599
13256,14.508
13257,14.760
13258,53.601
13259,13.532
13260,35.298
13261,30.431
13262,15.141
13263,28.015
13264,52.126
13265,37.282
13266,54.673
13267,58.633
13268,15.995
13269,23.893
13270,28.978
13271,14.507
13272,13.012
13273,34.563
13274,26.595
13275,32.871
13276,13.998
13277,35.402
13278,14.880
13279,46.828
13280,15.617
13281,19.318
13282,33.760
13283,36.603
13284,29.272
13285,26.829
13286,51.849
13287,46.766
13288,36.107
13289,26.389
13290,40.363
13291,13.571
13292,19.039
13293,30.511
13294,37.515
13295,43.240
13296,30.951
13297,44.043
13298,36.807
13299,31.204
13300,15.532
13301,21.234
13302,52.460
13303,15.448
13304,55.171
13305,46.775
13306,35.442
13307,34.999
13308,27.925
13309,18.063
13310,17.902
13311,32.535
13312,49.750
13313,16.304
13314,55.091
13315,17.652
13316,18.193
13317,38.003
13318,14.336
13319,34.851
13320,37.210
13321,54.717
13322,19.661
13323,35.372
13324,55.446
13325,35.033
13326,33.306
13327,18.682
13328,15.897
13329,42.819
13330,37.584
13331,54.629
13332,27.534
13333,31.931
13334,29.443
13335,22.800
13336,27.552
13337,18.048
13338,28.861
13339,36.279
13340,24.924
13341,47.821
13342,32.053
13343,36.892
13344,12.859
13345,30.078
13346,34.647
13347,26.995
13348,39.052
13349,17.125
13350,35.378
13351,31.761
13352,41.302
13353,43.811
13354,22.828
13355,31.421
13356,26.794
13357,17.723
13358,39.458
13359,20.527
13360,46.453
13361,34.917
13362,32.414
13363,41.196
13364,41.535
13365,39.289
13366,32.548
13367,17.000
13368,32.689
13369,55.355
13370,42.668
13371,16.199
13372,18.451
13373,34.964
13374,26.537
13375,39.815
13376,22.445
13377,37.603
13378,28.476
13379,34.189
13380,44.555
13381,33.400
13382,40.042
13383,35.442
13384,54.128
13385,17.608
13386,51.235
13387,42.124
13388,31.708
13389,46.350
13390,49.071
13391,25.986
13392,52.933
13393,33.214
13394,54.698
13395,13.643
13396,28.113
13397,56.569
13398,41.260
13399,27.167
13400,15.388
13401,38.959
13402,28.382
13403,17.308
13404,24.005
13405,20.510
13406,65.509
13407,29.684
13408,46.141
13409,24.804
13410,42.350
13411,53.736
13412,17.933
13413,59.007
13414,44.682
13415,42.510
13416,41.382
13417,30.839
13418,15.002
13419,39.522
13420,15.321
13421,59.594
13422,33.896
13423,55.098
13424,20.149
13425,38.495
13426,31.030
13427,19.606
13428,47.044
13429,25.007
13430,15.830
13431,49.054
13432,18.249
13433,39.053
13434,15.348
13435,41.355
13436,33.277
13437,40.139
13438,42.620
13439,20.521
13440,39.411
13441,18.781
13442,14.747
13443,49.962
13444,24.251
13445,51.175
13446,38.812
13447,48.322
13448,21.656
13449,32.429
13450,40.586
13451,44.435
13452,34.196
13453,17.291
13454,32.932
13455,23.352
13456,47.734
13457,40.118
13458,32.304
13459,16.161
13460,13.458
13461,39.881
13462,36.449
13463,51.404
13464,33.113
13465,32.544
13466,19.154
13467,31.149
13468,55.977
13469,36.596
13470,26.583
13471,15.913
13472,51.712
13473,24.660
13474,36.231
13475,50.083
13476,25.723
13477,58.249
13478,50.536
13479,34.532
13480,34.275
13481,26.766
13482,52.221
13483,29.912
13484,52.264
13485,15.341
13486,15.286
13487,36.127
13488,29.830
13489,37.698
13490,16.636
13491,18.498
13492,41.303
13493,36.139
13494,51.805
13495,40.192
13496,43.437
13497,36.084
13498,51.979
13499,14.152
13500,32.482
13501,48.241
13502,39.163
13503,51.169
13504,38.435
13505,55.434
13506,52.523
13507,38.498
13508,29.406
13509,28.180
13510,40.804
13511,49.836
13512,40.055
13513,36.553
13514,39.255
13515,38.634
13516,42.364
13517,39.815
13518,16.545
13519,48.280
13520,13.909
13521,21.027
13522,27.852
13523,28.023
13524,52.797
13525,15.032
13526,31.051
13527,32.947
13528,26.456
13529,24.096
13530,50.645
13531,14.672
13532,45.855
13533,28.643
13534,15.888
13535,28.642
13536,38.569
13537,41.246
13538,16.153
13539,25.158
13540,57.990
13541,35.904
13542,31.828
13543,25.023
13544,46.370
13545,34.593
13546,29.775
13547,28.149
13548,38.288
13549,43.032
13550,42.334
13551,15.093
13552,25.054
13553,37.456
13554,30.430
13555,16.990
13556,43.257
13557,34.482
13558,31.941
13559,14.343
13560,50.702
13561,32.284
13562,50.724
13563,22.549
13564,40.707
13565,24.706
13566,21.223
13567,52.952
13568,25.653
13569,29.527
13570,30.508
13571,35.436
13572,37.996
13573,46.357
13574,37.368
13575,14.615
13576,59.565
13577,35.355
13578,19.528
13579,30.823
13580,28.941
13581,44.360
13582,26.597
13583,13.476
13584,38.351
13585,29.287
13586,14.932
13587,59.779
13588,25.013
13589,30.412
13590,31.288
13591,23.127
13592,41.946
13593,38.508
13594,52.724
13595,12.517
13596,18.569
13597,28.731
13598,33.255
13599,43.829
13600,17.725
13601,82.195
13602,31.344
13603,27.345
13604,13.767
13605,13.109
13606,30.043
13607,15.522
13608,13.476
13609,14.859
13610,19.494
13611,13.473
13612,20.039
13613,21.683
13614,14.877
13615,32.825
13616,28.724
13617,15.039
13618,42.354
13619,37.255
13620,16.414
13621,27.662
13622,48.909
13623,53.053
13624,15.545
13625,13.685
13626,32.436
13627,24.642
13628,23.270
13629,25.859
13630,36.407
13631,15.293
13632,30.858
13633,22.721
13634,41.279
13635,34.906
13636,14.487
13637,37.092
13638,34.526
13639,24.162
13640,64.095
13641,35.711
13642,31.740
13643,42.418
13644,24.697
13645,13.665
13646,31.724
13647,33.421
13648,38.680
13649,13.533
13650,31.460
13651,38.765
13652,35.692
13653,44.288
13654,30.803
13655,27.050
13656,28.197
13657,18.017
13658,48.300
13659,26.592
13660,41.356
13661,44.998
13662,50.112
13663,13.714
13664,33.154
13665,32.009
13666,19.369
13667,42.751
13668,34.766
13669,61.718
13670,33.817
13671,32.789
13672,52.760
13673,43.178
13674,15.912
13675,44.559
13676,15.600
13677,56.506
13678,32.828
13679,28.808
13680,32.526
13681,51.342
13682,26.221
13683,19.841
13684,34.090
13685,29.724
13686,31.654
13687,28.693
13688,17.910
13689,33.460
13690,12.992
13691,18.967
13692,18.371
13693,30.653
13694,26.960
13695,36.105
13696,30.045
13697,32.983
13698,29.386
13699,16.714
13700,53.929
13701,40.883
13702,13.322
13703,34.084
13704,33.759
13705,50.745
13706,25.247
13707,26.799
13708,37.275
13709,13.802
13710,15.853
13711,26.629
13712,31.895
13713,45.072
13714,32.523
13715,48.554
13716,22.002
13717,16.746
13718,32.740
13719,39.769
13720,49.890
13721,15.706
13722,17.774
13723,31.259
13724,35.905
13725,35.727
13726,14.458
13727,13.545
13728,16.950
13729,31.447
13730,39.081
13731,41.495
13732,12.740
13733,27.479
13734,39.096
13735,20.308
13736,26.793
13737,49.492
13738,33.312
13739,39.200
13740,40.359
13741,23.784
13742,23.545
13743,14.722
13744,48.922
13745,36.623
13746,53.507
13747,53.692
13748,25.063
13749,53.488
13750,26.134
13751,52.585
13752,14.707
13753,41.360
13754,61.874
13755,23.381
13756,40.781
13757,20.161
13758,36.308
13759,35.905
13760,63.737
13761,23.921
13762,54.544
13763,39.449
13764,25.474
13765,16.412
13766,35.901
13767,13.336
13768,14.212
13769,83.326
13770,16.721
13771,50.054
13772,37.924
13773,39.324
13774,38.251
13775,27.979
13776,13.335
13777,15.024
13778,42.298
13779,39.068
13780,41.496
13781,37.769
13782,36.649
13783,44.760
13784,42.938
13785,34.401
13786,39.626
13787,42.259
13788,34.978
13789,34.231
13790,33.866
13791,13.490
13792,31.163
13793,15.657
13794,14.947
13795,15.146
13796,55.312
13797,36.804
13798,54.669
13799,23.522
13800,38.461
13801,36.942
13802,28.998
13803,22.418
13804,48.640
13805,28.030
13806,35.613
13807,34.592
13808,54.493
13809,37.404
13810,33.436
13811,53.734
13812,37.980
13813,30.045
13814,21.348
13815,27.364
13816,34.694
13817,12.404
13818,58.365
13819,23.088
13820,23.187
13821,39.117
13822,25.052
13823,45.152
13824,14.500
13825,42.476
13826,13.392
13827,28.069
13828,45.269
13829,24.249
13830,39.545
13831,12.277
13832,36.083
13833,33.354
13834,24.646
13835,52.933
13836,24.082
13837,42.973
13838,16.139
13839,20.415
13840,37.074
13841,27.779
13842,57.959
13843,35.777
13844,33.388
13845,17.073
13846,15.148
13847,39.056
13848,19.694
13849,49.056
13850,13.525
13851,30.062
13852,58.607
13853,42.701
13854,27.923
13855,59.937
13856,34.961
13857,24.174
13858,13.922
13859,15.132
13860,62.434
13861,13.695
13862,26.859
13863,48.500
13864,36.959
13865,34.750
13866,24.466
13867,14.651
13868,42.274
13869,42.451
13870,20.465
13871,16.404
13872,28.549
13873,61.643
13874,54.616
13875,27.043
13876,19.246
13877,35.980
13878,31.440
13879,57.272
13880,20.083
13881,35.300
13882,45.200
13883,37.777
13884,36.731
13885,52.244
13886,37.519
13887,37.681
13888,36.419
13889,14.053
13890,31.288
13891,41.843
13892,13.769
13893,28.110
13894,18.211
13895,53.572
13896,16.545
13897,43.769
13898,31.631
13899,39.855
13900,18.671
13901,58.503
13902,36.706
13903,16.453
13904,39.401
13905,40.616
13906,36.408
13907,17.078
13908,17.070
13909,50.725
13910,52.353
13911,16.052
13912,18.716
13913,40.245
13914,28.275
13915,16.659
13916,34.251
13917,14.443
13918,14.650
13919,36.530
13920,15.658
13921,23.396
13922,30.148
13923,14.378
13924,30.799
13925,53.453
13926,15.422
13927,19.848
13928,28.304
13929,13.921
13930,13.410
13931,36.845
13932,37.135
13933,45.073
13934,31.665
13935,21.196
13936,29.615
13937,32.759
13938,15.175
13939,30.355
13940,42.048
13941,37.521
13942,38.953
13943,15.882
13944,17.503
13945,15.327
13946,32.249
13947,54.515
13948,38.973
13949,50.534
13950,53.977
13951,39.138
13952,45.177
13953,22.107
13954,17.461
13955,44.190
13956,40.971
13957,52.053
13958,25.176
13959,18.547
13960,30.455
13961,43.506
13962,14.225
13963,12.964
13964,40.355
13965,41.115
13966,29.190
13967,18.346
13968,32.970
13969,30.156
13970,27.515
13971,29.401
13972,37.019
13973,36.799
13974,36.773
13975,52.284
13976,38.014
13977,15.355
13978,24.717
13979,31.838
13980,48.882
13981,24.156
13982,17.028
13983,39.330
13984,27.912
13985,38.949
13986,17.175
13987,26.975
13988,46.788
13989,32.225
13990,41.367
13991,12.951
13992,14.209
13993,43.301
13994,15.246
13995,51.160
13996,17.508
13997,16.234
13998,44.750
13999,22.295
14000,62.720
14001,13.073
14002,40.813
14003,23.885
14004,28.298
14005,33.873
14006,42.066
14007,38.989
14008,39.655
14009,47.789
14010,30.360
14011,15.006
14012,43.972
14013,18.412
14014,38.750
14015,35.438
14016,49.111
14017,15.157
14018,19.324
14019,31.308
14020,33.946
14021,40.048
14022,32.903
14023,16.215
14024,32.395
14025,14.496
14026,14.024
14027,28.125
14028,14.967
14029,17.946
14030,50.546
14031,15.657
14032,62.968
14033,26.142
14034,26.979
14035,14.376
14036,13.252
14037,43.509
14038,39.856
14039,27.156
14040,40.610
14041,35.093
14042,39.506
14043,35.258
14044,42.060
14045,34.581
14046,55.024
14047,41.323
14048,17.069
14049,38.684
14050,17.400
14051,46.537
14052,21.922
14053,56.228
14054,16.661
14055,18.537
14056,48.246
14057,28.769
14058,67.447
14059,60.725
14060,30.697
14061,50.727
14062,30.394
14063,41.922
14064,34.546
14065,50.983
14066,25.743
14067,58.009
14068,33.349
14069,54.648
14070,35.885
14071,52.427
14072,34.241
14073,13.378
14074,52.056
14075,35.444
14076,33.438
14077,58.744
14078,34.429
14079,53.752
14080,36.597
14081,52.653
14082,15.483
14083,17.745
14084,28.766
14085,22.152
14086,35.510
14087,46.088
14088,34.061
14089,52.440
14090,36.707
14091,58.499
14092,39.044
14093,35.012
14094,39.876
14095,37.967
14096,21.153
14097,35.851
14098,39.983
14099,54.684
14100,27.646
14101,18.008
14102,41.034
14103,27.841
14104,29.130
14105,56.875
14106,37.028
14107,49.081
14108,60.325
14109,36.718
14110,27.676
14111,40.799
14112,40.544
14113,41.492
14114,22.492
14115,56.917
14116,43.231
14117,52.603
14118,38.717
14119,32.005
14120,15.292
14121,34.316
14122,23.895
14123,30.508
14124,20.152
14125,42.971
14126,36.677
14127,53.439
14128,27.314
14129,30.889
14130,43.926
14131,30.555
14132,29.176
14133,35.199
14134,28.629
14135,29.100
14136,73.372
14137,16.973
14138,69.083
14139,47.528
14140,14.057
14141,42.232
14142,33.322
14143,26.908
14144,29.005
14145,60.443
14146,47.366
14147,27.623
14148,34.974
14149,40.211
14150,45.196
14151,13.256
14152,33.077
14153,49.960
14154,15.162
14155,22.275
14156,28.198
14157,35.956
14158,40.413
14159,39.415
14160,51.089
14161,27.190
14162,13.213
14163,25.441
14164,27.865
14165,58.744
14166,32.065
14167,38.243
14168,36.001
14169,18.354
14170,40.963
14171,13.862
14172,46.425
14173,49.936
14174,37.265
14175,36.408
14176,20.419
14177,42.488
14178,31.184
14179,38.906
14180,30.446
14181,14.868
14182,51.840
14183,24.636
14184,31.140
14185,16.587
14186,29.248
14187,32.155
14188,30.704
14189,50.307
14190,12.828
14191,19.227
14192,26.186
14193,16.059
14194,34.996
14195,38.828
14196,65.673
14197,40.489
14198,49.114
14199,44.500
14200,39.981
14201,30.390
14202,15.356
14203,35.716
14204,37.513
14205,46.359
14206,14.167
14207,48.572
14208,38.855
14209,17.484
14210,27.711
14211,31.553
14212,15.512
14213,30.728
14214,23.511
14215,49.975
14216,28.946
14217,53.508
14218,14.661
14219,25.243
14220,42.251
14221,36.716
14222,50.528
14223,17.581
14224,39.578
14225,34.459
14226,16.032
14227,51.364
14228,34.853
14229,60.016
14230,37.752
14231,57.047
14232,14.920
14233,33.566
14234,13.758
14235,15.017
14236,34.652
14237,18.021
14238,36.051
14239,30.862
14240,52.593
14241,38.137
14242,31.809
14243,32.037
14244,44.164
14245,42.592
14246,48.456
14247,45.691
14248,51.600
14249,21.555
14250,30.245
14251,53.020
14252,13.289
14253,40.171
14254,40.115
14255,45.077
14256,33.037
14257,54.400
14258,17.203
14259,44.337
14260,15.690
14261,17.983
14262,37.245
14263,31.636
14264,45.944
14265,45.175
14266,25.836
14267,31.451
14268,26.491
14269,34.549
14270,31.562
14271,16.055
14272,43.536
14273,25.554
14274,29.050
14275,58.376
14276,30.380
14277,12.993
14278,33.853
14279,18.944
14280,15.655
14281,42.413
14282,29.035
14283,53.562
14284,14.674
14285,32.574
14286,30.084
14287,15.178
14288,40.158
14289,43.617
14290,46.196
14291,14.309
14292,18.976
14293,41.290
14294,45.685
14295,32.543
14296,33.054
14297,14.181
14298,29.013
14299,16.013
14300,35.357
14301,51.622
14302,53.760
14303,27.048
14304,47.041
14305,19.945
14306,36.414
14307,34.155
14308,12.434
14309,37.360
14310,36.843
14311,29.535
14312,23.258
14313,44.009
14314,20.063
14315,52.320
14316,28.914
14317,21.528
14318,24.867
14319,54.723
14320,40.134
14321,46.512
14322,43.595
14323,36.181
14324,30.044
14325,17.243
14326,34.486
14327,33.372
14328,18.153
14329,42.782
14330,14.895
14331,30.045
14332,45.974
14333,33.938
14334,53.243
14335,41.038
14336,12.624
14337,41.245
14338,55.783
14339,31.142
14340,44.619
14341,15.293
14342,52.481
14343,14.604
14344,23.072
14345,40.793
14346,46.833
14347,39.467
14348,34.522
14349,60.863
14350,31.692
14351,45.561
14352,31.357
14353,36.331
14354,31.607
14355,55.974
14356,35.360
14357,32.090
14358,45.631
14359,16.333
14360,28.325
14361,12.883
14362,41.916
14363,36.496
14364,19.259
14365,39.476
14366,38.186
14367,45.909
14368,42.142
14369,39.910
14370,41.599
14371,30.588
14372,37.264
14373,42.409
14374,50.432
14375,33.104
14376,28.947
14377,49.057
14378,22.926
14379,29.189
14380,47.570
14381,36.370
14382,34.515
14383,13.807
14384,20.247
14385,35.338
14386,16.460
14387,51.514
14388,21.810
14389,26.847
14390,48.478
14391,23.701
14392,52.415
14393,21.582
14394,59.197
14395,32.945
14396,58.220
14397,37.924
14398,34.962
14399,45.367
14400,46.623
14401,36.668
14402,38.945
14403,52.078
14404,25.574
14405,44.695
14406,39.750
14407,46.953
14408,30.104
14409,35.975
14410,31.274
14411,42.472
14412,15.770
14413,26.921
14414,40.833
14415,37.426
14416,40.559
14417,35.232
14418,97.941
14419,55.121
14420,30.222
14421,34.191
14422,23.540
14423,22.649
14424,25.632
14425,38.576
14426,14.238
14427,44.962
14428,15.647
14429,42.689
14430,33.374
14431,15.538
14432,26.105
14433,25.070
14434,41.103
14435,35.762
14436,57.398
14437,34.667
14438,35.156
14439,33.486
14440,15.870
14441,48.701
14442,21.241
14443,33.853
14444,17.126
14445,19.697
14446,50.387
14447,38.948
14448,53.443
14449,14.303
14450,42.167
14451,15.134
14452,29.722
14453,53.718
14454,12.703
14455,15.787
14456,29.621
14457,15.739
14458,16.656
14459,16.721
14460,29.339
14461,15.099
14462,29.147
14463,29.421
14464,25.747
14465,25.095
14466,28.391
14467,48.486
14468,22.197
14469,12.976
14470,22.366
14471,28.552
14472,12.746
14473,24.191
14474,40.975
14475,35.825
14476,38.685
14477,38.587
14478,28.343
14479,16.866
14480,16.338
14481,15.278
14482,48.789
14483,34.038
14484,36.434
14485,25.532
14486,49.090
14487,41.339
14488,27.545
14489,25.292
14490,12.930
14491,32.125
14492,16.787
14493,13.505
14494,17.092
14495,25.819
14496,17.715
14497,18.131
14498,25.499
14499,32.341
14500,16.727
14501,31.400
14502,19.689
14503,38.819
14504,16.220
14505,43.524
14506,31.042
14507,39.376
14508,25.987
14509,51.117
14510,14.086
14511,18.656
14512,50.837
14513,13.812
14514,47.017
14515,23.323
14516,14.546
14517,29.239
14518,19.046
14519,38.018
14520,40.951
14521,39.903
14522,55.282
14523,16.407
14524,41.566
14525,38.770
14526,48.674
14527,31.329
14528,55.159
14529,40.431
14530,44.048
14531,16.167
14532,31.138
14533,30.338
14534,42.416
14535,40.363
14536,37.845
14537,36.999
14538,33.443
14539,52.194
14540,16.915
14541,21.107
14542,29.746
14543,14.698
14544,38.012
14545,34.314
14546,40.454
14547,22.866
14548,17.025
14549,38.103
14550,14.935
14551,43.295
14552,14.078
14553,33.595
14554,47.152
14555,28.252
14556,32.640
14557,15.777
14558,35.367
14559,29.588
14560,29.270
14561,15.785
14562,35.980
14563,46.409
14564,15.303
14565,39.039
14566,34.806
14567,38.091
14568,31.186
14569,17.113
14570,12.253
14571,45.320
14572,36.056
14573,49.524
14574,41.369
14575,41.090
14576,13.817
14577,31.882
14578,45.346
14579,21.988
14580,44.284
14581,30.023
14582,52.981
14583,35.631
14584,33.385
14585,12.347
14586,37.619
14587,34.678
14588,13.371
14589,34.727
14590,31.074
14591,19.160
14592,17.357
14593,40.313
14594,20.553
14595,35.558
14596,25.105
14597,34.910
14598,12.224
14599,29.887
14600,48.569
14601,39.156
14602,34.054
14603,14.586
14604,33.658
14605,39.776
14606,40.440
14607,38.973
14608,13.800
14609,23.039
14610,29.320
14611,13.520
14612,26.074
14613,41.003
14614,39.116
14615,56.222
14616,39.191
14617,17.206
14618,23.310
14619,62.009
14620,43.043
14621,39.057
14622,39.274
14623,50.780
14624,35.376
14625,43.757
14626,13.825
14627,28.675
14628,35.106
14629,38.474
14630,39.110
14631,39.863
14632,15.668
14633,29.908
14634,29.976
14635,25.063
14636,41.764
14637,50.420
14638,34.405
14639,15.048
14640,30.184
14641,38.244
14642,48.606
14643,23.926
14644,57.781
14645,42.034
