Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
2.055,19.6223,19.6223,2.63384,51.6819,55.0581,24.1821,2.63384,0.204167
2.0552,18.6062,18.6062,3.0244,56.2726,55.0603,24.2088,3.0244,0.245833
2.0554,16.9553,16.9553,3.16545,53.6711,55.0626,24.2182,3.16545,0.2875
2.0556,18.8922,18.8922,2.66135,50.2787,55.0648,24.1839,2.66135,0.245833
2.0558,19.6225,19.6225,2.63428,51.6912,55.067,24.1822,2.63428,0.204167
2.056,18.6085,18.6085,3.02654,56.3194,55.0692,24.209,3.02654,0.245833
2.0562,16.9591,16.9591,3.1634,53.6483,55.0715,24.2183,3.1634,0.2875
2.0564,18.8971,18.8971,2.6635,50.3325,55.0737,24.184,2.6635,0.245833
2.0566,19.6209,19.6209,2.6359,51.7189,55.0759,24.1823,2.6359,0.204167
2.0568,18.6003,18.6003,3.02622,56.2886,55.0781,24.2091,3.02622,0.245833
2.057,16.9711,16.9711,3.16235,53.6686,55.0804,24.218,3.16235,0.2875
2.0572,18.8883,18.8883,2.67045,50.4405,55.0826,24.1846,2.67045,0.245833
2.0574,19.6151,19.6151,2.63837,51.752,55.0848,24.1825,2.63837,0.204167
2.0576,18.6078,18.6078,3.02594,56.3062,55.087,24.2089,3.02594,0.245833
2.0578,16.972,16.972,3.16389,53.6975,55.0893,24.2181,3.16389,0.2875
2.058,18.8824,18.8824,2.67005,50.4168,55.0915,24.1844,2.67005,0.245833
2.0582,19.6108,19.6108,2.6408,51.7884,55.0937,24.1826,2.6408,0.204167
2.0584,18.6046,18.6046,3.02491,56.2774,55.096,24.2089,3.02491,0.245833
2.0586,16.9644,16.9644,3.16379,53.6717,55.0982,24.2184,3.16379,0.2875
2.0588,18.8943,18.8943,2.66942,50.4369,55.1004,24.1843,2.66942,0.245833
2.059,19.6127,19.6127,2.64008,51.779,55.1026,24.1826,2.64008,0.204167
2.0592,18.6003,18.6003,3.02674,56.2983,55.1049,24.2091,3.02674,0.245833
2.0594,16.9674,16.9674,3.16351,53.6765,55.1071,24.2181,3.16351,0.2875
2.0596,18.9,18.9,2.66904,50.4448,55.1093,24.1843,2.66904,0.245833
2.0598,19.6169,19.6169,2.63889,51.7669,55.1115,24.1825,2.63889,0.204167
2.06,18.5968,18.5968,3.03025,56.3529,55.1138,24.2093,3.03025,0.245833
2.0602,16.9509,16.9509,3.16309,53.6173,55.116,24.2183,3.16309,0.2875
2.0604,18.9054,18.9054,2.66698,50.4203,55.1182,24.1842,2.66698,0.245833
2.0606,19.6118,19.6118,2.64132,51.801,55.1205,24.1827,2.64132,0.204167
2.0608,18.6,18.6,3.02771,56.3154,55.1227,24.2091,3.02771,0.245833
2.061,16.9666,16.9666,3.16462,53.6926,55.1249,24.2184,3.16462,0.2875
2.0612,18.894,18.894,2.66998,50.4466,55.1271,24.1844,2.66998,0.245833
2.0614,19.6183,19.6183,2.63922,51.7771,55.1294,24.1825,2.63922,0.204167
2.0616,18.6007,18.6007,3.02869,56.3358,55.1316,24.2092,3.02869,0.245833
2.0618,16.9566,16.9566,3.16504,53.6683,55.1338,24.2185,3.16504,0.2875
2.062,18.9019,18.9019,2.66905,50.4501,55.136,24.1843,2.66905,0.245833
2.0622,19.6136,19.6136,2.64273,51.8333,55.1383,24.1828,2.64273,0.204167
2.0624,18.5969,18.5969,3.02973,56.3436,55.1405,24.2091,3.02973,0.245833
2.0626,16.9601,16.9601,3.16792,53.7282,55.1427,24.2184,3.16792,0.2875
2.0628,18.89,18.89,2.67021,50.4403,55.145,24.1844,2.67021,0.245833
2.063,19.6196,19.6196,2.63961,51.788,55.1472,24.1825,2.63961,0.204167
2.0632,18.6201,18.6201,3.02491,56.3241,55.1494,24.2088,3.02491,0.245833
2.0634,16.9659,16.9659,3.17039,53.7887,55.1516,24.2185,3.17039,0.2875
2.0636,18.8966,18.8966,2.67047,50.4629,55.1539,24.1844,2.67047,0.245833
2.0638,19.6163,19.6163,2.64094,51.8055,55.1561,24.1827,2.64094,0.204167
2.064,18.5992,18.5992,3.03165,56.3863,55.1583,24.2094,3.03165,0.245833
2.0642,16.9744,16.9744,3.16575,53.7365,55.1605,24.2184,3.16575,0.2875
2.0644,18.8919,18.8919,2.67455,50.5272,55.1628,24.1847,2.67455,0.245833
2.0646,19.6133,19.6133,2.64187,51.8157,55.165,24.1827,2.64187,0.204167
2.0648,18.5987,18.5987,3.03047,56.3629,55.1672,24.2092,3.03047,0.245833
2.065,16.9575,16.9575,3.16778,53.7175,55.1694,24.2187,3.16778,0.2875
2.0652,18.9122,18.9122,2.66805,50.4587,55.1717,24.1844,2.66805,0.245833
2.0654,19.6179,19.6179,2.64167,51.824,55.1739,24.1828,2.64167,0.204167
2.0656,18.604,18.604,3.02899,56.3511,55.1761,24.2091,3.02899,0.245833
2.0658,16.966,16.966,3.16905,53.7661,55.1784,24.2188,3.16905,0.2875
2.066,18.8907,18.8907,2.67307,50.4963,55.1806,24.1846,2.67307,0.245833
2.0662,19.6187,19.6187,2.64159,51.8245,55.1828,24.1826,2.64159,0.204167
2.0664,18.6018,18.6018,3.03267,56.4132,55.185,24.2093,3.03267,0.245833
2.0666,16.9684,16.9684,3.16743,53.7462,55.1873,24.2187,3.16743,0.2875
2.0668,18.9003,18.9003,2.67534,50.5647,55.1895,24.1847,2.67534,0.245833
2.067,19.611,19.611,2.64457,51.8625,55.1917,24.1829,2.64457,0.204167
2.0672,18.6117,18.6117,3.02806,56.3573,55.1939,24.2091,3.02806,0.245833
2.0674,16.9527,16.9527,3.17183,53.7712,55.1962,24.2186,3.17183,0.2875
2.0676,18.9093,18.9093,2.67109,50.5086,55.1984,24.1846,2.67109,0.245833
2.0678,19.6164,19.6164,2.64301,51.8464,55.2006,24.1829,2.64301,0.204167
2.068,18.6128,18.6128,3.02952,56.3878,55.2029,24.2091,3.02952,0.245833
2.0682,16.9612,16.9612,3.17341,53.8248,55.2051,24.219,3.17341,0.2875
2.0684,18.9009,18.9009,2.66955,50.4571,55.2073,24.1845,2.66955,0.245833
2.0686,19.6153,19.6153,2.64439,51.8705,55.2095,24.1828,2.64439,0.204167
2.0688,18.5952,18.5952,3.0347,56.4308,55.2118,24.2096,3.0347,0.245833
2.069,16.9646,16.9646,3.16641,53.7169,55.214,24.2185,3.16641,0.2875
2.0692,18.9012,18.9012,2.67626,50.5844,55.2162,24.1849,2.67626,0.245833
2.0694,19.6121,19.6121,2.64686,51.9103,55.2184,24.183,2.64686,0.204167
2.0696,18.6007,18.6007,3.03318,56.4193,55.2207,24.2095,3.03318,0.245833
2.0698,16.9584,16.9584,3.17142,53.7822,55.2229,24.2189,3.17142,0.2875
2.07,18.9018,18.9018,2.67366,50.537,55.2251,24.1848,2.67366,0.245833
2.0702,19.6161,19.6161,2.64421,51.8691,55.2274,24.1828,2.64421,0.204167
2.0704,18.6066,18.6066,3.03115,56.3995,55.2296,24.2092,3.03115,0.245833
2.0706,16.9757,16.9757,3.17224,53.851,55.2318,24.219,3.17224,0.2875
2.0708,18.8996,18.8996,2.67528,50.5619,55.234,24.1847,2.67528,0.245833
2.071,19.6169,19.6169,2.64514,51.8895,55.2363,24.1829,2.64514,0.204167
2.0712,18.6011,18.6011,3.03627,56.4778,55.2385,24.2097,3.03627,0.245833
2.0714,16.9643,16.9643,3.16976,53.7728,55.2407,24.2188,3.16976,0.2875
2.0716,18.9037,18.9037,2.67906,50.6439,55.2429,24.1852,2.67906,0.245833
2.0718,19.6201,19.6201,2.64158,51.8281,55.2452,24.1827,2.64158,0.204167
2.072,18.6125,18.6125,3.03161,56.4257,55.2474,24.2094,3.03161,0.245833
2.0722,16.9701,16.9701,3.17384,53.8605,55.2496,24.2191,3.17384,0.2875
2.0724,18.8937,18.8937,2.67654,50.5697,55.2518,24.1848,2.67654,0.245833
2.0726,19.6155,19.6155,2.64585,51.8996,55.2541,24.183,2.64585,0.204167
2.0728,18.5977,18.5977,3.03634,56.4689,55.2563,24.2098,3.03634,0.245833
2.073,16.9691,16.9691,3.17126,53.8135,55.2585,24.2186,3.17126,0.2875
2.0732,18.8955,18.8955,2.67925,50.6257,55.2608,24.1851,2.67925,0.245833
2.0734,19.6105,19.6105,2.64988,51.9657,55.263,24.1832,2.64988,0.204167
2.0736,18.6028,18.6028,3.03457,56.4514,55.2652,24.2096,3.03457,0.245833
2.0738,16.9593,16.9593,3.17383,53.8259,55.2674,24.2188,3.17383,0.2875
2.074,18.9023,18.9023,2.67768,50.6144,55.2697,24.1849,2.67768,0.245833
2.0742,19.6095,19.6095,2.64944,51.9544,55.2719,24.1832,2.64944,0.204167
2.0744,18.6112,18.6112,3.03329,56.4531,55.2741,24.2093,3.03329,0.245833
2.0746,16.9567,16.9567,3.17516,53.8403,55.2763,24.2192,3.17516,0.2875
2.0748,18.9022,18.9022,2.6759,50.5804,55.2786,24.1848,2.6759,0.245833
2.075,19.6178,19.6178,2.64636,51.9157,55.2808,24.183,2.64636,0.204167
2.0752,18.6035,18.6035,3.03781,56.5138,55.283,24.2097,3.03781,0.245833
2.0754,16.9685,16.9685,3.17275,53.8368,55.2853,24.219,3.17275,0.2875
2.0756,18.896,18.896,2.68208,50.6806,55.2875,24.1853,2.68208,0.245833
2.0758,19.6116,19.6116,2.64887,51.9487,55.2897,24.1831,2.64887,0.204167
2.076,18.6079,18.6079,3.03424,56.4607,55.2919,24.2096,3.03424,0.245833
2.0762,16.9676,16.9676,3.17479,53.8685,55.2942,24.2192,3.17479,0.2875
2.0764,18.8994,18.8994,2.67987,50.6479,55.2964,24.185,2.67987,0.245833
2.0766,19.6113,19.6113,2.65033,51.9764,55.2986,24.1832,2.65033,0.204167
2.0768,18.602,18.602,3.03666,56.4879,55.3008,24.2097,3.03666,0.245833
2.077,16.9696,16.9696,3.17599,53.8955,55.3031,24.2189,3.17599,0.2875
2.0772,18.8923,18.8923,2.68221,50.6731,55.3053,24.1854,2.68221,0.245833
2.0774,19.6119,19.6119,2.65041,51.9795,55.3075,24.1833,2.65041,0.204167
2.0776,18.6079,18.6079,3.03433,56.4626,55.3098,24.2094,3.03433,0.245833
2.0778,16.9582,16.9582,3.18187,53.9588,55.312,24.2193,3.18187,0.2875
2.078,18.8999,18.8999,2.67463,50.5501,55.3142,24.1847,2.67463,0.245833
2.0782,19.6184,19.6184,2.64748,51.9394,55.3164,24.1831,2.64748,0.204167
2.0784,18.6063,18.6063,3.03687,56.5048,55.3187,24.2098,3.03687,0.245833
2.0786,16.9804,16.9804,3.17536,53.9188,55.3209,24.2192,3.17536,0.2875
2.0788,18.8947,18.8947,2.68526,50.7372,55.3231,24.1854,2.68526,0.245833
2.079,19.6158,19.6158,2.64691,51.9212,55.3253,24.183,2.64691,0.204167
2.0792,18.6115,18.6115,3.03718,56.5263,55.3276,24.2098,3.03718,0.245833
2.0794,16.963,16.963,3.1787,53.9202,55.3298,24.2191,3.1787,0.2875
2.0796,18.9033,18.9033,2.67908,50.6435,55.332,24.1851,2.67908,0.245833
2.0798,19.6146,19.6146,2.65038,51.9861,55.3342,24.1833,2.65038,0.204167
2.08,18.611,18.611,3.03617,56.506,55.3365,24.2097,3.03617,0.245833
2.0802,16.9624,16.9624,3.18082,53.9544,55.3387,24.2192,3.18082,0.2875
2.0804,18.9,18.9,2.67813,50.6169,55.3409,24.1849,2.67813,0.245833
2.0806,19.6162,19.6162,2.65018,51.9865,55.3432,24.1832,2.65018,0.204167
2.0808,18.6063,18.6063,3.03924,56.5491,55.3454,24.2099,3.03924,0.245833
2.081,16.958,16.958,3.17474,53.837,55.3476,24.2188,3.17474,0.2875
2.0812,18.9001,18.9001,2.68357,50.7196,55.3498,24.1854,2.68357,0.245833
2.0814,19.615,19.615,2.65066,51.9926,55.3521,24.1833,2.65066,0.204167
2.0816,18.6168,18.6168,3.03502,56.5023,55.3543,24.2097,3.03502,0.245833
2.0818,16.9669,16.9669,3.18323,54.0095,55.3565,24.2194,3.18323,0.2875
2.082,18.8938,18.8938,2.68143,50.6623,55.3587,24.1853,2.68143,0.245833
2.0822,19.6157,19.6157,2.65089,51.9991,55.361,24.1833,2.65089,0.204167
2.0824,18.6119,18.6119,3.03808,56.5446,55.3632,24.2097,3.03808,0.245833
2.0826,16.9532,16.9532,3.17957,53.9039,55.3654,24.2194,3.17957,0.2875
2.0828,18.9138,18.9138,2.6801,50.6909,55.3677,24.1851,2.6801,0.245833
2.083,19.6137,19.6137,2.65203,52.0161,55.3699,24.1834,2.65203,0.204167
2.0832,18.6163,18.6163,3.03862,56.5679,55.3721,24.2097,3.03862,0.245833
2.0834,16.9408,16.9408,3.18091,53.8871,55.3743,24.2196,3.18091,0.2875
2.0836,18.9029,18.9029,2.67835,50.6287,55.3766,24.185,2.67835,0.245833
2.0838,19.6156,19.6156,2.65067,51.9944,55.3788,24.1833,2.65067,0.204167
2.084,18.6145,18.6145,3.03802,56.5512,55.381,24.2097,3.03802,0.245833
2.0842,16.9613,16.9613,3.17965,53.931,55.3832,24.2195,3.17965,0.2875
2.0844,18.9019,18.9019,2.68457,50.7433,55.3855,24.1854,2.68457,0.245833
2.0846,19.6131,19.6131,2.65281,52.0298,55.3877,24.1834,2.65281,0.204167
2.0848,18.5974,18.5974,3.04254,56.5833,55.3899,24.2101,3.04254,0.245833
2.085,16.9724,16.9724,3.17679,53.9176,55.3922,24.2193,3.17679,0.2875
2.0852,18.8985,18.8985,2.68712,50.7827,55.3944,24.1855,2.68712,0.245833
2.0854,19.6145,19.6145,2.65086,51.9951,55.3966,24.1833,2.65086,0.204167
2.0856,18.6093,18.6093,3.04363,56.6399,55.3988,24.2101,3.04363,0.245833
2.0858,16.9692,16.9692,3.17894,53.944,55.4011,24.2191,3.17894,0.2875
2.086,18.9042,18.9042,2.68696,50.7947,55.4033,24.1857,2.68696,0.245833
2.0862,19.6092,19.6092,2.65769,52.1152,55.4055,24.1837,2.65769,0.204167
2.0864,18.6061,18.6061,3.0411,56.583,55.4077,24.21,3.0411,0.245833
2.0866,16.9715,16.9715,3.17779,53.9319,55.41,24.2194,3.17779,0.2875
2.0868,18.9025,18.9025,2.68822,50.8142,55.4122,24.1857,2.68822,0.245833
2.087,19.6102,19.6102,2.65469,52.0588,55.4144,24.1836,2.65469,0.204167
2.0872,18.6124,18.6124,3.04074,56.5956,55.4166,24.21,3.04074,0.245833
2.0874,16.9404,16.9404,3.18364,53.9322,55.4189,24.2198,3.18364,0.2875
2.0876,18.9022,18.9022,2.68377,50.7292,55.4211,24.1855,2.68377,0.245833
2.0878,19.6159,19.6159,2.65288,52.0385,55.4233,24.1835,2.65288,0.204167
2.088,18.6042,18.6042,3.04353,56.6225,55.4256,24.2103,3.04353,0.245833
2.0882,16.9752,16.9752,3.18124,54.0021,55.4278,24.2195,3.18124,0.2875
2.0884,18.8846,18.8846,2.69065,50.8118,55.43,24.186,2.69065,0.245833
2.0886,19.6217,19.6217,2.65102,52.0176,55.4322,24.1833,2.65102,0.204167
2.0888,18.6088,18.6088,3.04482,56.6604,55.4345,24.2103,3.04482,0.245833
2.089,16.9641,16.9641,3.18352,54.0055,55.4367,24.2197,3.18352,0.2875
2.0892,18.902,18.902,2.68702,50.7901,55.4389,24.1856,2.68702,0.245833
2.0894,19.6157,19.6157,2.65371,52.0545,55.4411,24.1836,2.65371,0.204167
2.0896,18.6064,18.6064,3.04332,56.6251,55.4434,24.2102,3.04332,0.245833
2.0898,16.9774,16.9774,3.18341,54.0461,55.4456,24.2194,3.18341,0.2875
2.09,18.8903,18.8903,2.69249,50.8618,55.4478,24.1859,2.69249,0.245833
2.0902,19.6179,19.6179,2.6531,52.0483,55.4501,24.1835,2.6531,0.204167
2.0904,18.6039,18.6039,3.04484,56.646,55.4523,24.2102,3.04484,0.245833
2.0906,16.9585,16.9585,3.18518,54.0161,55.4545,24.2198,3.18518,0.2875
2.0908,18.8966,18.8966,2.6888,50.8092,55.4567,24.1857,2.6888,0.245833
2.091,19.6131,19.6131,2.65595,52.0914,55.459,24.1836,2.65595,0.204167
2.0912,18.6194,18.6194,3.04243,56.6483,55.4612,24.2099,3.04243,0.245833
2.0914,16.9723,16.9723,3.18612,54.0756,55.4634,24.2199,3.18612,0.2875
2.0916,18.8953,18.8953,2.68798,50.7903,55.4656,24.1856,2.68798,0.245833
2.0918,19.6168,19.6168,2.65453,52.0733,55.4679,24.1836,2.65453,0.204167
2.092,18.6091,18.6091,3.04449,56.6553,55.4701,24.2103,3.04449,0.245833
2.0922,16.9754,16.9754,3.18013,53.984,55.4723,24.2192,3.18013,0.2875
2.0924,18.9059,18.9059,2.69226,50.8996,55.4746,24.186,2.69226,0.245833
2.0926,19.6076,19.6076,2.65906,52.1378,55.4768,24.1839,2.65906,0.204167
2.0928,18.6066,18.6066,3.04459,56.6495,55.479,24.2102,3.04459,0.245833
2.093,16.9675,16.9675,3.18417,54.0275,55.4812,24.2198,3.18417,0.2875
2.0932,18.897,18.897,2.69076,50.8472,55.4835,24.1859,2.69076,0.245833
2.0934,19.6086,19.6086,2.65868,52.133,55.4857,24.1838,2.65868,0.204167
2.0936,18.6083,18.6083,3.0444,56.6512,55.4879,24.2101,3.0444,0.245833
2.0938,16.9761,16.9761,3.18514,54.0715,55.4901,24.2198,3.18514,0.2875
2.094,18.8908,18.8908,2.69341,50.8806,55.4924,24.186,2.69341,0.245833
2.0942,19.6109,19.6109,2.65794,52.1247,55.4946,24.1839,2.65794,0.204167
2.0944,18.6114,18.6114,3.04608,56.6918,55.4968,24.2103,3.04608,0.245833
2.0946,16.9626,16.9626,3.18915,54.0964,55.499,24.2198,3.18915,0.2875
2.0948,18.8937,18.8937,2.69081,50.8393,55.5013,24.186,2.69081,0.245833
2.095,19.6097,19.6097,2.65889,52.1399,55.5035,24.1839,2.65889,0.204167
2.0952,18.6074,18.6074,3.04582,56.675,55.5057,24.2104,3.04582,0.245833
2.0954,16.9719,16.9719,3.18542,54.0625,55.508,24.2196,3.18542,0.2875
2.0956,18.8984,18.8984,2.6942,50.9161,55.5102,24.1861,2.6942,0.245833
2.0958,19.6125,19.6125,2.65716,52.1136,55.5124,24.1837,2.65716,0.204167
2.096,18.6067,18.6067,3.04759,56.7056,55.5146,24.2104,3.04759,0.245833
2.0962,16.9563,16.9563,3.18927,54.0783,55.5169,24.2202,3.18927,0.2875
2.0964,18.8966,18.8966,2.68828,50.7993,55.5191,24.1857,2.68828,0.245833
2.0966,19.6141,19.6141,2.65848,52.1436,55.5213,24.1838,2.65848,0.204167
2.0968,18.6041,18.6041,3.04912,56.7261,55.5235,24.2106,3.04912,0.245833
2.097,16.9623,16.9623,3.18557,54.0348,55.5258,24.2198,3.18557,0.2875
2.0972,18.8968,18.8968,2.6943,50.9138,55.528,24.1862,2.6943,0.245833
2.0974,19.6089,19.6089,2.66062,52.1718,55.5302,24.184,2.66062,0.204167
2.0976,18.6028,18.6028,3.04682,56.6795,55.5325,24.2104,3.04682,0.245833
2.0978,16.9698,16.9698,3.18762,54.0932,55.5347,24.2198,3.18762,0.2875
2.098,18.895,18.895,2.69544,50.9304,55.5369,24.1863,2.69544,0.245833
2.0982,19.6138,19.6138,2.65794,52.1324,55.5391,24.1838,2.65794,0.204167
2.0984,18.6178,18.6178,3.04422,56.6766,55.5414,24.2102,3.04422,0.245833
2.0986,16.9742,16.9742,3.18966,54.142,55.5436,24.2202,3.18966,0.2875
2.0988,18.8888,18.8888,2.69676,50.9386,55.5458,24.1864,2.69676,0.245833
2.099,19.6138,19.6138,2.65898,52.1526,55.548,24.1839,2.65898,0.204167
2.0992,18.6128,18.6128,3.04654,56.7046,55.5503,24.2105,3.04654,0.245833
2.0994,16.9519,16.9519,3.19378,54.1407,55.5525,24.2205,3.19378,0.2875
2.0996,18.9013,18.9013,2.68909,50.8274,55.5547,24.1858,2.68909,0.245833
2.0998,19.6159,19.6159,2.66055,52.189,55.557,24.1839,2.66055,0.204167
2.1,18.6118,18.6118,3.04869,56.7416,55.5592,24.2104,3.04869,0.245833
2.1002,16.963,16.963,3.18999,54.1119,55.5614,24.2199,3.18999,0.2875
2.1004,18.8982,18.8982,2.69599,50.9493,55.5636,24.1863,2.69599,0.245833
2.1006,19.6197,19.6197,2.65717,52.1329,55.5659,24.1838,2.65717,0.204167
2.1008,18.6132,18.6132,3.04955,56.7618,55.5681,24.2105,3.04955,0.245833
2.101,16.9661,16.9661,3.18986,54.1195,55.5703,24.2201,3.18986,0.2875
2.1012,18.8995,18.8995,2.69518,50.9376,55.5725,24.1862,2.69518,0.245833
2.1014,19.611,19.611,2.66297,52.2235,55.5748,24.1841,2.66297,0.204167
2.1016,18.6121,18.6121,3.04952,56.758,55.577,24.2106,3.04952,0.245833
2.1018,16.9603,16.9603,3.19245,54.1451,55.5792,24.22,3.19245,0.2875
2.102,18.9021,18.9021,2.69313,50.9058,55.5814,24.1861,2.69313,0.245833
2.1022,19.6146,19.6146,2.66066,52.1879,55.5837,24.184,2.66066,0.204167
2.1024,18.6191,18.6191,3.04824,56.7554,55.5859,24.2106,3.04824,0.245833
2.1026,16.9719,16.9719,3.1928,54.1879,55.5881,24.2203,3.1928,0.2875
2.1028,18.8908,18.8908,2.69715,50.9513,55.5904,24.1862,2.69715,0.245833
2.103,19.6105,19.6105,2.66245,52.2121,55.5926,24.1841,2.66245,0.204167
2.1032,18.6111,18.6111,3.04898,56.7448,55.5948,24.2105,3.04898,0.245833
2.1034,16.9751,16.9751,3.19107,54.1686,55.597,24.2201,3.19107,0.2875
2.1036,18.8935,18.8935,2.70052,51.0224,55.5993,24.1867,2.70052,0.245833
2.1038,19.6076,19.6076,2.66339,52.2227,55.6015,24.1843,2.66339,0.204167
2.104,18.6084,18.6084,3.05131,56.7799,55.6037,24.2108,3.05131,0.245833
2.1042,16.9689,16.9689,3.19074,54.1432,55.6059,24.2199,3.19074,0.2875
2.1044,18.9096,18.9096,2.69808,51.0197,55.6082,24.1864,2.69808,0.245833
2.1046,19.6077,19.6077,2.66462,52.247,55.6104,24.1842,2.66462,0.204167
2.1048,18.6119,18.6119,3.04971,56.7609,55.6126,24.2106,3.04971,0.245833
2.105,16.9709,16.9709,3.19421,54.2086,55.6149,24.2204,3.19421,0.2875
2.1052,18.8885,18.8885,2.69907,50.9814,55.6171,24.1864,2.69907,0.245833
2.1054,19.6157,19.6157,2.66206,52.2181,55.6193,24.184,2.66206,0.204167
2.1056,18.613,18.613,3.05185,56.8039,55.6215,24.2108,3.05185,0.245833
2.1058,16.9755,16.9755,3.19405,54.2207,55.6238,24.2203,3.19405,0.2875
2.106,18.892,18.892,2.69932,50.9954,55.626,24.1865,2.69932,0.245833
2.1062,19.6124,19.6124,2.66353,52.2381,55.6282,24.1842,2.66353,0.204167
2.1064,18.6063,18.6063,3.0532,56.8087,55.6304,24.2107,3.0532,0.245833
2.1066,16.9659,16.9659,3.19423,54.1931,55.6327,24.2205,3.19423,0.2875
2.1068,18.8945,18.8945,2.70032,51.0211,55.6349,24.1865,2.70032,0.245833
2.107,19.6083,19.6083,2.66397,52.2359,55.6371,24.1842,2.66397,0.204167
2.1072,18.6084,18.6084,3.05332,56.8174,55.6394,24.2109,3.05332,0.245833
2.1074,16.9653,16.9653,3.19574,54.2165,55.6416,24.2206,3.19574,0.2875
2.1076,18.8961,18.8961,2.69879,50.9965,55.6438,24.1865,2.69879,0.245833
2.1078,19.6169,19.6169,2.66312,52.242,55.646,24.1841,2.66312,0.204167
2.108,18.6115,18.6115,3.05189,56.8003,55.6483,24.2106,3.05189,0.245833
2.1082,16.9743,16.9743,3.19643,54.2572,55.6505,24.2203,3.19643,0.2875
2.1084,18.8903,18.8903,2.70303,51.0611,55.6527,24.1867,2.70303,0.245833
2.1086,19.6104,19.6104,2.66491,52.26,55.6549,24.1843,2.66491,0.204167
2.1088,18.6123,18.6123,3.05288,56.821,55.6572,24.2102,3.05288,0.245833
2.109,16.9734,16.9734,3.19689,54.2621,55.6594,24.2207,3.19689,0.2875
2.1092,18.8886,18.8886,2.70132,51.0242,55.6616,24.1865,2.70132,0.245833
2.1094,19.6064,19.6064,2.66794,52.3086,55.6638,24.1845,2.66794,0.204167
2.1096,18.6143,18.6143,3.05366,56.8416,55.6661,24.2107,3.05366,0.245833
2.1098,16.9776,16.9776,3.19605,54.2614,55.6683,24.2203,3.19605,0.2875
2.11,18.8981,18.8981,2.70162,51.0555,55.6705,24.1866,2.70162,0.245833
2.1102,19.6083,19.6083,2.66657,52.2868,55.6728,24.1844,2.66657,0.204167
2.1104,18.6132,18.6132,3.05371,56.8394,55.675,24.2108,3.05371,0.245833
2.1106,16.9756,16.9756,3.19819,54.291,55.6772,24.2207,3.19819,0.2875
2.1108,18.8835,18.8835,2.70454,51.0712,55.6794,24.1869,2.70454,0.245833
2.111,19.6096,19.6096,2.66586,52.2763,55.6817,24.1843,2.66586,0.204167
2.1112,18.6221,18.6221,3.05291,56.8516,55.6839,24.2109,3.05291,0.245833
2.1114,16.9699,16.9699,3.19949,54.295,55.6861,24.2209,3.19949,0.2875
2.1116,18.89,18.89,2.70098,51.0215,55.6883,24.1866,2.70098,0.245833
2.1118,19.6119,19.6119,2.66566,52.2785,55.6906,24.1843,2.66566,0.204167
2.112,18.6082,18.6082,3.05679,56.8814,55.6928,24.2112,3.05679,0.245833
2.1122,16.9755,16.9755,3.19743,54.278,55.695,24.2204,3.19743,0.2875
2.1124,18.885,18.885,2.70612,51.105,55.6973,24.187,2.70612,0.245833
2.1126,19.608,19.608,2.66911,52.336,55.6995,24.1846,2.66911,0.204167
2.1128,18.6042,18.6042,3.05798,56.8912,55.7017,24.2112,3.05798,0.245833
2.113,16.9653,16.9653,3.19957,54.2818,55.7039,24.2205,3.19957,0.2875
2.1132,18.8901,18.8901,2.70451,51.0885,55.7062,24.1869,2.70451,0.245833
2.1134,19.6033,19.6033,2.67095,52.3594,55.7084,24.1847,2.67095,0.204167
2.1136,18.6085,18.6085,3.05627,56.8726,55.7106,24.2111,3.05627,0.245833
2.1138,16.9737,16.9737,3.19671,54.2598,55.7128,24.2203,3.19671,0.2875
2.114,18.8919,18.8919,2.70683,51.1371,55.7151,24.187,2.70683,0.245833
2.1142,19.6093,19.6093,2.66787,52.315,55.7173,24.1845,2.66787,0.204167
2.1144,18.6135,18.6135,3.0565,56.8923,55.7195,24.2111,3.0565,0.245833
2.1146,16.9724,16.9724,3.20251,54.3542,55.7218,24.221,3.20251,0.2875
2.1148,18.8901,18.8901,2.70389,51.0767,55.724,24.1867,2.70389,0.245833
2.115,19.6147,19.6147,2.6658,52.2888,55.7262,24.1844,2.6658,0.204167
2.1152,18.6189,18.6189,3.05668,56.9119,55.7284,24.2112,3.05668,0.245833
2.1154,16.974,16.974,3.20167,54.3452,55.7307,24.2207,3.20167,0.2875
2.1156,18.8894,18.8894,2.70394,51.0757,55.7329,24.1868,2.70394,0.245833
2.1158,19.6151,19.6151,2.66611,52.2959,55.7351,24.1844,2.66611,0.204167
2.116,18.6106,18.6106,3.05869,56.9241,55.7373,24.2111,3.05869,0.245833
2.1162,16.963,16.963,3.20092,54.2972,55.7396,24.2209,3.20092,0.2875
2.1164,18.9032,18.9032,2.70408,51.1158,55.7418,24.1867,2.70408,0.245833
2.1166,19.6061,19.6061,2.67036,52.3554,55.744,24.1846,2.67036,0.204167
2.1168,18.6124,18.6124,3.05744,56.9064,55.7462,24.211,3.05744,0.245833
2.117,16.9752,16.9752,3.20144,54.345,55.7485,24.2208,3.20144,0.2875
2.1172,18.8942,18.8942,2.70344,51.0792,55.7507,24.1868,2.70344,0.245833
2.1174,19.6132,19.6132,2.66746,52.3175,55.7529,24.1844,2.66746,0.204167
2.1176,18.6148,18.6148,3.05765,56.9176,55.7552,24.2112,3.05765,0.245833
