# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 30.917,11.527,215.291,56.691,24999
sample_index,rtt_ms
4723,12.609
4724,19.017
4725,49.133
4726,30.249
4727,34.621
4728,22.200
4729,18.573
4730,15.474
4731,37.353
4732,19.707
4733,24.071
4734,33.227
4735,32.018
4736,48.072
4737,16.387
4738,52.589
4739,21.287
4740,40.392
4741,43.339
4742,34.236
4743,15.516
4744,32.191
4745,37.755
4746,49.166
4747,12.786
4748,41.197
4749,27.553
4750,43.541
4751,15.595
4752,37.300
4753,23.813
4754,35.350
4755,30.656
4756,35.809
4757,26.183
4758,36.302
4759,42.534
4760,32.990
4761,12.694
4762,37.209
4763,16.377
4764,27.681
4765,55.473
4766,34.902
4767,39.559
4768,42.304
4769,35.270
4770,24.105
4771,45.908
4772,29.865
4773,16.599
4774,40.705
4775,30.541
4776,46.175
4777,30.920
4778,43.537
4779,53.952
4780,29.705
4781,22.820
4782,26.736
4783,15.434
4784,29.764
4785,27.999
4786,17.452
4787,35.492
4788,14.758
4789,15.014
4790,39.259
4791,13.847
4792,22.177
4793,14.598
4794,33.171
4795,27.647
4796,13.534
4797,12.807
4798,48.635
4799,33.728
4800,39.919
4801,38.298
4802,48.087
4803,37.704
4804,28.812
4805,13.591
4806,28.135
4807,12.677
4808,55.326
4809,13.874
4810,32.239
4811,13.820
4812,16.791
4813,15.981
4814,28.265
4815,13.380
4816,36.000
4817,39.275
4818,14.397
4819,14.760
4820,24.190
4821,15.501
4822,27.709
4823,14.814
4824,52.369
4825,15.806
4826,33.782
4827,34.940
4828,44.666
4829,34.010
4830,38.387
4831,19.055
4832,15.207
4833,16.402
4834,41.144
4835,14.677
4836,13.019
4837,24.966
4838,40.664
4839,16.506
4840,16.608
4841,36.667
4842,15.363
4843,33.826
4844,22.869
4845,39.648
4846,43.576
4847,34.592
4848,48.267
4849,39.059
4850,42.154
4851,37.537
4852,22.736
4853,40.940
4854,38.868
4855,32.216
4856,31.853
4857,47.188
4858,30.966
4859,37.389
4860,39.221
4861,39.666
4862,28.977
4863,37.962
4864,47.248
4865,18.031
4866,35.767
4867,27.591
4868,34.498
4869,54.060
4870,37.660
4871,23.976
4872,23.203
4873,24.316
4874,22.911
4875,38.691
4876,43.828
4877,37.328
4878,15.890
4879,27.906
4880,37.458
4881,26.477
4882,51.203
4883,29.633
4884,33.015
4885,49.226
4886,15.084
4887,34.242
4888,38.354
4889,40.835
4890,16.359
4891,28.722
4892,28.516
4893,36.578
4894,51.504
4895,25.678
4896,52.253
4897,26.740
4898,35.792
4899,39.769
4900,40.700
4901,24.696
4902,38.345
4903,13.707
4904,34.880
4905,42.620
4906,43.296
4907,16.352
4908,47.115
4909,14.860
4910,35.410
4911,27.347
4912,39.139
4913,19.613
4914,20.944
4915,25.939
4916,15.816
4917,15.877
4918,38.515
4919,16.093
4920,29.266
4921,38.008
4922,40.458
4923,38.376
4924,38.588
4925,35.409
4926,30.335
4927,45.778
4928,30.216
4929,13.871
4930,14.810
4931,37.780
4932,14.736
4933,15.867
4934,35.287
4935,25.178
4936,23.529
4937,39.593
4938,19.442
4939,30.905
4940,45.539
4941,14.842
4942,35.160
4943,29.966
4944,37.563
4945,26.896
4946,16.052
4947,25.041
4948,29.051
4949,18.724
4950,23.003
4951,41.561
4952,29.493
4953,32.345
4954,34.657
4955,24.387
4956,13.904
4957,33.552
4958,41.483
4959,33.857
4960,29.207
4961,46.971
4962,30.119
4963,36.683
4964,32.715
4965,20.739
4966,34.787
4967,23.463
4968,23.319
4969,46.368
4970,36.354
4971,12.803
4972,16.792
4973,21.546
4974,20.366
4975,51.526
4976,29.532
4977,40.308
4978,34.326
4979,44.477
4980,34.740
4981,23.863
4982,23.253
4983,39.894
4984,33.818
4985,31.745
4986,15.412
4987,16.762
4988,13.902
4989,39.263
4990,18.572
4991,44.845
4992,41.268
4993,46.423
4994,32.418
4995,39.428
4996,50.504
4997,16.880
4998,34.653
4999,37.663
5000,39.594
5001,29.264
5002,33.816
5003,43.429
5004,15.145
5005,13.695
5006,38.019
5007,55.048
5008,23.527
5009,24.935
5010,33.495
5011,29.672
5012,40.053
5013,38.460
5014,38.467
5015,28.008
5016,36.268
5017,52.295
5018,28.537
5019,12.883
5020,36.713
5021,35.963
5022,54.147
5023,33.363
5024,39.900
5025,18.281
5026,28.038
5027,43.846
5028,22.436
5029,46.032
5030,34.662
5031,43.972
5032,33.943
5033,50.858
5034,31.248
5035,48.102
5036,13.382
5037,34.809
5038,37.624
5039,18.704
5040,28.587
5041,25.342
5042,38.687
5043,37.146
5044,14.223
5045,17.011
5046,26.969
5047,40.649
5048,17.703
5049,12.684
5050,27.636
5051,37.623
5052,50.412
5053,13.239
5054,38.321
5055,36.426
5056,17.036
5057,33.469
5058,33.027
5059,40.820
5060,60.984
5061,32.116
5062,38.370
5063,38.511
5064,35.012
5065,13.719
5066,37.729
5067,45.331
5068,40.081
5069,34.507
5070,42.245
5071,23.183
5072,37.917
5073,13.533
5074,25.459
5075,16.603
5076,18.756
5077,27.920
5078,30.791
5079,17.643
5080,44.993
5081,32.272
5082,36.378
5083,36.580
5084,22.569
5085,30.825
5086,13.527
5087,36.261
5088,29.005
5089,33.675
5090,49.319
5091,32.841
5092,46.611
5093,43.445
5094,18.170
5095,32.362
5096,16.953
5097,51.925
5098,44.043
5099,15.068
5100,27.371
5101,40.577
5102,16.340
5103,28.878
5104,39.924
5105,38.554
5106,46.472
5107,42.942
5108,29.432
5109,47.732
5110,33.014
5111,35.496
5112,25.364
5113,37.404
5114,17.746
5115,25.451
5116,37.336
5117,38.001
5118,39.457
5119,46.612
5120,15.490
5121,16.944
5122,41.527
5123,27.591
5124,54.624
5125,38.139
5126,48.436
5127,26.875
5128,38.917
5129,39.810
5130,21.615
5131,14.756
5132,54.907
5133,14.279
5134,17.610
5135,16.219
5136,18.188
5137,55.423
5138,28.495
5139,54.384
5140,12.629
5141,15.465
5142,25.014
5143,38.739
5144,17.604
5145,29.086
5146,24.537
5147,39.885
5148,13.559
5149,32.864
5150,37.864
5151,31.030
5152,13.407
5153,14.973
5154,43.655
5155,35.679
5156,13.870
5157,14.770
5158,35.911
5159,38.431
5160,36.240
5161,20.992
5162,23.060
5163,30.705
5164,32.716
5165,13.410
5166,24.611
5167,32.854
5168,52.261
5169,27.599
5170,36.248
5171,39.720
5172,38.307
5173,38.253
5174,18.127
5175,14.110
5176,39.139
5177,37.010
5178,34.600
5179,16.367
5180,17.723
5181,12.875
5182,33.869
5183,28.303
5184,34.372
5185,38.136
5186,36.477
5187,26.817
5188,35.390
5189,44.303
5190,30.277
5191,48.244
5192,30.457
5193,38.838
5194,37.612
5195,18.287
5196,16.113
5197,37.641
5198,39.486
5199,32.654
5200,13.674
5201,16.918
5202,41.563
5203,32.082
5204,13.985
5205,13.900
5206,23.338
5207,34.914
5208,44.922
5209,32.675
5210,44.520
5211,30.728
5212,36.956
5213,23.706
5214,16.074
5215,15.705
5216,37.736
5217,35.115
5218,50.094
5219,31.460
5220,14.160
5221,33.192
5222,12.956
5223,19.313
5224,15.796
5225,20.025
5226,27.321
5227,16.033
5228,51.610
5229,34.881
5230,24.150
5231,16.487
5232,18.105
5233,14.232
5234,22.004
5235,34.295
5236,40.100
5237,33.978
5238,49.886
5239,15.546
5240,14.888
5241,38.328
5242,15.590
5243,35.968
5244,26.996
5245,38.446
5246,13.575
5247,23.786
5248,23.623
5249,17.402
5250,15.904
5251,110.614
5252,37.101
5253,15.878
5254,27.403
5255,29.234
5256,38.084
5257,38.734
5258,40.597
5259,39.996
5260,37.213
5261,34.710
5262,12.534
5263,42.242
5264,35.312
5265,26.724
5266,43.490
5267,20.500
5268,35.440
5269,57.305
5270,19.026
5271,15.801
5272,24.934
5273,28.639
5274,46.637
5275,20.422
5276,30.002
5277,27.876
5278,36.436
5279,49.690
5280,38.577
5281,36.571
5282,24.206
5283,20.142
5284,15.610
5285,32.833
5286,19.528
5287,31.011
5288,24.211
5289,24.363
5290,51.197
5291,38.698
5292,13.278
5293,47.642
5294,38.200
5295,26.730
5296,14.130
5297,29.800
5298,12.526
5299,22.974
5300,33.419
5301,23.907
5302,38.259
5303,16.928
5304,38.747
5305,15.810
5306,19.427
5307,27.711
5308,22.746
5309,19.226
5310,26.663
5311,28.125
5312,17.357
5313,26.727
5314,38.323
5315,15.408
5316,30.447
5317,23.376
5318,19.985
5319,29.792
5320,38.206
5321,33.327
5322,16.730
5323,24.007
5324,14.739
5325,17.318
5326,53.963
5327,22.427
5328,17.655
5329,35.527
5330,39.590
5331,37.039
5332,18.113
5333,17.960
5334,40.747
5335,43.874
5336,43.000
5337,37.322
5338,49.404
5339,15.769
5340,40.324
5341,24.740
5342,14.730
5343,23.062
5344,32.921
5345,20.428
5346,31.239
5347,37.335
5348,16.627
5349,15.302
5350,13.890
5351,57.309
5352,32.345
5353,25.235
5354,38.937
5355,13.684
5356,24.854
5357,31.726
5358,47.478
5359,29.446
5360,33.818
5361,21.598
5362,38.582
5363,41.316
5364,13.350
5365,20.985
5366,15.798
5367,22.429
5368,18.690
5369,20.322
5370,13.546
5371,22.733
5372,35.238
5373,13.395
5374,33.108
5375,39.594
5376,37.868
5377,37.544
5378,17.608
5379,49.730
5380,35.568
5381,39.435
5382,37.353
5383,22.985
5384,17.158
5385,17.765
5386,13.845
5387,29.737
5388,25.392
5389,37.026
5390,19.521
5391,25.351
5392,58.553
5393,36.429
5394,36.614
5395,18.716
5396,15.165
5397,42.756
5398,31.220
5399,22.851
5400,30.134
5401,36.700
5402,14.985
5403,42.749
5404,14.674
5405,24.751
5406,48.323
5407,16.105
5408,38.280
5409,13.804
5410,39.216
5411,36.191
5412,40.824
5413,25.595
5414,15.188
5415,30.299
5416,42.663
5417,34.576
5418,17.844
5419,45.457
5420,36.825
5421,31.821
5422,12.825
5423,15.800
5424,44.264
5425,13.666
5426,38.495
5427,39.782
5428,39.755
5429,42.009
5430,34.322
5431,12.220
5432,34.561
5433,29.828
5434,12.553
5435,23.783
5436,25.694
5437,41.440
5438,24.556
5439,37.811
5440,17.677
5441,41.399
5442,20.330
5443,50.684
5444,30.849
5445,41.708
5446,26.702
5447,28.853
5448,55.928
5449,22.625
5450,76.739
5451,44.594
5452,37.237
5453,16.368
5454,30.829
5455,39.019
5456,48.990
5457,31.744
5458,46.378
5459,31.194
5460,13.871
5461,42.258
5462,14.551
5463,17.062
5464,25.599
5465,18.180
5466,19.293
5467,30.305
5468,54.625
5469,38.671
5470,38.544
5471,36.898
5472,27.068
5473,37.817
5474,14.874
5475,27.577
5476,29.246
5477,33.637
5478,26.645
5479,18.981
5480,28.664
5481,37.114
5482,39.636
5483,35.816
5484,31.224
5485,14.611
5486,36.502
5487,13.806
5488,26.661
5489,13.772
5490,21.556
5491,14.606
5492,13.777
5493,37.459
5494,23.453
5495,17.675
5496,44.526
5497,14.743
5498,15.697
5499,12.405
5500,23.622
5501,37.550
5502,25.504
5503,36.289
5504,41.239
5505,27.351
5506,38.374
5507,33.338
5508,31.368
5509,37.736
5510,38.512
5511,38.723
5512,30.286
5513,33.069
5514,45.206
5515,35.638
5516,37.655
5517,27.606
5518,32.924
5519,12.389
5520,32.963
5521,37.570
5522,40.692
5523,37.967
5524,35.114
5525,34.716
5526,34.144
5527,25.474
5528,33.481
5529,44.332
5530,29.030
5531,24.674
5532,28.524
5533,16.230
5534,13.723
5535,16.128
5536,24.606
5537,20.627
5538,13.581
5539,41.541
5540,36.677
5541,48.831
5542,31.260
5543,47.992
5544,13.603
5545,19.173
5546,25.360
5547,39.811
5548,18.223
5549,28.281
5550,15.981
5551,17.985
5552,39.260
5553,25.234
5554,28.646
5555,24.822
5556,19.830
5557,30.735
5558,26.624
5559,50.987
5560,15.683
5561,37.901
5562,13.596
5563,16.655
5564,13.816
5565,29.151
5566,34.657
5567,44.769
5568,33.771
5569,15.056
5570,28.835
5571,23.421
5572,17.506
5573,44.675
5574,24.285
5575,16.059
5576,40.476
5577,30.970
5578,48.336
5579,32.857
5580,14.660
5581,12.593
5582,22.690
5583,29.380
5584,48.637
5585,30.472
5586,34.709
5587,24.667
5588,13.491
5589,15.505
5590,14.314
5591,54.796
5592,34.874
5593,26.659
5594,36.043
5595,48.593
5596,26.984
5597,14.311
5598,39.455
5599,26.477
5600,18.478
5601,54.398
5602,15.788
5603,23.560
5604,24.732
5605,24.253
5606,51.701
5607,15.483
5608,14.522
5609,27.460
5610,24.519
5611,17.087
5612,31.659
5613,34.937
5614,19.712
5615,28.980
5616,35.094
5617,18.922
5618,43.838
5619,29.337
5620,35.263
5621,38.334
5622,42.321
5623,31.976
5624,14.209
5625,15.459
5626,34.893
5627,29.396
5628,12.718
5629,28.786
5630,28.602
5631,15.380
5632,32.968
5633,36.700
5634,18.352
5635,25.820
5636,29.769
5637,48.836
5638,30.170
5639,36.616
5640,37.390
5641,18.593
5642,28.204
5643,40.033
5644,38.672
5645,25.289
5646,14.611
5647,33.859
5648,37.087
5649,53.852
5650,38.850
5651,15.786
5652,32.820
5653,41.675
5654,16.272
5655,42.989
5656,12.848
5657,26.982
5658,12.797
5659,39.829
5660,47.137
5661,47.762
5662,41.657
5663,28.649
5664,32.156
5665,46.326
5666,32.209
5667,22.870
5668,39.198
5669,37.530
5670,33.446
5671,14.157
5672,21.065
5673,15.657
5674,47.598
5675,15.284
5676,12.287
5677,23.024
5678,25.821
5679,13.573
5680,35.786
5681,33.855
5682,55.642
5683,42.972
5684,41.313
5685,32.469
5686,47.858
5687,31.953
5688,38.063
5689,25.689
5690,14.531
5691,30.826
5692,39.264
5693,39.671
5694,42.263
5695,37.345
5696,13.669
5697,50.891
5698,15.098
5699,36.469
5700,19.899
5701,32.384
5702,33.740
5703,14.523
5704,35.341
5705,32.097
5706,30.514
5707,22.774
5708,48.384
5709,49.313
5710,46.684
5711,48.596
5712,32.800
5713,12.809
5714,31.322
5715,20.727
5716,30.714
5717,29.689
5718,32.732
5719,46.822
5720,31.429
5721,16.525
5722,28.415
5723,40.477
5724,15.480
5725,45.498
5726,22.731
5727,13.618
5728,33.207
5729,39.541
5730,27.518
5731,16.710
5732,25.194
5733,37.914
5734,13.521
5735,32.150
5736,32.531
5737,28.154
5738,39.819
5739,37.307
5740,16.798
5741,42.930
5742,14.024
5743,34.674
5744,39.487
5745,26.487
5746,34.537
5747,42.484
5748,35.353
5749,40.455
5750,41.309
5751,36.016
5752,40.345
5753,41.467
5754,34.712
5755,51.148
5756,33.523
5757,32.475
5758,23.817
5759,27.933
5760,50.547
5761,30.733
5762,34.411
5763,40.746
5764,39.547
5765,37.437
5766,40.629
5767,48.876
5768,36.374
5769,25.952
5770,38.413
5771,47.887
5772,13.580
5773,35.938
5774,30.784
5775,33.457
5776,52.822
5777,12.779
5778,37.638
5779,21.894
5780,23.551
5781,15.760
5782,46.065
5783,13.945
5784,30.568
5785,37.879
5786,23.332
5787,14.791
5788,34.678
5789,13.672
5790,20.246
5791,45.153
5792,13.422
5793,39.362
5794,26.575
5795,37.571
5796,14.277
5797,34.488
5798,35.999
5799,16.083
5800,46.907
5801,39.218
5802,28.400
5803,36.840
5804,15.565
5805,46.721
5806,40.618
5807,33.853
5808,37.736
5809,39.133
5810,25.644
5811,48.391
5812,30.718
5813,16.940
5814,40.640
5815,12.813
5816,37.875
5817,37.704
5818,14.044
5819,16.506
5820,31.757
5821,34.656
5822,34.954
5823,26.972
5824,35.982
5825,32.315
5826,14.762
5827,40.494
5828,37.585
5829,39.626
5830,21.943
5831,29.952
5832,36.279
5833,23.821
5834,38.616
5835,43.835
5836,34.064
5837,43.960
5838,38.760
5839,32.898
5840,37.150
5841,21.066
5842,37.752
5843,13.775
5844,24.423
5845,43.006
5846,30.767
5847,15.536
5848,37.717
5849,26.755
5850,50.519
5851,15.548
5852,33.114
5853,23.756
5854,23.476
5855,23.381
5856,44.573
5857,21.682
5858,70.956
5859,24.717
5860,15.114
5861,23.442
5862,28.711
5863,37.876
5864,26.827
5865,22.469
5866,36.675
5867,34.553
5868,13.504
5869,27.010
5870,31.429
5871,22.208
5872,26.199
5873,36.423
5874,22.666
5875,40.265
5876,40.032
5877,24.371
5878,37.957
5879,48.882
5880,30.677
5881,36.372
5882,36.980
5883,19.905
5884,28.308
5885,39.712
5886,26.580
5887,32.959
5888,26.609
5889,36.310
5890,38.315
5891,18.744
5892,17.824
5893,23.396
5894,14.883
5895,15.958
5896,49.600
5897,28.913
5898,51.600
5899,13.201
5900,37.780
5901,15.116
5902,24.519
5903,22.957
5904,12.699
5905,13.825
5906,44.450
5907,13.712
5908,15.871
5909,35.803
5910,15.530
5911,33.398
5912,26.850
5913,36.151
5914,39.481
5915,17.557
5916,28.809
5917,28.293
5918,35.258
5919,41.837
5920,35.362
5921,25.350
5922,28.564
5923,33.997
5924,22.946
5925,39.546
5926,16.468
5927,37.856
5928,30.187
5929,38.407
5930,29.660
5931,35.718
5932,33.609
5933,14.088
5934,39.590
5935,38.583
5936,18.020
5937,26.034
5938,38.465
5939,16.004
5940,38.413
5941,52.841
5942,33.970
5943,23.387
5944,16.683
5945,30.445
5946,29.796
5947,34.268
5948,14.927
5949,43.211
5950,17.400
5951,40.745
5952,16.109
5953,35.224
5954,12.482
5955,22.970
5956,14.991
5957,28.749
5958,27.342
5959,33.676
5960,22.737
5961,39.758
5962,20.184
5963,14.259
5964,29.186
5965,31.625
5966,46.564
5967,15.838
5968,19.204
5969,38.562
5970,33.708
5971,44.570
5972,35.002
5973,14.680
5974,29.916
5975,26.760
5976,35.575
5977,39.337
5978,24.026
5979,39.493
5980,14.451
5981,31.825
5982,12.498
5983,25.374
5984,33.234
5985,31.885
5986,13.656
5987,32.168
5988,14.154
5989,33.909
5990,18.542
5991,29.707
5992,23.074
5993,27.206
5994,14.721
5995,38.839
5996,20.703
5997,15.463
5998,34.717
5999,25.510
6000,36.445
6001,14.970
6002,36.616
6003,36.032
6004,30.654
6005,55.377
6006,14.326
6007,45.112
6008,39.449
6009,36.653
6010,23.288
6011,36.998
6012,27.342
6013,49.075
6014,13.710
6015,15.438
6016,24.153
6017,38.694
6018,36.819
6019,15.103
6020,12.787
6021,40.903
6022,12.694
6023,19.839
6024,26.702
6025,24.539
6026,22.253
6027,13.814
6028,22.014
6029,13.562
6030,17.724
6031,15.978
6032,33.146
6033,18.243
6034,15.792
6035,41.305
6036,13.536
6037,16.948
6038,20.138
6039,23.152
6040,15.557
6041,14.788
6042,35.472
6043,14.687
6044,36.905
6045,26.846
6046,35.722
6047,50.886
6048,37.055
6049,13.703
6050,35.016
6051,38.452
6052,38.357
6053,41.506
6054,44.178
6055,39.391
6056,12.290
6057,25.802
6058,36.047
6059,24.159
6060,23.369
6061,14.489
6062,29.720
6063,36.885
6064,40.639
6065,44.124
6066,33.380
6067,47.313
6068,31.525
6069,15.513
6070,13.944
6071,24.852
6072,20.987
6073,49.004
6074,35.015
6075,20.187
6076,50.862
6077,13.165
6078,14.179
6079,28.180
6080,38.566
6081,28.726
6082,15.844
6083,35.635
6084,34.496
6085,13.712
6086,40.624
6087,24.653
6088,12.252
6089,29.761
6090,36.352
6091,13.899
6092,36.769
6093,28.297
6094,34.326
6095,45.598
6096,13.143
6097,18.756
6098,29.385
6099,25.982
6100,58.826
6101,47.030
6102,37.254
6103,29.937
6104,31.970
6105,45.446
6106,15.232
6107,40.964
6108,34.667
6109,21.177
6110,25.052
6111,39.797
6112,16.151
6113,42.801
6114,13.531
6115,20.483
6116,12.835
6117,38.781
6118,39.497
6119,35.973
6120,15.097
6121,16.474
6122,36.400
6123,23.894
6124,37.967
6125,36.653
6126,38.030
6127,32.019
6128,15.049
6129,15.386
6130,26.310
6131,13.977
6132,36.381
6133,28.552
6134,13.386
6135,34.296
6136,67.562
6137,15.788
6138,32.754
6139,14.165
6140,25.348
6141,40.809
6142,26.659
6143,32.964
6144,24.704
6145,40.743
6146,13.661
6147,45.867
6148,14.924
6149,36.629
6150,16.460
6151,16.408
6152,29.337
6153,42.207
6154,35.654
6155,27.011
6156,31.853
6157,48.998
6158,14.385
6159,34.338
6160,36.140
6161,13.909
6162,13.212
6163,35.168
6164,34.545
6165,30.018
6166,39.278
6167,41.514
6168,26.602
6169,34.953
6170,22.103
6171,41.687
6172,23.824
6173,17.439
6174,27.158
6175,15.535
6176,32.462
6177,43.479
6178,37.484
6179,36.007
6180,24.374
6181,22.536
6182,30.355
6183,37.797
6184,44.092
6185,15.015
6186,34.011
6187,27.263
6188,12.535
6189,19.663
6190,47.149
6191,44.633
6192,12.523
6193,32.554
6194,38.080
6195,13.602
6196,22.642
6197,35.376
6198,13.054
6199,28.711
6200,28.049
6201,12.721
6202,24.041
6203,14.646
6204,18.359
6205,31.567
6206,22.260
6207,24.326
6208,46.292
6209,15.394
6210,34.741
6211,29.023
6212,36.440
6213,33.332
6214,24.272
6215,24.604
6216,13.843
6217,35.817
6218,38.670
6219,45.342
6220,31.102
6221,47.949
6222,33.881
6223,15.873
6224,37.743
6225,34.460
6226,17.779
6227,36.595
6228,27.682
6229,30.016
6230,39.049
6231,49.229
6232,21.139
6233,38.610
6234,17.552
6235,23.573
6236,45.024
6237,34.256
6238,31.356
6239,24.195
6240,19.547
6241,20.902
6242,43.484
6243,25.668
6244,43.691
6245,31.583
6246,16.993
6247,33.023
6248,23.409
6249,39.784
6250,24.359
6251,36.942
6252,33.716
6253,17.924
6254,48.394
6255,30.479
6256,30.656
6257,23.274
6258,22.783
6259,13.520
6260,35.246
6261,19.712
6262,42.555
6263,37.751
6264,26.200
6265,14.637
6266,24.690
6267,30.567
6268,39.630
6269,56.248
6270,34.448
6271,23.947
6272,39.552
6273,37.682
6274,12.679
6275,30.835
6276,32.531
6277,31.463
6278,48.345
6279,17.014
6280,17.990
6281,13.512
6282,23.671
6283,38.286
6284,32.539
6285,24.316
6286,27.177
6287,19.229
6288,47.861
6289,29.361
6290,26.443
6291,17.885
6292,29.261
6293,53.029
6294,16.877
6295,39.179
6296,15.062
6297,18.818
6298,14.611
6299,29.688
6300,16.293
6301,16.174
6302,14.166
6303,27.590
6304,33.074
6305,26.877
6306,12.684
6307,16.519
6308,16.777
6309,31.486
6310,13.721
6311,17.762
6312,17.428
6313,38.536
6314,22.716
6315,39.310
6316,14.514
6317,24.132
6318,46.838
6319,19.944
6320,25.539
6321,29.697
6322,33.190
6323,17.201
6324,29.517
6325,38.570
6326,82.221
6327,28.943
6328,36.233
6329,37.952
6330,33.923
6331,12.576
6332,38.733
6333,21.213
6334,12.534
6335,21.568
6336,14.544
6337,24.034
6338,36.669
6339,35.187
6340,23.584
6341,13.913
6342,32.594
6343,25.373
6344,41.060
6345,14.897
6346,44.472
6347,38.330
6348,25.610
6349,37.546
6350,46.339
6351,32.884
6352,33.361
6353,25.769
6354,20.753
6355,26.431
6356,55.617
6357,35.246
6358,38.612
6359,14.700
6360,44.626
6361,34.668
6362,17.360
6363,26.729
6364,17.321
6365,33.660
6366,28.841
6367,38.250
6368,47.015
6369,15.834
6370,18.392
6371,24.560
6372,22.693
6373,25.468
6374,48.339
6375,13.723
6376,18.182
6377,27.595
6378,25.550
6379,37.332
6380,40.950
6381,34.658
6382,24.558
6383,38.498
6384,17.411
6385,29.322
6386,25.787
6387,34.447
6388,37.305
6389,14.207
6390,13.937
6391,15.786
6392,27.345
6393,31.920
6394,23.314
6395,24.544
6396,14.616
6397,15.466
6398,24.240
6399,24.841
6400,39.548
6401,32.699
6402,16.549
6403,34.148
6404,39.256
6405,19.352
6406,26.385
6407,22.939
6408,30.207
6409,14.792
6410,14.528
6411,26.078
6412,42.719
6413,62.508
6414,23.030
6415,39.202
6416,32.613
6417,14.308
6418,28.536
6419,18.892
6420,28.138
6421,37.575
6422,25.550
6423,23.734
6424,25.711
6425,23.139
6426,48.625
6427,29.801
6428,36.423
6429,44.140
6430,14.925
6431,13.522
6432,43.466
6433,13.121
6434,12.538
6435,31.471
6436,24.377
6437,35.418
6438,38.780
6439,40.484
6440,28.163
6441,36.480
6442,12.195
6443,27.797
6444,28.151
6445,19.534
6446,28.669
6447,30.957
6448,44.043
6449,16.748
6450,41.264
6451,30.885
6452,35.001
6453,13.766
6454,31.458
6455,39.975
6456,44.680
6457,31.744
6458,48.579
6459,12.469
6460,24.162
6461,15.530
6462,34.383
6463,15.027
6464,27.910
6465,22.704
6466,42.171
6467,49.694
6468,31.392
6469,34.622
6470,38.136
6471,22.927
6472,32.101
6473,32.618
6474,39.904
6475,36.137
6476,41.488
6477,36.758
6478,40.489
6479,28.878
6480,44.056
6481,23.937
6482,41.626
6483,39.832
6484,31.837
6485,37.027
6486,42.074
6487,25.285
6488,14.731
6489,30.658
6490,23.469
6491,35.868
6492,38.628
6493,20.017
6494,40.947
6495,30.703
6496,21.356
6497,28.717
6498,13.364
6499,19.101
6500,33.544
6501,22.471
6502,39.705
6503,33.987
6504,12.079
6505,39.221
6506,37.503
6507,25.978
6508,15.653
6509,33.974
6510,24.537
6511,17.642
6512,37.912
6513,17.216
6514,28.248
6515,28.849
6516,16.757
6517,15.524
6518,47.664
6519,15.295
6520,33.327
6521,39.003
6522,18.952
6523,30.295
6524,36.660
6525,23.404
6526,26.525
6527,40.046
6528,25.037
6529,14.311
6530,25.392
6531,28.856
6532,12.306
6533,20.951
6534,39.206
6535,46.732
6536,30.416
6537,35.774
6538,39.426
6539,38.751
6540,23.519
6541,23.114
6542,16.806
6543,16.319
6544,53.252
6545,39.452
6546,38.353
6547,19.272
6548,39.832
6549,30.715
6550,38.333
6551,40.009
6552,40.734
6553,30.420
6554,33.808
6555,46.514
6556,30.783
6557,46.434
6558,30.605
6559,36.629
6560,38.635
6561,18.694
6562,16.183
6563,36.457
6564,23.499
6565,47.899
6566,30.877
6567,22.946
6568,32.225
6569,33.733
6570,46.671
6571,29.696
6572,40.983
6573,23.534
6574,40.464
6575,39.667
6576,33.424
6577,28.977
6578,25.136
6579,32.131
6580,12.634
6581,47.322
6582,17.880
6583,19.813
6584,46.298
6585,15.466
6586,16.192
6587,26.125
6588,15.520
6589,14.130
6590,40.394
6591,36.684
6592,23.009
6593,41.067
6594,35.771
6595,29.715
6596,30.937
6597,50.195
6598,14.211
6599,32.961
6600,14.037
6601,37.756
6602,15.329
6603,40.991
6604,15.753
6605,33.703
6606,13.648
6607,56.564
6608,30.542
6609,27.759
6610,18.304
6611,42.231
6612,17.634
6613,30.134
6614,37.250
6615,13.635
6616,17.745
6617,24.168
6618,27.574
6619,20.063
6620,23.110
6621,41.951
6622,39.319
6623,30.535
6624,32.725
6625,47.744
6626,34.526
6627,37.462
6628,21.495
6629,38.921
6630,42.531
6631,15.737
6632,26.711
6633,44.487
6634,33.083
6635,37.245
6636,26.663
6637,37.727
6638,24.530
6639,13.699
6640,35.680
6641,37.709
6642,38.800
6643,35.552
6644,31.480
6645,36.629
6646,37.204
6647,16.755
6648,42.746
6649,30.739
6650,42.384
6651,31.638
6652,41.802
6653,29.844
6654,13.183
6655,16.687
6656,14.688
6657,30.608
6658,36.501
6659,44.494
6660,30.636
6661,12.664
6662,31.819
6663,37.863
6664,13.963
6665,28.443
6666,28.824
6667,51.540
6668,45.880
6669,47.719
6670,39.882
6671,45.932
6672,30.449
6673,27.927
6674,32.706
6675,42.053
6676,33.759
6677,33.481
6678,61.496
6679,14.285
6680,14.174
6681,40.765
6682,27.964
6683,15.267
6684,36.929
6685,38.744
6686,41.655
6687,16.295
6688,15.953
6689,55.927
6690,32.248
6691,17.123
6692,24.487
6693,30.916
6694,33.391
6695,26.766
6696,36.918
6697,23.732
6698,22.742
6699,28.784
6700,51.233
6701,16.874
6702,31.171
6703,37.427
6704,14.889
6705,14.354
6706,15.790
6707,27.788
6708,34.909
6709,14.289
6710,23.742
