# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 29.106,10.856,97.945,53.359,24999
sample_index,rtt_ms
5011,13.502
5012,35.783
5013,36.277
5014,26.636
5015,19.446
5016,15.524
5017,34.082
5018,15.795
5019,29.958
5020,38.010
5021,24.096
5022,25.007
5023,24.291
5024,31.998
5025,14.483
5026,45.787
5027,37.728
5028,26.006
5029,18.905
5030,12.405
5031,42.945
5032,29.185
5033,37.462
5034,20.698
5035,25.457
5036,15.881
5037,33.360
5038,34.861
5039,17.980
5040,48.497
5041,42.164
5042,24.784
5043,15.993
5044,13.098
5045,12.709
5046,30.605
5047,31.845
5048,42.608
5049,35.005
5050,21.548
5051,28.842
5052,37.931
5053,41.596
5054,34.709
5055,13.824
5056,21.505
5057,33.940
5058,26.299
5059,21.214
5060,16.329
5061,29.614
5062,44.255
5063,18.029
5064,24.366
5065,33.000
5066,37.102
5067,27.140
5068,17.861
5069,13.111
5070,15.573
5071,41.853
5072,33.062
5073,38.763
5074,13.052
5075,31.598
5076,37.952
5077,14.433
5078,32.378
5079,38.130
5080,31.645
5081,27.580
5082,37.475
5083,47.691
5084,41.722
5085,45.222
5086,17.090
5087,14.961
5088,13.931
5089,26.442
5090,12.446
5091,25.812
5092,24.300
5093,39.152
5094,26.571
5095,32.886
5096,30.272
5097,23.276
5098,35.092
5099,50.593
5100,25.300
5101,20.526
5102,29.515
5103,36.378
5104,25.291
5105,37.607
5106,21.356
5107,39.738
5108,45.474
5109,35.929
5110,31.363
5111,13.655
5112,33.708
5113,37.655
5114,13.767
5115,25.546
5116,27.408
5117,24.197
5118,45.906
5119,36.664
5120,42.152
5121,13.230
5122,37.753
5123,31.030
5124,12.381
5125,32.056
5126,38.461
5127,15.434
5128,26.331
5129,15.931
5130,29.621
5131,22.528
5132,44.340
5133,14.922
5134,40.549
5135,33.239
5136,29.681
5137,19.453
5138,15.255
5139,36.041
5140,21.206
5141,31.197
5142,33.079
5143,24.621
5144,23.327
5145,26.614
5146,33.563
5147,13.372
5148,32.399
5149,35.186
5150,12.864
5151,28.240
5152,16.613
5153,12.719
5154,43.624
5155,26.448
5156,12.220
5157,37.300
5158,34.115
5159,22.871
5160,39.176
5161,23.145
5162,30.562
5163,32.822
5164,15.052
5165,42.249
5166,31.714
5167,39.430
5168,18.275
5169,14.325
5170,14.149
5171,14.330
5172,25.862
5173,31.145
5174,12.884
5175,26.865
5176,18.759
5177,30.548
5178,39.216
5179,35.476
5180,37.910
5181,16.394
5182,30.322
5183,23.305
5184,20.062
5185,14.863
5186,15.764
5187,46.462
5188,34.000
5189,23.516
5190,39.081
5191,12.817
5192,24.453
5193,30.482
5194,15.310
5195,36.535
5196,22.355
5197,29.043
5198,28.602
5199,21.063
5200,31.871
5201,41.087
5202,35.247
5203,39.151
5204,29.066
5205,34.711
5206,19.390
5207,28.524
5208,28.892
5209,33.202
5210,14.048
5211,31.242
5212,19.500
5213,14.047
5214,15.013
5215,46.175
5216,34.842
5217,26.010
5218,32.529
5219,14.836
5220,29.073
5221,40.773
5222,14.461
5223,27.656
5224,27.466
5225,12.984
5226,32.577
5227,16.725
5228,28.099
5229,30.230
5230,18.673
5231,17.074
5232,16.323
5233,36.310
5234,39.303
5235,23.543
5236,34.315
5237,43.638
5238,20.069
5239,24.690
5240,38.135
5241,16.769
5242,24.313
5243,41.593
5244,33.755
5245,35.598
5246,17.527
5247,42.149
5248,44.494
5249,35.200
5250,50.216
5251,24.022
5252,25.079
5253,38.744
5254,14.753
5255,50.616
5256,37.449
5257,23.561
5258,15.985
5259,27.268
5260,39.922
5261,38.230
5262,13.419
5263,44.119
5264,38.400
5265,34.912
5266,22.274
5267,35.481
5268,28.248
5269,22.368
5270,34.002
5271,29.475
5272,12.444
5273,36.671
5274,35.201
5275,14.421
5276,33.018
5277,38.024
5278,45.440
5279,30.395
5280,15.723
5281,33.645
5282,35.445
5283,23.211
5284,42.704
5285,33.028
5286,28.527
5287,18.036
5288,23.190
5289,34.832
5290,15.627
5291,14.574
5292,44.140
5293,19.008
5294,38.114
5295,43.503
5296,27.887
5297,27.247
5298,20.381
5299,37.256
5300,19.310
5301,21.089
5302,28.890
5303,13.570
5304,35.232
5305,30.049
5306,27.554
5307,19.376
5308,36.420
5309,23.213
5310,19.215
5311,12.997
5312,46.648
5313,25.295
5314,12.973
5315,39.137
5316,17.571
5317,12.994
5318,45.825
5319,45.911
5320,53.416
5321,41.326
5322,32.064
5323,34.157
5324,22.176
5325,23.068
5326,14.614
5327,36.211
5328,18.060
5329,26.086
5330,33.631
5331,30.349
5332,51.218
5333,35.584
5334,12.668
5335,36.637
5336,14.987
5337,28.343
5338,28.420
5339,20.925
5340,48.712
5341,30.560
5342,23.137
5343,25.207
5344,36.408
5345,14.877
5346,26.133
5347,41.628
5348,23.194
5349,42.944
5350,12.917
5351,14.161
5352,28.066
5353,32.152
5354,12.849
5355,34.372
5356,37.113
5357,25.113
5358,40.042
5359,13.537
5360,40.831
5361,40.759
5362,25.438
5363,38.057
5364,15.223
5365,27.476
5366,41.312
5367,38.887
5368,16.735
5369,34.488
5370,46.604
5371,19.857
5372,35.298
5373,23.713
5374,36.698
5375,47.597
5376,19.131
5377,32.461
5378,36.021
5379,35.948
5380,30.834
5381,32.604
5382,35.672
5383,21.566
5384,26.947
5385,48.438
5386,26.233
5387,24.113
5388,25.898
5389,39.325
5390,14.272
5391,32.258
5392,36.676
5393,47.994
5394,42.772
5395,22.983
5396,40.677
5397,12.761
5398,14.637
5399,23.394
5400,17.918
5401,14.089
5402,41.455
5403,31.697
5404,22.761
5405,44.096
5406,33.409
5407,24.822
5408,20.997
5409,29.620
5410,32.014
5411,36.017
5412,22.694
5413,40.825
5414,15.733
5415,13.930
5416,38.802
5417,33.096
5418,39.205
5419,20.031
5420,25.113
5421,32.107
5422,30.531
5423,24.842
5424,44.297
5425,12.628
5426,27.627
5427,21.042
5428,28.335
5429,42.856
5430,26.910
5431,36.300
5432,44.693
5433,33.326
5434,32.245
5435,35.634
5436,41.894
5437,21.735
5438,31.146
5439,48.743
5440,28.055
5441,42.125
5442,36.425
5443,38.350
5444,14.144
5445,32.286
5446,27.734
5447,33.673
5448,46.061
5449,20.283
5450,29.263
5451,25.089
5452,19.194
5453,14.966
5454,42.727
5455,30.009
5456,23.997
5457,20.353
5458,26.334
5459,37.043
5460,25.160
5461,35.618
5462,22.590
5463,24.130
5464,17.256
5465,12.499
5466,36.274
5467,30.866
5468,49.290
5469,17.174
5470,32.203
5471,21.515
5472,40.021
5473,48.429
5474,18.021
5475,15.853
5476,41.762
5477,29.244
5478,51.974
5479,26.121
5480,35.385
5481,42.105
5482,13.474
5483,19.097
5484,37.066
5485,35.070
5486,36.775
5487,36.672
5488,22.745
5489,40.995
5490,14.742
5491,40.182
5492,21.041
5493,13.067
5494,15.664
5495,47.572
5496,14.867
5497,38.814
5498,31.058
5499,14.081
5500,44.957
5501,17.435
5502,15.612
5503,48.823
5504,16.407
5505,15.003
5506,43.608
5507,38.006
5508,61.669
5509,17.175
5510,56.058
5511,30.073
5512,13.034
5513,32.694
5514,13.550
5515,32.282
5516,22.011
5517,20.657
5518,12.539
5519,23.577
5520,40.395
5521,36.161
5522,48.775
5523,36.985
5524,27.250
5525,14.696
5526,23.442
5527,32.769
5528,22.907
5529,15.996
5530,33.092
5531,37.204
5532,37.648
5533,15.209
5534,36.645
5535,41.256
5536,31.473
5537,41.628
5538,34.959
5539,46.972
5540,31.132
5541,50.486
5542,38.589
5543,26.370
5544,36.799
5545,35.866
5546,29.341
5547,17.071
5548,24.321
5549,39.881
5550,12.646
5551,13.911
5552,43.473
5553,31.808
5554,47.942
5555,45.362
5556,22.399
5557,24.927
5558,36.754
5559,35.346
5560,28.429
5561,12.949
5562,43.450
5563,42.140
5564,15.121
5565,47.168
5566,42.745
5567,39.424
5568,33.955
5569,35.491
5570,27.002
5571,46.316
5572,28.382
5573,14.676
5574,15.381
5575,24.162
5576,24.634
5577,25.148
5578,26.645
5579,32.160
5580,22.459
5581,39.389
5582,30.461
5583,26.578
5584,36.356
5585,49.585
5586,48.016
5587,54.105
5588,35.237
5589,39.025
5590,14.750
5591,32.891
5592,37.473
5593,12.378
5594,15.116
5595,22.343
5596,42.350
5597,13.126
5598,24.718
5599,17.530
5600,32.256
5601,42.003
5602,14.143
5603,15.253
5604,37.016
5605,15.843
5606,28.726
5607,19.900
5608,18.403
5609,17.053
5610,44.155
5611,27.544
5612,39.805
5613,40.309
5614,13.232
5615,12.371
5616,29.839
5617,36.199
5618,26.302
5619,30.162
5620,14.143
5621,22.392
5622,22.001
5623,26.327
5624,36.992
5625,25.646
5626,36.764
5627,23.101
5628,39.737
5629,39.062
5630,28.894
5631,34.679
5632,43.047
5633,34.365
5634,18.977
5635,23.728
5636,38.086
5637,13.777
5638,25.960
5639,39.865
5640,23.122
5641,38.126
5642,36.059
5643,25.940
5644,38.741
5645,16.902
5646,45.004
5647,24.016
5648,38.404
5649,37.133
5650,51.583
5651,44.736
5652,36.043
5653,19.292
5654,36.990
5655,43.357
5656,31.036
5657,35.906
5658,40.388
5659,40.017
5660,18.638
5661,43.305
5662,41.281
5663,33.503
5664,30.635
5665,29.838
5666,15.825
5667,32.060
5668,21.352
5669,13.036
5670,44.335
5671,29.320
5672,12.905
5673,12.554
5674,25.816
5675,14.126
5676,14.352
5677,29.234
5678,44.182
5679,34.574
5680,36.746
5681,40.959
5682,16.866
5683,14.586
5684,39.787
5685,17.754
5686,33.153
5687,28.811
5688,18.186
5689,37.542
5690,27.866
5691,32.173
5692,13.043
5693,24.676
5694,16.405
5695,36.695
5696,26.088
5697,16.236
5698,13.056
5699,46.486
5700,14.158
5701,24.154
5702,26.529
5703,42.627
5704,34.192
5705,35.587
5706,48.359
5707,22.377
5708,22.594
5709,38.285
5710,14.794
5711,12.889
5712,17.151
5713,49.504
5714,22.412
5715,39.324
5716,16.715
5717,31.143
5718,36.830
5719,13.705
5720,30.894
5721,44.095
5722,31.023
5723,40.269
5724,14.105
5725,31.906
5726,26.755
5727,15.570
5728,33.877
5729,34.595
5730,35.310
5731,24.552
5732,40.187
5733,23.372
5734,14.603
5735,20.173
5736,14.723
5737,16.871
5738,40.370
5739,27.236
5740,24.095
5741,27.110
5742,48.874
5743,36.446
5744,21.182
5745,31.154
5746,41.087
5747,36.270
5748,36.315
5749,42.639
5750,44.920
5751,29.959
5752,12.826
5753,35.914
5754,34.140
5755,33.327
5756,17.632
5757,13.448
5758,41.459
5759,15.384
5760,38.777
5761,24.141
5762,19.096
5763,33.281
5764,43.317
5765,14.120
5766,29.079
5767,26.520
5768,14.944
5769,25.605
5770,47.254
5771,13.255
5772,42.874
5773,44.778
5774,23.041
5775,20.854
5776,25.179
5777,17.869
5778,30.300
5779,36.228
5780,26.396
5781,21.425
5782,31.999
5783,12.275
5784,23.414
5785,42.982
5786,45.512
5787,39.043
5788,12.229
5789,49.754
5790,22.289
5791,40.919
5792,14.939
5793,28.608
5794,35.903
5795,24.247
5796,22.175
5797,27.073
5798,33.760
5799,51.543
5800,41.389
5801,44.448
5802,37.475
5803,43.049
5804,17.394
5805,15.069
5806,24.852
5807,26.500
5808,36.482
5809,66.731
5810,25.632
5811,32.823
5812,13.456
5813,35.259
5814,46.694
5815,31.534
5816,30.164
5817,32.908
5818,12.376
5819,27.544
5820,20.186
5821,29.269
5822,12.927
5823,34.107
5824,39.319
5825,45.289
5826,15.904
5827,40.959
5828,17.331
5829,31.687
5830,46.676
5831,23.655
5832,13.940
5833,55.244
5834,33.108
5835,41.797
5836,17.030
5837,29.645
5838,17.818
5839,14.412
5840,41.972
5841,19.498
5842,23.830
5843,31.113
5844,31.568
5845,50.764
5846,27.788
5847,24.828
5848,41.322
5849,25.346
5850,37.149
5851,21.194
5852,24.381
5853,41.783
5854,33.175
5855,33.763
5856,24.261
5857,26.926
5858,34.173
5859,28.293
5860,14.207
5861,37.289
5862,32.384
5863,14.243
5864,36.388
5865,14.420
5866,39.185
5867,21.383
5868,32.739
5869,24.604
5870,15.885
5871,26.170
5872,42.403
5873,18.716
5874,15.853
5875,37.948
5876,18.080
5877,35.437
5878,30.938
5879,16.030
5880,38.571
5881,42.543
5882,32.541
5883,28.845
5884,35.008
5885,44.088
5886,19.004
5887,17.947
5888,15.024
5889,47.441
5890,14.615
5891,41.909
5892,53.715
5893,48.564
5894,22.748
5895,13.996
5896,38.890
5897,36.118
5898,35.084
5899,39.569
5900,31.845
5901,44.322
5902,15.502
5903,50.082
5904,34.136
5905,28.828
5906,19.984
5907,31.764
5908,19.381
5909,24.048
5910,22.454
5911,19.676
5912,27.903
5913,24.671
5914,42.177
5915,36.799
5916,36.165
5917,16.079
5918,31.172
5919,44.204
5920,32.352
5921,37.749
5922,14.294
5923,30.278
5924,27.568
5925,34.703
5926,14.059
5927,32.123
5928,15.100
5929,14.624
5930,25.011
5931,21.120
5932,23.346
5933,33.746
5934,16.034
5935,17.459
5936,46.434
5937,27.967
5938,13.184
5939,35.191
5940,35.498
5941,49.419
5942,28.021
5943,12.739
5944,35.841
5945,34.140
5946,12.706
5947,35.590
5948,39.373
5949,22.071
5950,20.304
5951,41.220
5952,12.597
5953,35.910
5954,31.404
5955,31.054
5956,19.909
5957,35.685
5958,43.913
5959,12.736
5960,27.496
5961,41.444
5962,38.287
5963,43.084
5964,32.940
5965,20.446
5966,26.937
5967,13.142
5968,43.104
5969,49.515
5970,42.436
5971,40.768
5972,44.777
5973,29.478
5974,50.517
5975,41.446
5976,14.588
5977,32.848
5978,13.706
5979,12.969
5980,35.088
5981,16.700
5982,14.671
5983,30.456
5984,33.227
5985,22.514
5986,39.663
5987,36.954
5988,46.275
5989,13.986
5990,25.438
5991,21.421
5992,27.139
5993,41.438
5994,29.989
5995,12.408
5996,14.138
5997,40.561
5998,14.301
5999,12.180
6000,21.740
6001,29.752
6002,22.572
6003,41.692
6004,37.752
6005,42.532
6006,18.266
6007,45.330
6008,19.289
6009,33.124
6010,22.727
6011,28.257
6012,13.563
6013,28.458
6014,19.187
6015,30.020
6016,30.142
6017,32.402
6018,22.888
6019,24.615
6020,36.552
6021,21.629
6022,38.510
6023,15.035
6024,16.277
6025,27.097
6026,15.807
6027,25.894
6028,12.673
6029,20.611
6030,34.008
6031,23.015
6032,39.877
6033,36.311
6034,43.053
6035,16.398
6036,40.357
6037,32.431
6038,16.111
6039,33.195
6040,34.494
6041,47.213
6042,16.625
6043,26.879
6044,40.475
6045,37.051
6046,35.903
6047,35.325
6048,42.812
6049,16.203
6050,41.378
6051,22.845
6052,34.704
6053,22.327
6054,22.133
6055,14.672
6056,16.280
6057,34.723
6058,19.569
6059,13.862
6060,30.002
6061,34.868
6062,15.142
6063,42.893
6064,17.875
6065,29.230
6066,13.515
6067,38.901
6068,29.602
6069,37.858
6070,17.892
6071,14.010
6072,38.480
6073,20.164
6074,12.899
6075,14.222
6076,26.578
6077,14.151
6078,14.659
6079,41.797
6080,31.980
6081,14.201
6082,22.796
6083,30.380
6084,15.498
6085,36.334
6086,32.465
6087,45.175
6088,28.763
6089,12.729
6090,43.075
6091,29.373
6092,25.417
6093,35.887
6094,12.344
6095,26.446
6096,25.676
6097,30.063
6098,43.447
6099,37.973
6100,47.847
6101,23.105
6102,23.723
6103,40.574
6104,37.597
6105,25.929
6106,33.997
6107,46.321
6108,17.191
6109,38.339
6110,49.223
6111,22.066
6112,13.102
6113,36.798
6114,39.864
6115,38.525
6116,15.584
6117,25.079
6118,44.703
6119,28.855
6120,30.899
6121,31.870
6122,22.299
6123,27.021
6124,34.882
6125,24.185
6126,40.739
6127,24.810
6128,27.454
6129,13.305
6130,13.804
6131,23.457
6132,33.035
6133,23.870
6134,26.443
6135,30.792
6136,47.847
6137,20.149
6138,31.250
6139,40.033
6140,31.551
6141,44.728
6142,16.183
6143,14.415
6144,35.249
6145,37.044
6146,31.730
6147,18.428
6148,16.063
6149,12.727
6150,39.599
6151,33.459
6152,35.463
6153,15.975
6154,34.622
6155,29.337
6156,48.064
6157,34.885
6158,23.758
6159,27.322
6160,55.360
6161,34.618
6162,42.826
6163,33.098
6164,43.632
6165,24.164
6166,33.741
6167,19.468
6168,14.320
6169,25.079
6170,19.232
6171,43.847
6172,35.372
6173,21.457
6174,26.125
6175,34.233
6176,20.768
6177,29.102
6178,42.748
6179,36.419
6180,34.696
6181,17.665
6182,27.792
6183,35.915
6184,32.472
6185,38.911
6186,21.420
6187,38.666
6188,24.676
6189,14.200
6190,29.651
6191,41.023
6192,16.080
6193,13.905
6194,29.444
6195,13.367
6196,13.811
6197,12.431
6198,43.501
6199,14.943
6200,13.992
6201,26.290
6202,12.692
6203,13.771
6204,36.781
6205,28.851
6206,24.481
6207,39.357
6208,30.082
6209,31.165
6210,31.632
6211,13.388
6212,39.303
6213,34.286
6214,12.722
6215,23.460
6216,32.357
6217,35.851
6218,41.284
6219,37.138
6220,25.823
6221,15.752
6222,14.064
6223,39.395
6224,18.809
6225,30.298
6226,20.059
6227,23.201
6228,34.407
6229,40.787
6230,15.075
6231,15.026
6232,23.398
6233,17.464
6234,14.356
6235,45.290
6236,17.960
6237,32.782
6238,40.424
6239,13.571
6240,30.975
6241,73.304
6242,15.765
6243,41.693
6244,36.940
6245,24.771
6246,38.400
6247,48.965
6248,19.798
6249,14.167
6250,15.030
6251,29.077
6252,22.359
6253,12.669
6254,32.868
6255,37.067
6256,12.279
6257,46.516
6258,21.140
6259,34.062
6260,30.561
6261,16.057
6262,38.208
6263,31.623
6264,12.844
6265,12.485
6266,47.861
6267,36.870
6268,22.248
6269,34.918
6270,42.690
6271,34.058
6272,22.053
6273,34.871
6274,26.649
6275,13.120
6276,38.121
6277,16.411
6278,26.689
6279,40.295
6280,34.714
6281,28.195
6282,25.304
6283,23.268
6284,27.534
6285,19.192
6286,23.819
6287,35.694
6288,44.370
6289,32.666
6290,32.520
6291,13.546
6292,32.758
6293,21.059
6294,29.859
6295,36.694
6296,31.306
6297,38.784
6298,35.750
6299,13.198
6300,37.265
6301,16.721
6302,12.040
6303,24.628
6304,39.840
6305,22.272
6306,28.042
6307,27.296
6308,42.085
6309,33.184
6310,17.028
6311,55.340
6312,35.116
6313,24.564
6314,24.839
6315,24.329
6316,26.083
6317,39.960
6318,37.878
6319,40.261
6320,13.294
6321,36.036
6322,33.184
6323,26.694
6324,39.317
6325,15.247
6326,28.675
6327,25.055
6328,25.013
6329,23.278
6330,19.370
6331,39.540
6332,42.581
6333,31.301
6334,36.830
6335,37.028
6336,16.330
6337,47.331
6338,44.854
6339,30.025
6340,37.340
6341,20.993
6342,27.925
6343,14.936
6344,24.449
6345,40.142
6346,22.644
6347,38.607
6348,13.343
6349,45.465
6350,31.840
6351,33.461
6352,23.187
6353,14.161
6354,33.075
6355,19.460
6356,16.299
6357,22.451
6358,35.240
6359,27.988
6360,37.410
6361,40.898
6362,34.701
6363,24.169
6364,34.055
6365,24.763
6366,21.202
6367,37.417
6368,17.386
6369,49.063
6370,35.648
6371,23.228
6372,36.565
6373,12.534
6374,37.471
6375,35.706
6376,36.185
6377,41.038
6378,20.797
6379,43.428
6380,35.900
6381,41.230
6382,29.883
6383,30.068
6384,18.597
6385,37.080
6386,40.202
6387,34.037
6388,42.762
6389,36.224
6390,38.747
6391,34.035
6392,25.077
6393,42.770
6394,14.334
6395,23.281
6396,42.032
6397,35.493
6398,41.365
6399,35.732
6400,13.843
6401,45.680
6402,23.216
6403,32.196
6404,31.467
6405,45.794
6406,28.442
6407,39.184
6408,44.218
6409,31.871
6410,27.675
6411,17.016
6412,12.029
6413,48.165
6414,17.869
6415,32.443
6416,56.469
6417,12.434
6418,43.928
6419,43.584
6420,15.145
6421,45.678
6422,39.939
6423,40.904
6424,35.247
6425,12.285
6426,35.143
6427,38.442
6428,38.976
6429,13.987
6430,31.640
6431,39.857
6432,12.402
6433,32.432
6434,39.325
6435,36.399
6436,41.803
6437,37.916
6438,46.976
6439,14.507
6440,12.626
6441,27.798
6442,37.873
6443,23.917
6444,39.980
6445,28.231
6446,46.316
6447,30.247
6448,14.405
6449,26.628
6450,18.396
6451,22.547
6452,53.269
6453,31.518
6454,27.992
6455,51.250
6456,44.701
6457,31.005
6458,13.007
6459,24.099
6460,34.601
6461,49.794
6462,40.151
6463,40.322
6464,38.922
6465,12.620
6466,63.329
6467,36.317
6468,39.884
6469,37.810
6470,35.248
6471,51.677
6472,22.798
6473,36.481
6474,32.313
6475,21.171
6476,16.381
6477,14.050
6478,23.080
6479,15.074
6480,31.443
6481,27.542
6482,43.782
6483,57.137
6484,13.908
6485,14.535
6486,13.040
6487,25.494
6488,22.380
6489,23.178
6490,24.310
6491,15.191
6492,12.993
6493,12.382
6494,48.569
6495,22.388
6496,32.497
6497,39.355
6498,14.983
6499,23.001
6500,34.808
6501,56.578
6502,40.730
6503,14.865
6504,76.589
6505,41.568
6506,36.651
6507,49.948
6508,41.951
6509,24.621
6510,25.504
6511,32.530
6512,36.335
6513,25.911
6514,12.703
6515,42.316
6516,32.419
6517,58.216
6518,26.235
6519,29.071
6520,40.826
6521,34.961
6522,47.984
6523,30.103
6524,32.944
6525,37.470
6526,24.392
6527,43.457
6528,59.937
6529,30.387
6530,12.449
6531,41.107
6532,17.830
6533,38.085
6534,44.848
6535,32.577
6536,24.011
6537,47.490
6538,45.851
6539,24.591
6540,45.543
6541,26.616
6542,25.336
6543,43.892
6544,30.956
6545,33.034
6546,29.752
6547,42.985
6548,51.604
6549,34.479
6550,38.056
6551,12.302
6552,13.847
6553,47.349
6554,32.509
6555,24.910
6556,13.536
6557,24.776
6558,50.235
6559,31.099
6560,16.881
6561,30.680
6562,40.601
6563,38.530
6564,18.891
6565,14.118
6566,14.749
6567,37.014
6568,35.275
6569,28.965
6570,33.817
6571,39.794
6572,20.251
6573,15.967
6574,12.567
6575,34.902
6576,21.876
6577,25.608
6578,16.647
6579,30.266
6580,22.808
6581,38.440
6582,37.955
6583,40.727
6584,26.783
6585,35.587
6586,17.555
6587,32.530
6588,22.321
6589,15.378
6590,30.429
6591,34.251
6592,46.937
6593,42.308
6594,17.368
6595,37.178
6596,22.590
6597,40.046
6598,23.488
6599,44.234
6600,32.946
6601,26.246
6602,33.416
6603,25.374
6604,24.166
6605,36.519
6606,42.634
6607,18.840
6608,35.799
6609,25.874
6610,37.251
6611,15.977
6612,45.338
6613,38.929
6614,44.228
6615,14.171
6616,25.949
6617,39.702
6618,23.133
6619,41.137
6620,34.981
6621,24.406
6622,41.835
6623,35.214
6624,42.859
6625,27.738
6626,43.976
6627,34.348
6628,18.039
6629,43.697
6630,24.060
6631,13.800
6632,48.092
6633,12.234
6634,43.743
6635,17.883
6636,14.156
6637,40.455
6638,17.272
6639,32.334
6640,79.525
6641,45.495
6642,16.037
6643,33.278
6644,12.356
6645,49.399
6646,37.068
6647,40.581
6648,41.597
6649,32.507
6650,31.262
6651,26.087
6652,36.788
6653,48.238
6654,21.173
6655,14.445
6656,23.130
6657,24.708
6658,31.434
6659,37.741
6660,42.190
6661,12.907
6662,23.140
6663,20.671
6664,12.277
6665,27.165
6666,38.407
6667,12.074
6668,16.771
6669,51.433
6670,32.905
6671,39.740
6672,14.665
6673,44.200
6674,29.354
6675,37.814
6676,23.523
6677,23.311
6678,23.174
6679,26.470
6680,17.156
6681,25.929
6682,39.528
6683,36.139
6684,21.953
6685,39.472
6686,38.443
6687,19.127
6688,14.016
6689,25.949
6690,32.267
6691,34.363
6692,46.246
6693,42.882
6694,45.127
6695,30.570
6696,33.196
6697,40.463
6698,37.884
6699,24.448
6700,16.218
6701,29.610
6702,31.457
6703,18.711
6704,48.340
6705,31.291
6706,37.276
6707,23.090
6708,24.140
6709,25.587
6710,41.547
6711,14.127
6712,15.334
6713,35.771
6714,14.992
6715,31.045
6716,40.306
6717,13.619
6718,32.980
6719,23.555
6720,32.758
6721,16.380
6722,25.511
6723,31.083
6724,47.467
6725,16.911
6726,32.809
6727,41.486
6728,38.091
6729,36.331
6730,39.529
6731,42.064
6732,19.485
6733,14.400
6734,46.849
6735,14.634
6736,21.856
6737,39.199
6738,18.277
6739,31.003
6740,40.804
6741,14.106
6742,14.703
6743,35.160
6744,39.799
6745,47.784
6746,29.872
6747,78.223
6748,30.125
6749,34.725
6750,29.103
6751,35.059
6752,17.336
6753,16.848
6754,12.074
6755,39.673
6756,19.065
6757,12.201
6758,47.085
6759,38.573
6760,48.956
6761,18.986
6762,19.229
6763,46.032
6764,32.028
6765,47.179
6766,42.949
6767,23.755
6768,39.263
6769,37.937
6770,26.783
6771,33.448
6772,44.961
6773,20.947
6774,31.462
6775,24.605
6776,36.657
6777,35.827
6778,42.276
6779,34.382
6780,28.788
6781,32.350
6782,48.745
6783,28.996
6784,14.862
6785,28.054
6786,19.699
6787,35.499
6788,25.582
6789,15.744
6790,28.350
6791,27.473
6792,18.982
6793,23.099
6794,14.973
6795,18.637
6796,35.300
6797,24.073
6798,44.742
6799,24.365
6800,46.028
6801,12.269
6802,16.713
6803,33.716
6804,36.951
6805,37.785
6806,30.917
6807,27.625
6808,43.170
6809,35.261
6810,29.901
6811,33.350
6812,47.356
6813,29.788
6814,39.408
6815,21.077
6816,26.610
6817,48.662
6818,23.154
6819,26.096
6820,35.188
6821,28.156
6822,37.923
6823,21.512
6824,24.381
6825,49.200
6826,18.155
6827,35.841
6828,34.895
6829,16.536
6830,13.925
6831,35.268
6832,29.364
6833,14.010
6834,39.802
6835,18.775
6836,35.990
6837,53.790
6838,16.053
6839,38.017
6840,19.014
6841,26.570
6842,30.688
6843,17.670
6844,38.212
6845,30.159
6846,27.259
6847,23.389
6848,41.363
6849,36.345
6850,30.213
6851,20.205
6852,34.692
6853,18.768
6854,33.925
6855,67.991
6856,24.545
6857,40.976
6858,34.841
6859,45.467
6860,20.177
6861,32.867
6862,26.234
6863,36.073
6864,49.793
6865,37.922
6866,23.902
6867,39.654
6868,14.100
6869,30.371
6870,31.434
6871,48.478
6872,20.202
6873,33.777
6874,37.703
6875,36.700
6876,43.561
6877,24.070
6878,38.290
6879,37.789
6880,37.134
6881,38.112
6882,24.302
6883,12.825
6884,25.445
6885,29.137
6886,22.864
6887,34.321
6888,44.808
6889,34.702
6890,25.628
6891,23.089
6892,34.205
6893,51.332
6894,30.401
6895,33.813
6896,35.472
6897,18.393
6898,27.643
6899,12.082
6900,19.718
6901,36.737
6902,15.385
6903,24.960
6904,15.638
6905,23.626
6906,15.409
6907,28.467
6908,12.318
6909,44.109
6910,26.728
6911,16.847
6912,24.043
6913,29.588
6914,22.894
6915,13.799
6916,36.595
6917,33.906
6918,26.728
6919,17.062
6920,15.454
6921,13.699
6922,27.351
6923,16.688
6924,12.855
6925,12.701
6926,47.138
6927,40.230
6928,24.644
6929,15.388
6930,37.239
6931,38.432
6932,22.453
6933,22.576
6934,41.101
6935,34.644
6936,43.957
6937,33.208
6938,58.841
6939,12.140
6940,41.279
6941,37.845
6942,12.729
6943,20.094
6944,36.128
6945,14.108
6946,50.565
6947,14.655
6948,35.166
6949,16.664
6950,30.716
6951,24.878
6952,30.030
6953,21.459
6954,23.987
6955,20.008
6956,25.541
6957,35.358
6958,24.066
6959,24.939
6960,24.601
6961,38.175
6962,38.181
6963,38.026
6964,14.421
6965,32.915
6966,26.282
6967,48.094
6968,26.498
6969,38.445
6970,23.559
6971,15.902
6972,17.191
6973,26.022
6974,36.192
6975,46.171
6976,31.604
6977,23.505
6978,25.143
6979,36.086
6980,23.012
6981,41.274
6982,36.092
6983,29.680
6984,35.839
6985,44.077
6986,31.611
6987,36.987
6988,21.334
6989,13.892
6990,13.993
6991,15.389
6992,24.101
6993,16.391
6994,27.194
6995,27.299
6996,19.735
6997,38.807
6998,20.273
