Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.9456,18.6764,18.6764,3.1838,59.462,58.4955,24.2198,3.1838,0.245833
0.9458,17.0713,17.0713,3.36568,57.4565,58.5011,24.2319,3.36568,0.2875
0.946,18.8378,18.8378,2.86888,54.0435,58.5066,24.1982,2.86888,0.245833
0.9462,19.5962,19.5962,2.79381,54.7482,58.5122,24.1931,2.79381,0.204167
0.9464,18.684,18.684,3.18354,59.4811,58.5178,24.2198,3.18354,0.245833
0.9466,17.0722,17.0722,3.36747,57.49,58.5234,24.2323,3.36747,0.2875
0.9468,18.83,18.83,2.87389,54.1154,58.5289,24.1985,2.87389,0.245833
0.947,19.591,19.591,2.79628,54.7819,58.5345,24.1933,2.79628,0.204167
0.9472,18.681,18.681,3.18404,59.4811,58.5401,24.2199,3.18404,0.245833
0.9474,17.0747,17.0747,3.37253,57.5851,58.5456,24.2326,3.37253,0.2875
0.9476,18.8249,18.8249,2.87458,54.1138,58.5512,24.1986,2.87458,0.245833
0.9478,19.592,19.592,2.79765,54.8117,58.5568,24.1934,2.79765,0.204167
0.948,18.682,18.682,3.18688,59.5373,58.5623,24.22,3.18688,0.245833
0.9482,17.0707,17.0707,3.37192,57.5609,58.5679,24.2323,3.37192,0.2875
0.9484,18.8359,18.8359,2.87229,54.1021,58.5735,24.1984,2.87229,0.245833
0.9486,19.5915,19.5915,2.79777,54.8123,58.579,24.1934,2.79777,0.204167
0.9488,18.6817,18.6817,3.18881,59.5723,58.5846,24.2201,3.18881,0.245833
0.949,17.0702,17.0702,3.3716,57.5538,58.5902,24.2326,3.3716,0.2875
0.9492,18.8285,18.8285,2.87853,54.1985,58.5957,24.1989,2.87853,0.245833
0.9494,19.5869,19.5869,2.80163,54.875,58.6013,24.1937,2.80163,0.204167
0.9496,18.6804,18.6804,3.18789,59.5509,58.6069,24.2201,3.18789,0.245833
0.9498,17.0623,17.0623,3.37719,57.6227,58.6124,24.2327,3.37719,0.2875
0.95,18.8293,18.8293,2.87448,54.1242,58.618,24.1986,2.87448,0.245833
0.9502,19.5955,19.5955,2.79925,54.8526,58.6236,24.1935,2.79925,0.204167
0.9504,18.6898,18.6898,3.18637,59.5526,58.6291,24.22,3.18637,0.245833
0.9506,17.068,17.068,3.37901,57.673,58.6347,24.2328,3.37901,0.2875
0.9508,18.8309,18.8309,2.87507,54.1402,58.6403,24.1986,2.87507,0.245833
0.951,19.5897,19.5897,2.8026,54.9021,58.6458,24.1938,2.8026,0.204167
0.9512,18.6812,18.6812,3.19129,59.6172,58.6514,24.2203,3.19129,0.245833
0.9514,17.0834,17.0834,3.37643,57.681,58.657,24.2326,3.37643,0.2875
0.9516,18.8229,18.8229,2.88063,54.222,58.6625,24.199,2.88063,0.245833
0.9518,19.5957,19.5957,2.80002,54.8682,58.6681,24.1935,2.80002,0.204167
0.952,18.6864,18.6864,3.19181,59.6433,58.6737,24.2204,3.19181,0.245833
0.9522,17.0694,17.0694,3.38013,57.6969,58.6792,24.2329,3.38013,0.2875
0.9524,18.8246,18.8246,2.88087,54.2311,58.6848,24.199,2.88087,0.245833
0.9526,19.5906,19.5906,2.80436,54.9391,58.6904,24.194,2.80436,0.204167
0.9528,18.6942,18.6942,3.1872,59.582,58.6959,24.2199,3.1872,0.245833
0.953,17.0907,17.0907,3.38064,57.7776,58.7015,24.2332,3.38064,0.2875
0.9532,18.8207,18.8207,2.88396,54.2781,58.7071,24.1991,2.88396,0.245833
0.9534,19.5939,19.5939,2.80229,54.9079,58.7126,24.1937,2.80229,0.204167
0.9536,18.6954,18.6954,3.19017,59.6415,58.7182,24.2201,3.19017,0.245833
0.9538,17.0698,17.0698,3.38362,57.7577,58.7238,24.2332,3.38362,0.2875
0.954,18.8282,18.8282,2.88083,54.2409,58.7294,24.1989,2.88083,0.245833
0.9542,19.5938,19.5938,2.80421,54.9451,58.7349,24.1939,2.80421,0.204167
0.9544,18.6916,18.6916,3.19411,59.7031,58.7405,24.2205,3.19411,0.245833
0.9546,17.0747,17.0747,3.38447,57.7889,58.7461,24.2334,3.38447,0.2875
0.9548,18.8216,18.8216,2.88549,54.3097,58.7516,24.1992,2.88549,0.245833
0.955,19.5894,19.5894,2.80708,54.9891,58.7572,24.194,2.80708,0.204167
0.9552,18.6832,18.6832,3.19677,59.7257,58.7628,24.2207,3.19677,0.245833
0.9554,17.0637,17.0637,3.38365,57.7377,58.7683,24.2332,3.38365,0.2875
0.9556,18.8354,18.8354,2.88269,54.2967,58.7739,24.199,2.88269,0.245833
0.9558,19.5892,19.5892,2.80895,55.025,58.7795,24.1941,2.80895,0.204167
0.956,18.6828,18.6828,3.19747,59.7378,58.785,24.2206,3.19747,0.245833
0.9562,17.0753,17.0753,3.38324,57.7696,58.7906,24.2334,3.38324,0.2875
0.9564,18.8266,18.8266,2.88934,54.3967,58.7962,24.1994,2.88934,0.245833
0.9566,19.5862,19.5862,2.81034,55.0441,58.8017,24.1944,2.81034,0.204167
0.9568,18.6873,18.6873,3.19599,59.7245,58.8073,24.2207,3.19599,0.245833
0.957,17.0853,17.0853,3.38649,57.8592,58.8129,24.2335,3.38649,0.2875
0.9572,18.8282,18.8282,2.88957,54.4054,58.8184,24.1994,2.88957,0.245833
0.9574,19.5875,19.5875,2.80977,55.0365,58.824,24.1942,2.80977,0.204167
0.9576,18.6877,18.6877,3.19812,59.7654,58.8296,24.2206,3.19812,0.245833
0.9578,17.0795,17.0795,3.38983,57.8968,58.8351,24.2338,3.38983,0.2875
0.958,18.8292,18.8292,2.88686,54.3572,58.8407,24.1995,2.88686,0.245833
0.9582,19.5914,19.5914,2.81039,55.0596,58.8463,24.1943,2.81039,0.204167
0.9584,18.6912,18.6912,3.19882,59.7897,58.8518,24.2208,3.19882,0.245833
0.9586,17.086,17.086,3.38816,57.8902,58.8574,24.2335,3.38816,0.2875
0.9588,18.8201,18.8201,2.89145,54.4173,58.863,24.1997,2.89145,0.245833
0.959,19.5874,19.5874,2.81225,55.0847,58.8685,24.1944,2.81225,0.204167
0.9592,18.6833,18.6833,3.20203,59.8247,58.8741,24.2209,3.20203,0.245833
0.9594,17.0815,17.0815,3.39068,57.9178,58.8797,24.2338,3.39068,0.2875
0.9596,18.818,18.818,2.89558,54.4892,58.8852,24.2,2.89558,0.245833
0.9598,19.5882,19.5882,2.81199,55.0818,58.8908,24.1944,2.81199,0.204167
0.96,18.6966,18.6966,3.19874,59.8055,58.8964,24.2208,3.19874,0.245833
0.9602,17.0853,17.0853,3.39422,57.9912,58.9019,24.2342,3.39422,0.2875
0.9604,18.8181,18.8181,2.8931,54.4426,58.9075,24.1999,2.8931,0.245833
0.9606,19.5931,19.5931,2.81198,55.0954,58.9131,24.1943,2.81198,0.204167
0.9608,18.6879,18.6879,3.20342,59.8653,58.9186,24.2212,3.20342,0.245833
0.961,17.0728,17.0728,3.395,57.9621,58.9242,24.2341,3.395,0.2875
0.9612,18.8264,18.8264,2.89394,54.4824,58.9298,24.2,2.89394,0.245833
0.9614,19.5946,19.5946,2.81147,55.0896,58.9354,24.1944,2.81147,0.204167
0.9616,18.6894,18.6894,3.20392,59.8795,58.9409,24.2212,3.20392,0.245833
0.9618,17.0817,17.0817,3.3931,57.9601,58.9465,24.2337,3.3931,0.2875
0.962,18.8293,18.8293,2.89644,54.5378,58.9521,24.2001,2.89644,0.245833
0.9622,19.5814,19.5814,2.81883,55.1966,58.9576,24.1948,2.81883,0.204167
0.9624,18.6852,18.6852,3.20722,59.9274,58.9632,24.2213,3.20722,0.245833
0.9626,17.0862,17.0862,3.39672,58.0369,58.9688,24.2342,3.39672,0.2875
0.9628,18.824,18.824,2.89802,54.5521,58.9743,24.2001,2.89802,0.245833
0.963,19.5927,19.5927,2.81548,55.1629,58.9799,24.1946,2.81548,0.204167
0.9632,18.6836,18.6836,3.20738,59.9254,58.9855,24.2214,3.20738,0.245833
0.9634,17.0921,17.0921,3.39526,58.032,58.991,24.2339,3.39526,0.2875
0.9636,18.8218,18.8218,2.90205,54.6217,58.9966,24.2004,2.90205,0.245833
0.9638,19.5853,19.5853,2.81908,55.2125,59.0022,24.1949,2.81908,0.204167
0.964,18.6901,18.6901,3.20616,59.9236,59.0077,24.2213,3.20616,0.245833
0.9642,17.0874,17.0874,3.39871,58.0751,59.0133,24.2345,3.39871,0.2875
0.9644,18.8233,18.8233,2.90233,54.6312,59.0189,24.2005,2.90233,0.245833
0.9646,19.5817,19.5817,2.82144,55.2487,59.0244,24.1951,2.82144,0.204167
0.9648,18.6902,18.6902,3.20943,59.9849,59.03,24.2216,3.20943,0.245833
0.965,17.0867,17.0867,3.39943,58.0851,59.0356,24.2342,3.39943,0.2875
0.9652,18.8265,18.8265,2.90144,54.6238,59.0411,24.2004,2.90144,0.245833
0.9654,19.5892,19.5892,2.81846,55.2113,59.0467,24.1948,2.81846,0.204167
0.9656,18.6934,18.6934,3.20807,59.9698,59.0523,24.2213,3.20807,0.245833
0.9658,17.0874,17.0874,3.40126,58.1187,59.0578,24.2345,3.40126,0.2875
0.966,18.8262,18.8262,2.90461,54.6827,59.0634,24.2006,2.90461,0.245833
0.9662,19.5862,19.5862,2.8197,55.2271,59.069,24.1949,2.8197,0.204167
0.9664,18.694,18.694,3.20853,59.9805,59.0745,24.2215,3.20853,0.245833
0.9666,17.0857,17.0857,3.40454,58.1689,59.0801,24.2349,3.40454,0.2875
0.9668,18.8199,18.8199,2.90512,54.6741,59.0857,24.2007,2.90512,0.245833
0.967,19.5907,19.5907,2.82056,55.2567,59.0912,24.195,2.82056,0.204167
0.9672,18.6916,18.6916,3.21381,60.0711,59.0968,24.2219,3.21381,0.245833
0.9674,17.082,17.082,3.40515,58.1669,59.1024,24.2345,3.40515,0.2875
0.9676,18.8222,18.8222,2.90607,54.6987,59.1079,24.2007,2.90607,0.245833
0.9678,19.5926,19.5926,2.81829,55.2178,59.1135,24.1948,2.81829,0.204167
0.968,18.6965,18.6965,3.21105,60.0355,59.1191,24.2217,3.21105,0.245833
0.9682,17.0962,17.0962,3.40549,58.2208,59.1246,24.2349,3.40549,0.2875
0.9684,18.8241,18.8241,2.9093,54.765,59.1302,24.201,2.9093,0.245833
0.9686,19.5831,19.5831,2.82466,55.3156,59.1358,24.1952,2.82466,0.204167
0.9688,18.6981,18.6981,3.21102,60.04,59.1414,24.2217,3.21102,0.245833
0.969,17.0967,17.0967,3.40811,58.2674,59.1469,24.2348,3.40811,0.2875
0.9692,18.8141,18.8141,2.91023,54.7533,59.1525,24.201,2.91023,0.245833
0.9694,19.5854,19.5854,2.82465,55.322,59.1581,24.1953,2.82465,0.204167
0.9696,18.6932,18.6932,3.21404,60.0806,59.1636,24.2217,3.21404,0.245833
0.9698,17.0936,17.0936,3.40683,58.235,59.1692,24.235,3.40683,0.2875
0.97,18.8224,18.8224,2.91042,54.7811,59.1748,24.2011,2.91042,0.245833
0.9702,19.5917,19.5917,2.82337,55.3147,59.1803,24.1951,2.82337,0.204167
0.9704,18.6985,18.6985,3.21641,60.1419,59.1859,24.222,3.21641,0.245833
0.9706,17.0872,17.0872,3.41095,58.2836,59.1915,24.235,3.41095,0.2875
0.9708,18.8169,18.8169,2.91082,54.7728,59.197,24.2011,2.91082,0.245833
0.971,19.5908,19.5908,2.82425,55.3294,59.2026,24.1952,2.82425,0.204167
0.9712,18.7011,18.7011,3.21538,60.1311,59.2082,24.222,3.21538,0.245833
0.9714,17.0972,17.0972,3.4122,58.3392,59.2137,24.235,3.4122,0.2875
0.9716,18.8175,18.8175,2.91042,54.7668,59.2193,24.2008,2.91042,0.245833
0.9718,19.5948,19.5948,2.82433,55.3421,59.2249,24.1953,2.82433,0.204167
0.972,18.7076,18.7076,3.21453,60.1359,59.2304,24.2219,3.21453,0.245833
0.9722,17.0925,17.0925,3.41262,58.3301,59.236,24.2351,3.41262,0.2875
0.9724,18.8211,18.8211,2.9124,54.8145,59.2416,24.2012,2.9124,0.245833
0.9726,19.5957,19.5957,2.82402,55.3386,59.2471,24.1952,2.82402,0.204167
0.9728,18.707,18.707,3.21768,60.1931,59.2527,24.2221,3.21768,0.245833
0.973,17.0804,17.0804,3.41196,58.2776,59.2583,24.235,3.41196,0.2875
0.9732,18.8296,18.8296,2.91384,54.8663,59.2638,24.2011,2.91384,0.245833
0.9734,19.5948,19.5948,2.82547,55.3645,59.2694,24.1953,2.82547,0.204167
0.9736,18.7073,18.7073,3.21703,60.1821,59.275,24.2219,3.21703,0.245833
0.9738,17.0951,17.0951,3.41762,58.4246,59.2805,24.2354,3.41762,0.2875
0.974,18.8127,18.8127,2.91501,54.8392,59.2861,24.2012,2.91501,0.245833
0.9742,19.5939,19.5939,2.82556,55.3638,59.2917,24.1954,2.82556,0.204167
0.9744,18.6962,18.6962,3.22012,60.2039,59.2972,24.2223,3.22012,0.245833
0.9746,17.0971,17.0971,3.41446,58.3773,59.3028,24.2352,3.41446,0.2875
0.9748,18.8188,18.8188,2.91742,54.9023,59.3084,24.2016,2.91742,0.245833
0.975,19.5905,19.5905,2.82895,55.4206,59.3139,24.1955,2.82895,0.204167
0.9752,18.701,18.701,3.22054,60.2276,59.3195,24.2223,3.22054,0.245833
0.9754,17.0912,17.0912,3.41742,58.408,59.3251,24.2357,3.41742,0.2875
0.9756,18.8275,18.8275,2.91691,54.9181,59.3306,24.2014,2.91691,0.245833
0.9758,19.5924,19.5924,2.82848,55.4168,59.3362,24.1956,2.82848,0.204167
0.976,18.6941,18.6941,3.22346,60.2597,59.3418,24.2224,3.22346,0.245833
0.9762,17.0991,17.0991,3.41814,58.447,59.3474,24.2354,3.41814,0.2875
0.9764,18.8169,18.8169,2.92178,54.9789,59.3529,24.2017,2.92178,0.245833
0.9766,19.5911,19.5911,2.82959,55.435,59.3585,24.1956,2.82959,0.204167
0.9768,18.7056,18.7056,3.22143,60.2588,59.3641,24.2222,3.22143,0.245833
0.977,17.0871,17.0871,3.42189,58.4703,59.3696,24.236,3.42189,0.2875
0.9772,18.817,18.817,2.91911,54.929,59.3752,24.2015,2.91911,0.245833
0.9774,19.5938,19.5938,2.83078,55.4656,59.3808,24.1956,2.83078,0.204167
0.9776,18.7026,18.7026,3.22367,60.291,59.3863,24.2224,3.22367,0.245833
0.9778,17.0939,17.0939,3.42337,58.5187,59.3919,24.2358,3.42337,0.2875
0.978,18.8174,18.8174,2.9215,54.975,59.3975,24.2018,2.9215,0.245833
0.9782,19.5918,19.5918,2.83312,55.5059,59.403,24.1959,2.83312,0.204167
0.9784,18.6991,18.6991,3.22569,60.3176,59.4086,24.2227,3.22569,0.245833
0.9786,17.0986,17.0986,3.42265,58.5226,59.4142,24.2361,3.42265,0.2875
0.9788,18.8236,18.8236,2.92286,55.0187,59.4197,24.2019,2.92286,0.245833
0.979,19.5922,19.5922,2.83335,55.5116,59.4253,24.1958,2.83335,0.204167
0.9792,18.6999,18.6999,3.22634,60.3321,59.4309,24.2225,3.22634,0.245833
0.9794,17.0986,17.0986,3.42243,58.5188,59.4364,24.2361,3.42243,0.2875
0.9796,18.8171,18.8171,2.92622,55.0631,59.442,24.2019,2.92622,0.245833
0.9798,19.5895,19.5895,2.83481,55.5325,59.4476,24.1959,2.83481,0.204167
0.98,18.7011,18.7011,3.22757,60.359,59.4531,24.2228,3.22757,0.245833
0.9802,17.0963,17.0963,3.42483,58.5518,59.4587,24.2362,3.42483,0.2875
0.9804,18.8178,18.8178,2.92878,55.113,59.4643,24.2023,2.92878,0.245833
0.9806,19.591,19.591,2.83381,55.5171,59.4698,24.1959,2.83381,0.204167
0.9808,18.7024,18.7024,3.22883,60.387,59.4754,24.2227,3.22883,0.245833
0.981,17.1114,17.1114,3.42659,58.6336,59.481,24.2361,3.42659,0.2875
0.9812,18.8106,18.8106,2.93162,55.1455,59.4865,24.2025,2.93162,0.245833
0.9814,19.5804,19.5804,2.84126,55.633,59.4921,24.1965,2.84126,0.204167
0.9816,18.7044,18.7044,3.2282,60.3815,59.4977,24.2227,3.2282,0.245833
0.9818,17.1033,17.1033,3.42987,58.6623,59.5032,24.2362,3.42987,0.2875
0.982,18.8178,18.8178,2.92885,55.1145,59.5088,24.2022,2.92885,0.245833
0.9822,19.5939,19.5939,2.836,55.5684,59.5144,24.1961,2.836,0.204167
0.9824,18.7102,18.7102,3.22776,60.3922,59.5199,24.2226,3.22776,0.245833
0.9826,17.0982,17.0982,3.43155,58.6733,59.5255,24.2366,3.43155,0.2875
0.9828,18.8201,18.8201,2.92614,55.0702,59.5311,24.2019,2.92614,0.245833
0.983,19.5931,19.5931,2.83827,55.6103,59.5366,24.1963,2.83827,0.204167
0.9832,18.7121,18.7121,3.23043,60.4481,59.5422,24.223,3.23043,0.245833
0.9834,17.0996,17.0996,3.42895,58.6337,59.5478,24.2365,3.42895,0.2875
0.9836,18.8223,18.8223,2.93219,55.1906,59.5534,24.2026,2.93219,0.245833
0.9838,19.5867,19.5867,2.84058,55.6377,59.5589,24.1964,2.84058,0.204167
0.984,18.7084,18.7084,3.22781,60.387,59.5645,24.2226,3.22781,0.245833
0.9842,17.1077,17.1077,3.43276,58.7266,59.5701,24.2367,3.43276,0.2875
0.9844,18.8223,18.8223,2.93355,55.2164,59.5756,24.2026,2.93355,0.245833
0.9846,19.5864,19.5864,2.84119,55.6488,59.5812,24.1964,2.84119,0.204167
0.9848,18.7054,18.7054,3.23358,60.4852,59.5868,24.2233,3.23358,0.245833
0.985,17.1025,17.1025,3.4338,58.7266,59.5923,24.2365,3.4338,0.2875
0.9852,18.8243,18.8243,2.93469,55.2436,59.5979,24.2027,2.93469,0.245833
0.9854,19.5847,19.5847,2.84487,55.7159,59.6035,24.1967,2.84487,0.204167
0.9856,18.7077,18.7077,3.23328,60.4872,59.609,24.2231,3.23328,0.245833
0.9858,17.1047,17.1047,3.43581,58.7686,59.6146,24.2366,3.43581,0.2875
0.986,18.8253,18.8253,2.93459,55.2448,59.6202,24.2025,2.93459,0.245833
0.9862,19.5897,19.5897,2.84312,55.6957,59.6257,24.1965,2.84312,0.204167
0.9864,18.7021,18.7021,3.23565,60.5136,59.6313,24.2234,3.23565,0.245833
0.9866,17.1154,17.1154,3.4316,58.733,59.6369,24.2364,3.4316,0.2875
0.9868,18.8148,18.8148,2.94139,55.3417,59.6424,24.203,2.94139,0.245833
0.987,19.5769,19.5769,2.84847,55.7642,59.648,24.1969,2.84847,0.204167
0.9872,18.7018,18.7018,3.23619,60.5224,59.6536,24.2232,3.23619,0.245833
0.9874,17.098,17.098,3.43831,58.7883,59.6591,24.2368,3.43831,0.2875
0.9876,18.8148,18.8148,2.93877,55.2925,59.6647,24.203,2.93877,0.245833
0.9878,19.5881,19.5881,2.84545,55.7369,59.6703,24.1967,2.84545,0.204167
0.988,18.7108,18.7108,3.23777,60.5814,59.6758,24.2235,3.23777,0.245833
0.9882,17.1128,17.1128,3.4359,58.798,59.6814,24.2369,3.4359,0.2875
0.9884,18.819,18.819,2.94276,55.38,59.687,24.2032,2.94276,0.245833
0.9886,19.5872,19.5872,2.84669,55.7587,59.6925,24.1968,2.84669,0.204167
0.9888,18.7115,18.7115,3.2367,60.5636,59.6981,24.2232,3.2367,0.245833
0.989,17.0949,17.0949,3.4428,58.8544,59.7037,24.2373,3.4428,0.2875
0.9892,18.8202,18.8202,2.93597,55.2554,59.7092,24.2026,2.93597,0.245833
0.9894,19.5908,19.5908,2.84617,55.7588,59.7148,24.1967,2.84617,0.204167
0.9896,18.7041,18.7041,3.24035,60.6077,59.7204,24.2236,3.24035,0.245833
0.9898,17.1121,17.1121,3.43912,58.8504,59.7259,24.2372,3.43912,0.2875
0.99,18.812,18.812,2.94609,55.4217,59.7315,24.2033,2.94609,0.245833
0.9902,19.5832,19.5832,2.84989,55.8099,59.7371,24.1971,2.84989,0.204167
0.9904,18.7064,18.7064,3.24016,60.6118,59.7426,24.2237,3.24016,0.245833
0.9906,17.1141,17.1141,3.44192,58.9054,59.7482,24.2373,3.44192,0.2875
0.9908,18.8066,18.8066,2.94761,55.4346,59.7538,24.2035,2.94761,0.245833
0.991,19.5836,19.5836,2.85007,55.8146,59.7594,24.1971,2.85007,0.204167
0.9912,18.7066,18.7066,3.24192,60.6451,59.7649,24.2236,3.24192,0.245833
0.9914,17.1061,17.1061,3.44368,58.9078,59.7705,24.2375,3.44368,0.2875
0.9916,18.8088,18.8088,2.9472,55.4334,59.7761,24.2035,2.9472,0.245833
0.9918,19.5845,19.5845,2.85152,55.8455,59.7816,24.1971,2.85152,0.204167
0.992,18.7082,18.7082,3.24147,60.6422,59.7872,24.2236,3.24147,0.245833
0.9922,17.1175,17.1175,3.4455,58.9785,59.7928,24.2374,3.4455,0.2875
0.9924,18.8,18.8,2.94948,55.4503,59.7983,24.2036,2.94948,0.245833
0.9926,19.5847,19.5847,2.85297,55.8746,59.8039,24.1972,2.85297,0.204167
0.9928,18.7061,18.7061,3.24467,60.6951,59.8095,24.224,3.24467,0.245833
0.993,17.1037,17.1037,3.44645,58.947,59.815,24.2376,3.44645,0.2875
0.9932,18.8155,18.8155,2.94539,55.4189,59.8206,24.2032,2.94539,0.245833
0.9934,19.5892,19.5892,2.85031,55.8352,59.8262,24.197,2.85031,0.204167
0.9936,18.7109,18.7109,3.24549,60.726,59.8317,24.2241,3.24549,0.245833
0.9938,17.109,17.109,3.44651,58.9661,59.8373,24.2377,3.44651,0.2875
0.994,18.8214,18.8214,2.94751,55.4763,59.8429,24.2034,2.94751,0.245833
0.9942,19.5822,19.5822,2.85581,55.9231,59.8484,24.1975,2.85581,0.204167
0.9944,18.7071,18.7071,3.24555,60.7149,59.854,24.2241,3.24555,0.245833
0.9946,17.1032,17.1032,3.44686,58.9525,59.8596,24.2378,3.44686,0.2875
0.9948,18.8158,18.8158,2.95114,55.5281,59.8651,24.2037,2.95114,0.245833
0.995,19.5829,19.5829,2.85483,55.9058,59.8707,24.1973,2.85483,0.204167
0.9952,18.7107,18.7107,3.24461,60.709,59.8763,24.2238,3.24461,0.245833
0.9954,17.12,17.12,3.44994,59.0631,59.8818,24.2377,3.44994,0.2875
0.9956,18.7997,18.7997,2.95379,55.5305,59.8874,24.2038,2.95379,0.245833
0.9958,19.5915,19.5915,2.85273,55.8893,59.893,24.1971,2.85273,0.204167
0.996,18.7119,18.7119,3.24799,60.7759,59.8985,24.2241,3.24799,0.245833
0.9962,17.1041,17.1041,3.45134,59.0319,59.9041,24.2377,3.45134,0.2875
0.9964,18.8148,18.8148,2.94995,55.5026,59.9097,24.2037,2.94995,0.245833
0.9966,19.5888,19.5888,2.8548,55.9221,59.9152,24.1973,2.8548,0.204167
0.9968,18.7145,18.7145,3.24788,60.7826,59.9208,24.224,3.24788,0.245833
0.997,17.1067,17.1067,3.45446,59.0944,59.9264,24.2372,3.45446,0.2875
0.9972,18.8153,18.8153,2.95307,55.5627,59.9319,24.2039,2.95307,0.245833
0.9974,19.5911,19.5911,2.85493,55.9313,59.9375,24.1973,2.85493,0.204167
0.9976,18.7148,18.7148,3.24873,60.7993,59.9431,24.2243,3.24873,0.245833
0.9978,17.1121,17.1121,3.45415,59.1077,59.9486,24.2379,3.45415,0.2875
0.998,18.8031,18.8031,2.95841,55.6272,59.9542,24.2043,2.95841,0.245833
0.9982,19.5772,19.5772,2.86281,56.0459,59.9598,24.1979,2.86281,0.204167
0.9984,18.7118,18.7118,3.24785,60.773,59.9654,24.224,3.24785,0.245833
0.9986,17.1173,17.1173,3.45638,59.1639,59.9709,24.2384,3.45638,0.2875
0.9988,18.8059,18.8059,2.95723,55.6133,59.9765,24.2041,2.95723,0.245833
0.999,19.5872,19.5872,2.86015,56.0223,59.9821,24.1976,2.86015,0.204167
0.9992,18.7135,18.7135,3.25115,60.8404,59.9876,24.2245,3.25115,0.245833
0.9994,17.1247,17.1247,3.45786,59.2148,59.9932,24.2385,3.45786,0.2875
0.9996,18.8003,18.8003,2.95955,55.6404,59.9988,24.2043,2.95955,0.245833
0.9998,19.5879,19.5879,2.8592,56.0059,60.0043,24.1976,2.8592,0.204167
1,18.7191,18.7191,3.25009,60.8387,60.0099,24.2242,3.25009,0.245833
1.0002,17.1306,17.1306,3.46012,59.274,60.0155,24.2383,3.46012,0.2875
1.0004,18.8036,18.8036,2.96,55.6587,60.021,24.2044,2.96,0.245833
1.0006,19.5869,19.5869,2.86026,56.0236,60.0266,24.1977,2.86026,0.204167
1.0008,18.727,18.727,3.25038,60.8699,60.0322,24.2244,3.25038,0.245833
1.001,17.1162,17.1162,3.46408,59.292,60.0377,24.2386,3.46408,0.2875
1.0012,18.8031,18.8031,2.95923,55.6428,60.0433,24.2043,2.95923,0.245833
1.0014,19.5899,19.5899,2.85904,56.0083,60.0489,24.1977,2.85904,0.204167
1.0016,18.7195,18.7195,3.25347,60.9033,60.0544,24.2244,3.25347,0.245833
1.0018,17.1347,17.1347,3.4602,59.2896,60.06,24.2383,3.4602,0.2875
1.002,18.8007,18.8007,2.96397,55.7248,60.0656,24.2048,2.96397,0.245833
1.0022,19.5864,19.5864,2.86133,56.0432,60.0711,24.1977,2.86133,0.204167
1.0024,18.7149,18.7149,3.25681,60.9508,60.0767,24.2248,3.25681,0.245833
1.0026,17.1304,17.1304,3.46074,59.2837,60.0823,24.2383,3.46074,0.2875
1.0028,18.802,18.802,2.96561,55.7596,60.0878,24.2047,2.96561,0.245833
1.003,19.5829,19.5829,2.86453,56.0959,60.0934,24.198,2.86453,0.204167
1.0032,18.7199,18.7199,3.25479,60.9292,60.099,24.2247,3.25479,0.245833
1.0034,17.1294,17.1294,3.46297,59.3185,60.1045,24.2385,3.46297,0.2875
1.0036,18.7983,18.7983,2.96895,55.8113,60.1101,24.2051,2.96895,0.245833
1.0038,19.5895,19.5895,2.86205,56.0661,60.1157,24.1978,2.86205,0.204167
1.004,18.719,18.719,3.25861,60.9978,60.1212,24.2249,3.25861,0.245833
1.0042,17.1155,17.1155,3.46604,59.3231,60.1268,24.2387,3.46604,0.2875
1.0044,18.8,18.8,2.9659,55.7588,60.1324,24.2049,2.9659,0.245833
1.0046,19.5848,19.5848,2.86696,56.1487,60.1379,24.1981,2.86696,0.204167
1.0048,18.7121,18.7121,3.25869,60.9769,60.1435,24.225,3.25869,0.245833
1.005,17.121,17.121,3.46749,59.3668,60.1491,24.2392,3.46749,0.2875
1.0052,18.8067,18.8067,2.96702,55.8,60.1546,24.2049,2.96702,0.245833
1.0054,19.5787,19.5787,2.87071,56.2046,60.1602,24.1984,2.87071,0.204167
1.0056,18.7196,18.7196,3.25775,60.9838,60.1658,24.2249,3.25775,0.245833
1.0058,17.1267,17.1267,3.46736,59.3844,60.1714,24.239,3.46736,0.2875
1.006,18.8024,18.8024,2.96954,55.8346,60.1769,24.2051,2.96954,0.245833
1.0062,19.5936,19.5936,2.86345,56.1054,60.1825,24.1979,2.86345,0.204167
1.0064,18.7307,18.7307,3.25672,61.0006,60.1881,24.2248,3.25672,0.245833
1.0066,17.1132,17.1132,3.47259,59.4272,60.1936,24.2392,3.47259,0.2875
1.0068,18.8028,18.8028,2.96757,55.7985,60.1992,24.205,2.96757,0.245833
1.007,19.5838,19.5838,2.87034,56.2121,60.2048,24.1984,2.87034,0.204167
1.0072,18.7076,18.7076,3.26387,61.0593,60.2103,24.2253,3.26387,0.245833
1.0074,17.1233,17.1233,3.46949,59.4091,60.2159,24.2393,3.46949,0.2875
1.0076,18.8021,18.8021,2.97522,55.9404,60.2215,24.2055,2.97522,0.245833
1.0078,19.5805,19.5805,2.87304,56.2554,60.227,24.1985,2.87304,0.204167
1.008,18.7143,18.7143,3.26303,61.0654,60.2326,24.2253,3.26303,0.245833
1.0082,17.1412,17.1412,3.46951,59.4718,60.2382,24.2389,3.46951,0.2875
