Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.7538,16.901,16.901,3.04664,51.4913,53.1562,24.2103,3.04664,0.2875
0.754,18.937,18.937,2.54986,48.2868,53.1618,24.1763,2.54986,0.245833
0.7542,19.6278,19.6278,2.5525,50.0998,53.1674,24.1765,2.5525,0.204167
0.7544,18.5447,18.5447,2.93928,54.5081,53.1729,24.2031,2.93928,0.245833
0.7546,16.9138,16.9138,3.04128,51.4397,53.1785,24.2101,3.04128,0.2875
0.7548,18.9371,18.9371,2.55824,48.4457,53.1841,24.1769,2.55824,0.245833
0.755,19.6303,19.6303,2.55012,50.0596,53.1896,24.1764,2.55012,0.204167
0.7552,18.5596,18.5596,2.93499,54.4722,53.1952,24.2028,2.93499,0.245833
0.7554,16.9174,16.9174,3.04697,51.5468,53.2008,24.2103,3.04697,0.2875
0.7556,18.9317,18.9317,2.55759,48.4196,53.2063,24.1767,2.55759,0.245833
0.7558,19.6312,19.6312,2.55147,50.0885,53.2119,24.1765,2.55147,0.204167
0.756,18.5561,18.5561,2.93737,54.5061,53.2175,24.203,2.93737,0.245833
0.7562,16.9179,16.9179,3.04686,51.5463,53.223,24.2104,3.04686,0.2875
0.7564,18.9334,18.9334,2.56026,48.4743,53.2286,24.1768,2.56026,0.245833
0.7566,19.6286,19.6286,2.55312,50.1143,53.2342,24.1766,2.55312,0.204167
0.7568,18.5583,18.5583,2.93567,54.4811,53.2397,24.2028,2.93567,0.245833
0.757,16.9241,16.9241,3.05118,51.6386,53.2453,24.2106,3.05118,0.2875
0.7572,18.9156,18.9156,2.56249,48.4709,53.2509,24.1771,2.56249,0.245833
0.7574,19.6306,19.6306,2.55439,50.1442,53.2564,24.1766,2.55439,0.204167
0.7576,18.5567,18.5567,2.93865,54.5317,53.262,24.2029,2.93865,0.245833
0.7578,16.9124,16.9124,3.0528,51.6301,53.2676,24.2109,3.0528,0.2875
0.758,18.9307,18.9307,2.55913,48.446,53.2731,24.1768,2.55913,0.245833
0.7582,19.6327,19.6327,2.55433,50.1483,53.2787,24.1767,2.55433,0.204167
0.7584,18.5527,18.5527,2.94403,54.6196,53.2843,24.2032,2.94403,0.245833
0.7586,16.9017,16.9017,3.05305,51.6016,53.2898,24.2109,3.05305,0.2875
0.7588,18.9352,18.9352,2.56057,48.4848,53.2954,24.1769,2.56057,0.245833
0.759,19.6294,19.6294,2.55586,50.1698,53.301,24.1768,2.55586,0.204167
0.7592,18.5532,18.5532,2.94423,54.6247,53.3065,24.2034,2.94423,0.245833
0.7594,16.9247,16.9247,3.05117,51.6403,53.3121,24.2106,3.05117,0.2875
0.7596,18.9333,18.9333,2.5645,48.5542,53.3177,24.1773,2.5645,0.245833
0.7598,19.6269,19.6269,2.55726,50.1913,53.3232,24.1768,2.55726,0.204167
0.76,18.5542,18.5542,2.94324,54.6094,53.3288,24.2032,2.94324,0.245833
0.7602,16.9017,16.9017,3.05514,51.637,53.3344,24.211,3.05514,0.2875
0.7604,18.9341,18.9341,2.56381,48.5434,53.3399,24.1772,2.56381,0.245833
0.7606,19.6309,19.6309,2.55799,50.2156,53.3455,24.1769,2.55799,0.204167
0.7608,18.5638,18.5638,2.94242,54.6224,53.3511,24.2033,2.94242,0.245833
0.761,16.9178,16.9178,3.05308,51.6512,53.3566,24.2109,3.05308,0.2875
0.7612,18.9212,18.9212,2.57075,48.6416,53.3622,24.1776,2.57075,0.245833
0.7614,19.626,19.626,2.5605,50.2524,53.3678,24.1771,2.5605,0.204167
0.7616,18.5541,18.5541,2.9468,54.6753,53.3734,24.2037,2.9468,0.245833
0.7618,16.9154,16.9154,3.055,51.6765,53.3789,24.2107,3.055,0.2875
0.762,18.9306,18.9306,2.56882,48.6294,53.3845,24.1775,2.56882,0.245833
0.7622,19.6235,19.6235,2.56299,50.2949,53.3901,24.1773,2.56299,0.204167
0.7624,18.5579,18.5579,2.9446,54.6456,53.3956,24.2033,2.9446,0.245833
0.7626,16.9067,16.9067,3.06242,51.7754,53.4012,24.2115,3.06242,0.2875
0.7628,18.9255,18.9255,2.564,48.525,53.4068,24.1771,2.564,0.245833
0.763,19.6331,19.6331,2.56111,50.2826,53.4123,24.1772,2.56111,0.204167
0.7632,18.5562,18.5562,2.94689,54.6833,53.4179,24.2036,2.94689,0.245833
0.7634,16.9065,16.9065,3.06341,51.7916,53.4235,24.2116,3.06341,0.2875
0.7636,18.9198,18.9198,2.56862,48.5978,53.429,24.1776,2.56862,0.245833
0.7638,19.63,19.63,2.56272,50.3062,53.4346,24.1773,2.56272,0.204167
0.764,18.5562,18.5562,2.94842,54.7113,53.4402,24.2036,2.94842,0.245833
0.7642,16.9163,16.9163,3.0604,51.7707,53.4457,24.2112,3.0604,0.2875
0.7644,18.9253,18.9253,2.57225,48.6806,53.4513,24.1778,2.57225,0.245833
0.7646,19.6291,19.6291,2.56392,50.3273,53.4569,24.1773,2.56392,0.204167
0.7648,18.5607,18.5607,2.94914,54.7381,53.4624,24.2037,2.94914,0.245833
0.765,16.9232,16.9232,3.0638,51.8493,53.468,24.2115,3.0638,0.2875
0.7652,18.9156,18.9156,2.57214,48.6537,53.4736,24.1778,2.57214,0.245833
0.7654,19.6341,19.6341,2.56282,50.3186,53.4791,24.1773,2.56282,0.204167
0.7656,18.5599,18.5599,2.95098,54.7698,53.4847,24.2039,2.95098,0.245833
0.7658,16.9202,16.9202,3.06343,51.8338,53.4903,24.2115,3.06343,0.2875
0.766,18.9178,18.9178,2.57501,48.7134,53.4958,24.178,2.57501,0.245833
0.7662,19.6278,19.6278,2.56659,50.3765,53.5014,24.1776,2.56659,0.204167
0.7664,18.5589,18.5589,2.95225,54.7906,53.507,24.204,2.95225,0.245833
0.7666,16.9253,16.9253,3.06329,51.847,53.5125,24.2116,3.06329,0.2875
0.7668,18.9207,18.9207,2.57591,48.7381,53.5181,24.1781,2.57591,0.245833
0.767,19.6315,19.6315,2.56508,50.3564,53.5237,24.1774,2.56508,0.204167
0.7672,18.5636,18.5636,2.9533,54.8239,53.5292,24.204,2.9533,0.245833
0.7674,16.9196,16.9196,3.06224,51.8121,53.5348,24.2115,3.06224,0.2875
0.7676,18.9412,18.9412,2.5759,48.7906,53.5404,24.1781,2.5759,0.245833
0.7678,19.6316,19.6316,2.56658,50.3861,53.5459,24.1775,2.56658,0.204167
0.768,18.5583,18.5583,2.95628,54.8635,53.5515,24.2042,2.95628,0.245833
0.7682,16.9128,16.9128,3.06704,51.8723,53.5571,24.2118,3.06704,0.2875
0.7684,18.9282,18.9282,2.57624,48.7635,53.5626,24.178,2.57624,0.245833
0.7686,19.6339,19.6339,2.5673,50.4063,53.5682,24.1776,2.5673,0.204167
0.7688,18.5614,18.5614,2.95666,54.8797,53.5738,24.2041,2.95666,0.245833
0.769,16.9051,16.9051,3.07275,51.945,53.5794,24.2119,3.07275,0.2875
0.7692,18.9324,18.9324,2.57519,48.7546,53.5849,24.178,2.57519,0.245833
0.7694,19.6319,19.6319,2.56892,50.4328,53.5905,24.1777,2.56892,0.204167
0.7696,18.5615,18.5615,2.95722,54.8903,53.5961,24.2042,2.95722,0.245833
0.7698,16.928,16.928,3.06807,51.9364,53.6016,24.2119,3.06807,0.2875
0.77,18.9236,18.9236,2.58357,48.8904,53.6072,24.1786,2.58357,0.245833
0.7702,19.6301,19.6301,2.5694,50.4376,53.6128,24.1777,2.5694,0.204167
0.7704,18.5608,18.5608,2.95664,54.8775,53.6183,24.2043,2.95664,0.245833
0.7706,16.9163,16.9163,3.07372,51.9959,53.6239,24.2123,3.07372,0.2875
0.7708,18.9253,18.9253,2.58208,48.8666,53.6295,24.1785,2.58208,0.245833
0.771,19.6329,19.6329,2.5691,50.439,53.635,24.1778,2.5691,0.204167
0.7712,18.5649,18.5649,2.95728,54.9015,53.6406,24.2043,2.95728,0.245833
0.7714,16.9194,16.9194,3.0758,52.0405,53.6462,24.2124,3.0758,0.2875
0.7716,18.9212,18.9212,2.58298,48.873,53.6517,24.1784,2.58298,0.245833
0.7718,19.6253,19.6253,2.57457,50.5267,53.6573,24.1781,2.57457,0.204167
0.772,18.5689,18.5689,2.95811,54.9289,53.6629,24.2044,2.95811,0.245833
0.7722,16.9046,16.9046,3.07935,52.0552,53.6684,24.2126,3.07935,0.2875
0.7724,18.9278,18.9278,2.58053,48.8436,53.674,24.1784,2.58053,0.245833
0.7726,19.629,19.629,2.5737,50.5191,53.6796,24.1781,2.5737,0.204167
0.7728,18.5617,18.5617,2.96148,54.9703,53.6851,24.2046,2.96148,0.245833
0.773,16.9268,16.9268,3.07718,52.0867,53.6907,24.2125,3.07718,0.2875
0.7732,18.925,18.925,2.5851,48.923,53.6963,24.1787,2.5851,0.245833
0.7734,19.6241,19.6241,2.57768,50.5847,53.7018,24.1782,2.57768,0.204167
0.7736,18.5625,18.5625,2.96127,54.9686,53.7074,24.2046,2.96127,0.245833
0.7738,16.9353,16.9353,3.07568,52.0876,53.713,24.2122,3.07568,0.2875
0.774,18.9185,18.9185,2.59001,48.9991,53.7185,24.1789,2.59001,0.245833
0.7742,19.6238,19.6238,2.57779,50.5861,53.7241,24.1783,2.57779,0.204167
0.7744,18.5652,18.5652,2.9623,54.9956,53.7297,24.2046,2.9623,0.245833
0.7746,16.947,16.947,3.07639,52.1355,53.7352,24.2124,3.07639,0.2875
0.7748,18.918,18.918,2.59181,49.0319,53.7408,24.179,2.59181,0.245833
0.775,19.6225,19.6225,2.57769,50.5806,53.7464,24.1783,2.57769,0.204167
0.7752,18.5708,18.5708,2.9631,55.027,53.7519,24.2045,2.9631,0.245833
0.7754,16.9333,16.9333,3.0817,52.1833,53.7575,24.2125,3.0817,0.2875
0.7756,18.9154,18.9154,2.59167,49.0223,53.7631,24.179,2.59167,0.245833
0.7758,19.6258,19.6258,2.57786,50.5924,53.7686,24.1783,2.57786,0.204167
0.776,18.5721,18.5721,2.96248,55.0193,53.7742,24.2047,2.96248,0.245833
0.7762,16.9356,16.9356,3.08589,52.2616,53.7798,24.2131,3.08589,0.2875
0.7764,18.9109,18.9109,2.59047,48.9881,53.7854,24.1791,2.59047,0.245833
0.7766,19.6322,19.6322,2.57696,50.5915,53.7909,24.1782,2.57696,0.204167
0.7768,18.5756,18.5756,2.96382,55.0549,53.7965,24.2048,2.96382,0.245833
0.777,16.9238,16.9238,3.0879,52.2589,53.8021,24.2132,3.0879,0.2875
0.7772,18.9196,18.9196,2.5899,48.9999,53.8076,24.1789,2.5899,0.245833
0.7774,19.6271,19.6271,2.57963,50.6306,53.8132,24.1785,2.57963,0.204167
0.7776,18.5702,18.5702,2.96599,55.0789,53.8188,24.2048,2.96599,0.245833
0.7778,16.9269,16.9269,3.08558,52.2295,53.8243,24.213,3.08558,0.2875
0.778,18.9218,18.9218,2.59224,49.0499,53.8299,24.1791,2.59224,0.245833
0.7782,19.628,19.628,2.58047,50.6495,53.8355,24.1785,2.58047,0.204167
0.7784,18.564,18.564,2.96928,55.1216,53.841,24.205,2.96928,0.245833
0.7786,16.91,16.91,3.08568,52.179,53.8466,24.2131,3.08568,0.2875
0.7788,18.9245,18.9245,2.59294,49.0702,53.8522,24.1792,2.59294,0.245833
0.779,19.6285,19.6285,2.58029,50.6473,53.8577,24.1784,2.58029,0.204167
0.7792,18.5636,18.5636,2.97269,55.1839,53.8633,24.2053,2.97269,0.245833
0.7794,16.9286,16.9286,3.08118,52.1603,53.8689,24.2125,3.08118,0.2875
0.7796,18.9274,18.9274,2.60008,49.2127,53.8744,24.1796,2.60008,0.245833
0.7798,19.6134,19.6134,2.5885,50.7692,53.88,24.179,2.5885,0.204167
0.78,18.5702,18.5702,2.96969,55.1478,53.8856,24.205,2.96969,0.245833
0.7802,16.906,16.906,3.08946,52.2305,53.8911,24.2133,3.08946,0.2875
0.7804,18.926,18.926,2.59453,49.104,53.8967,24.1793,2.59453,0.245833
0.7806,19.6198,19.6198,2.58664,50.7493,53.9023,24.1789,2.58664,0.204167
0.7808,18.5657,18.5657,2.97097,55.1579,53.9078,24.2052,2.97097,0.245833
0.781,16.9386,16.9386,3.0847,52.2505,53.9134,24.2128,3.0847,0.2875
0.7812,18.9207,18.9207,2.60276,49.246,53.919,24.1799,2.60276,0.245833
0.7814,19.6258,19.6258,2.58301,50.6935,53.9245,24.1786,2.58301,0.204167
0.7816,18.5748,18.5748,2.97192,55.2026,53.9301,24.2051,2.97192,0.245833
0.7818,16.9055,16.9055,3.09572,52.3346,53.9357,24.2135,3.09572,0.2875
0.782,18.9197,18.9197,2.59595,49.1146,53.9412,24.1793,2.59595,0.245833
0.7822,19.6217,19.6217,2.58762,50.7733,53.9468,24.179,2.58762,0.204167
0.7824,18.5739,18.5739,2.97209,55.2033,53.9524,24.2054,2.97209,0.245833
0.7826,16.9083,16.9083,3.09737,52.3714,53.9579,24.2136,3.09737,0.2875
0.7828,18.924,18.924,2.59647,49.1356,53.9635,24.1794,2.59647,0.245833
0.783,19.6213,19.6213,2.58967,50.8128,53.9691,24.1791,2.58967,0.204167
0.7832,18.5676,18.5676,2.97545,55.2468,53.9746,24.2056,2.97545,0.245833
0.7834,16.9394,16.9394,3.09257,52.3864,53.9802,24.2136,3.09257,0.2875
0.7836,18.9167,18.9167,2.60483,49.275,53.9858,24.1801,2.60483,0.245833
0.7838,19.6247,19.6247,2.58717,50.7724,53.9914,24.1789,2.58717,0.204167
0.784,18.5639,18.5639,2.97748,55.2738,53.9969,24.2058,2.97748,0.245833
0.7842,16.9165,16.9165,3.09383,52.3367,54.0025,24.2136,3.09383,0.2875
0.7844,18.9319,18.9319,2.60086,49.2392,54.0081,24.1796,2.60086,0.245833
0.7846,19.6251,19.6251,2.58978,50.8245,54.0136,24.1791,2.58978,0.204167
0.7848,18.5728,18.5728,2.97584,55.2697,54.0192,24.2056,2.97584,0.245833
0.785,16.9143,16.9143,3.10116,52.454,54.0248,24.2141,3.10116,0.2875
0.7852,18.9206,18.9206,2.5994,49.182,54.0303,24.1797,2.5994,0.245833
0.7854,19.6237,19.6237,2.59102,50.8452,54.0359,24.1792,2.59102,0.204167
0.7856,18.5714,18.5714,2.98006,55.3439,54.0415,24.2059,2.98006,0.245833
0.7858,16.9266,16.9266,3.09839,52.4452,54.047,24.2137,3.09839,0.2875
0.786,18.9165,18.9165,2.6067,49.3096,54.0526,24.1801,2.6067,0.245833
0.7862,19.6233,19.6233,2.59239,50.8713,54.0582,24.1794,2.59239,0.204167
0.7864,18.5746,18.5746,2.97867,55.3277,54.0637,24.2058,2.97867,0.245833
0.7866,16.9183,16.9183,3.10089,52.4618,54.0693,24.2141,3.10089,0.2875
0.7868,18.9229,18.9229,2.60643,49.3212,54.0749,24.1802,2.60643,0.245833
0.787,19.6196,19.6196,2.5952,50.9167,54.0804,24.1796,2.5952,0.204167
0.7872,18.5769,18.5769,2.97787,55.3196,54.086,24.2058,2.97787,0.245833
0.7874,16.9161,16.9161,3.1049,52.523,54.0916,24.2144,3.1049,0.2875
0.7876,18.9272,18.9272,2.60316,49.2706,54.0971,24.1799,2.60316,0.245833
0.7878,19.626,19.626,2.59432,50.9161,54.1027,24.1794,2.59432,0.204167
0.788,18.5788,18.5788,2.98145,55.3919,54.1083,24.2058,2.98145,0.245833
0.7882,16.9374,16.9374,3.10194,52.5387,54.1138,24.2139,3.10194,0.2875
0.7884,18.9207,18.9207,2.60841,49.3529,54.1194,24.1803,2.60841,0.245833
0.7886,19.6206,19.6206,2.59659,50.9466,54.125,24.1795,2.59659,0.204167
0.7888,18.5734,18.5734,2.9822,55.3897,54.1305,24.206,2.9822,0.245833
0.789,16.9387,16.9387,3.10382,52.5749,54.1361,24.2143,3.10382,0.2875
0.7892,18.9117,18.9117,2.61136,49.3853,54.1417,24.1804,2.61136,0.245833
0.7894,19.6241,19.6241,2.59528,50.9301,54.1472,24.1796,2.59528,0.204167
0.7896,18.5795,18.5795,2.9815,55.3948,54.1528,24.206,2.9815,0.245833
0.7898,16.9492,16.9492,3.10586,52.6421,54.1584,24.2142,3.10586,0.2875
0.79,18.9144,18.9144,2.61125,49.3903,54.1639,24.1804,2.61125,0.245833
0.7902,19.6272,19.6272,2.59478,50.9283,54.1695,24.1794,2.59478,0.204167
0.7904,18.58,18.58,2.98391,55.4412,54.1751,24.2061,2.98391,0.245833
0.7906,16.9227,16.9227,3.1072,52.5821,54.1806,24.2143,3.1072,0.2875
0.7908,18.9188,18.9188,2.60849,49.3495,54.1862,24.1803,2.60849,0.245833
0.791,19.6279,19.6279,2.59624,50.9589,54.1918,24.1795,2.59624,0.204167
0.7912,18.5885,18.5885,2.98294,55.4483,54.1974,24.2059,2.98294,0.245833
0.7914,16.9295,16.9295,3.11086,52.6652,54.2029,24.2148,3.11086,0.2875
0.7916,18.9174,18.9174,2.61292,49.4297,54.2085,24.1806,2.61292,0.245833
0.7918,19.624,19.624,2.59785,50.9802,54.2141,24.1797,2.59785,0.204167
0.792,18.579,18.579,2.98867,55.5267,54.2196,24.2065,2.98867,0.245833
0.7922,16.9373,16.9373,3.11124,52.696,54.2252,24.2146,3.11124,0.2875
0.7924,18.9039,18.9039,2.6185,49.5,54.2308,24.181,2.6185,0.245833
0.7926,19.6194,19.6194,2.60225,51.0545,54.2363,24.1799,2.60225,0.204167
0.7928,18.5772,18.5772,2.9866,55.4827,54.2419,24.2062,2.9866,0.245833
0.793,16.9435,16.9435,3.1109,52.7095,54.2475,24.2148,3.1109,0.2875
0.7932,18.9142,18.9142,2.61495,49.4599,54.253,24.1808,2.61495,0.245833
0.7934,19.6216,19.6216,2.60296,51.0742,54.2586,24.1801,2.60296,0.204167
0.7936,18.5841,18.5841,2.98649,55.5011,54.2642,24.2062,2.98649,0.245833
0.7938,16.9414,16.9414,3.11517,52.7753,54.2697,24.2151,3.11517,0.2875
0.794,18.8963,18.8963,2.62071,49.5217,54.2753,24.1811,2.62071,0.245833
0.7942,19.6228,19.6228,2.60091,51.0371,54.2809,24.1799,2.60091,0.204167
0.7944,18.5848,18.5848,2.98663,55.5059,54.2864,24.2063,2.98663,0.245833
0.7946,16.9491,16.9491,3.11493,52.7952,54.292,24.215,3.11493,0.2875
0.7948,18.9003,18.9003,2.62115,49.5406,54.2976,24.181,2.62115,0.245833
0.795,19.624,19.624,2.6028,51.0773,54.3031,24.1801,2.6028,0.204167
0.7952,18.5688,18.5688,2.99663,55.6438,54.3087,24.2068,2.99663,0.245833
0.7954,16.9133,16.9133,3.11095,52.6163,54.3143,24.2148,3.11095,0.2875
0.7956,18.9327,18.9327,2.618,49.5657,54.3198,24.1809,2.618,0.245833
0.7958,19.6162,19.6162,2.60743,51.1478,54.3254,24.1803,2.60743,0.204167
0.796,18.575,18.575,2.99151,55.5671,54.331,24.2067,2.99151,0.245833
0.7962,16.9336,16.9336,3.11768,52.7935,54.3365,24.215,3.11768,0.2875
0.7964,18.9121,18.9121,2.61985,49.5469,54.3421,24.1811,2.61985,0.245833
0.7966,19.6202,19.6202,2.60719,51.1535,54.3477,24.1803,2.60719,0.204167
0.7968,18.5785,18.5785,2.99161,55.5796,54.3532,24.2066,2.99161,0.245833
0.797,16.9288,16.9288,3.12011,52.8198,54.3588,24.2154,3.12011,0.2875
0.7972,18.9134,18.9134,2.61967,49.5469,54.3644,24.1809,2.61967,0.245833
0.7974,19.6225,19.6225,2.60618,51.1397,54.3699,24.1802,2.60618,0.204167
0.7976,18.5758,18.5758,2.99543,55.6424,54.3755,24.207,2.99543,0.245833
0.7978,16.9172,16.9172,3.11977,52.7779,54.3811,24.2154,3.11977,0.2875
0.798,18.9174,18.9174,2.62185,49.5987,54.3866,24.1812,2.62185,0.245833
0.7982,19.6231,19.6231,2.60666,51.1509,54.3922,24.1802,2.60666,0.204167
0.7984,18.5816,18.5816,2.99524,55.6563,54.3978,24.2069,2.99524,0.245833
0.7986,16.9372,16.9372,3.11602,52.7764,54.4034,24.2151,3.11602,0.2875
0.7988,18.93,18.93,2.62484,49.6882,54.4089,24.1813,2.62484,0.245833
0.799,19.6157,19.6157,2.61069,51.2104,54.4145,24.1805,2.61069,0.204167
0.7992,18.5881,18.5881,2.99155,55.6073,54.4201,24.2065,2.99155,0.245833
0.7994,16.941,16.941,3.12487,52.9383,54.4256,24.2155,3.12487,0.2875
0.7996,18.9125,18.9125,2.62508,49.6467,54.4312,24.1813,2.62508,0.245833
0.7998,19.6201,19.6201,2.60927,51.1942,54.4368,24.1805,2.60927,0.204167
0.8,18.5892,18.5892,2.99424,55.6605,54.4423,24.2067,2.99424,0.245833
0.8002,16.9328,16.9328,3.12451,52.9068,54.4479,24.2156,3.12451,0.2875
0.8004,18.9157,18.9157,2.62689,49.6895,54.4535,24.1815,2.62689,0.245833
0.8006,19.6166,19.6166,2.61243,51.247,54.459,24.1807,2.61243,0.204167
0.8008,18.5839,18.5839,2.99784,55.7115,54.4646,24.2071,2.99784,0.245833
0.801,16.9421,16.9421,3.12401,52.9272,54.4702,24.2156,3.12401,0.2875
0.8012,18.9039,18.9039,2.63297,49.7733,54.4757,24.182,2.63297,0.245833
0.8014,19.6155,19.6155,2.6122,51.2396,54.4813,24.1806,2.6122,0.204167
0.8016,18.5865,18.5865,2.99882,55.7375,54.4869,24.2072,2.99882,0.245833
0.8018,16.9345,16.9345,3.12691,52.9526,54.4924,24.2156,3.12691,0.2875
0.802,18.9078,18.9078,2.63146,49.7552,54.498,24.1819,2.63146,0.245833
0.8022,19.6222,19.6222,2.61117,51.2368,54.5036,24.1806,2.61117,0.204167
0.8024,18.5893,18.5893,2.99871,55.7439,54.5091,24.2071,2.99871,0.245833
0.8026,16.9405,16.9405,3.12823,52.9938,54.5147,24.2157,3.12823,0.2875
0.8028,18.9079,18.9079,2.63282,49.781,54.5203,24.1818,2.63282,0.245833
0.803,19.6189,19.6189,2.61344,51.273,54.5258,24.1807,2.61344,0.204167
0.8032,18.582,18.582,3.00164,55.7765,54.5314,24.2074,3.00164,0.245833
0.8034,16.9216,16.9216,3.12877,52.9436,54.537,24.2159,3.12877,0.2875
0.8036,18.9213,18.9213,2.62994,49.7619,54.5425,24.1817,2.62994,0.245833
0.8038,19.6164,19.6164,2.61631,51.3226,54.5481,24.181,2.61631,0.204167
0.804,18.5934,18.5934,2.99929,55.767,54.5537,24.2071,2.99929,0.245833
0.8042,16.9258,16.9258,3.13358,53.0385,54.5592,24.2161,3.13358,0.2875
0.8044,18.9166,18.9166,2.63087,49.7671,54.5648,24.1817,2.63087,0.245833
0.8046,19.6235,19.6235,2.61472,51.3099,54.5704,24.1809,2.61472,0.204167
0.8048,18.5821,18.5821,3.006,55.8577,54.5759,24.2076,3.006,0.245833
0.805,16.9342,16.9342,3.12907,52.9884,54.5815,24.2159,3.12907,0.2875
0.8052,18.9138,18.9138,2.63688,49.8735,54.5871,24.1821,2.63688,0.245833
0.8054,19.6176,19.6176,2.61739,51.3469,54.5926,24.181,2.61739,0.204167
0.8056,18.5902,18.5902,3.00217,55.811,54.5982,24.2074,3.00217,0.245833
0.8058,16.9327,16.9327,3.13645,53.1086,54.6038,24.2165,3.13645,0.2875
0.806,18.9123,18.9123,2.6336,49.8075,54.6094,24.1819,2.6336,0.245833
0.8062,19.6189,19.6189,2.61725,51.3478,54.6149,24.1811,2.61725,0.204167
0.8064,18.5843,18.5843,3.00644,55.8726,54.6205,24.2077,3.00644,0.245833
0.8066,16.9349,16.9349,3.13507,53.0921,54.6261,24.2164,3.13507,0.2875
0.8068,18.9128,18.9128,2.63909,49.9127,54.6316,24.1823,2.63909,0.245833
0.807,19.6156,19.6156,2.6204,51.4006,54.6372,24.1812,2.6204,0.204167
0.8072,18.5909,18.5909,3.00585,55.8815,54.6428,24.2076,3.00585,0.245833
0.8074,16.9402,16.9402,3.13708,53.1428,54.6483,24.2166,3.13708,0.2875
0.8076,18.9129,18.9129,2.63897,49.9107,54.6539,24.1822,2.63897,0.245833
0.8078,19.6143,19.6143,2.62234,51.4355,54.6595,24.1814,2.62234,0.204167
0.808,18.5849,18.5849,3.00626,55.871,54.665,24.2075,3.00626,0.245833
0.8082,16.9461,16.9461,3.13641,53.15,54.6706,24.2165,3.13641,0.2875
0.8084,18.9093,18.9093,2.64392,49.9948,54.6762,24.1827,2.64392,0.245833
0.8086,19.6105,19.6105,2.62497,51.4772,54.6817,24.1815,2.62497,0.204167
0.8088,18.587,18.587,3.00744,55.8994,54.6873,24.2077,3.00744,0.245833
0.809,16.9315,16.9315,3.14067,53.1764,54.6929,24.2168,3.14067,0.2875
0.8092,18.9145,18.9145,2.63993,49.9329,54.6984,24.1824,2.63993,0.245833
0.8094,19.6148,19.6148,2.62254,51.4406,54.704,24.1814,2.62254,0.204167
0.8096,18.5967,18.5967,3.00787,55.9364,54.7096,24.2078,3.00787,0.245833
0.8098,16.9291,16.9291,3.13931,53.1457,54.7151,24.2167,3.13931,0.2875
0.81,18.9149,18.9149,2.64425,50.0158,54.7207,24.1828,2.64425,0.245833
0.8102,19.6201,19.6201,2.62167,51.4375,54.7263,24.1813,2.62167,0.204167
0.8104,18.5876,18.5876,3.01232,55.9918,54.7318,24.208,3.01232,0.245833
0.8106,16.9369,16.9369,3.14152,53.2075,54.7374,24.2166,3.14152,0.2875
0.8108,18.9094,18.9094,2.64504,50.0161,54.743,24.1827,2.64504,0.245833
0.811,19.6171,19.6171,2.62437,51.4825,54.7485,24.1815,2.62437,0.204167
0.8112,18.5958,18.5958,3.01231,56.0163,54.7541,24.2079,3.01231,0.245833
0.8114,16.9465,16.9465,3.14299,53.2626,54.7597,24.217,3.14299,0.2875
0.8116,18.9091,18.9091,2.64603,50.0342,54.7652,24.1827,2.64603,0.245833
0.8118,19.6166,19.6166,2.62557,51.5047,54.7708,24.1816,2.62557,0.204167
0.812,18.5918,18.5918,3.01087,55.9776,54.7764,24.2078,3.01087,0.245833
0.8122,16.9456,16.9456,3.14656,53.3202,54.7819,24.2172,3.14656,0.2875
0.8124,18.8972,18.8972,2.64937,50.0656,54.7875,24.183,2.64937,0.245833
0.8126,19.6162,19.6162,2.62724,51.5364,54.7931,24.1816,2.62724,0.204167
0.8128,18.5893,18.5893,3.01372,56.023,54.7986,24.2082,3.01372,0.245833
0.813,16.9453,16.9453,3.14651,53.3187,54.8042,24.217,3.14651,0.2875
0.8132,18.9009,18.9009,2.64879,50.0645,54.8098,24.1831,2.64879,0.245833
0.8134,19.6168,19.6168,2.62761,51.5452,54.8154,24.1817,2.62761,0.204167
0.8136,18.5866,18.5866,3.01535,56.0451,54.8209,24.2083,3.01535,0.245833
0.8138,16.9571,16.9571,3.14773,53.3765,54.8265,24.2171,3.14773,0.2875
0.814,18.9003,18.9003,2.65147,50.1135,54.8321,24.1831,2.65147,0.245833
0.8142,19.618,19.618,2.62664,51.5294,54.8376,24.1816,2.62664,0.204167
0.8144,18.589,18.589,3.01696,56.0824,54.8432,24.2083,3.01696,0.245833
0.8146,16.9555,16.9555,3.15002,53.4102,54.8488,24.2175,3.15002,0.2875
0.8148,18.8949,18.8949,2.65424,50.1514,54.8543,24.1834,2.65424,0.245833
0.815,19.6191,19.6191,2.62792,51.5572,54.8599,24.1818,2.62792,0.204167
0.8152,18.585,18.585,3.0202,56.1306,54.8655,24.2086,3.0202,0.245833
0.8154,16.9461,16.9461,3.14981,53.3769,54.871,24.2175,3.14981,0.2875
0.8156,18.9066,18.9066,2.65389,50.1761,54.8766,24.1833,2.65389,0.245833
0.8158,19.6151,19.6151,2.63048,51.5971,54.8822,24.1819,2.63048,0.204167
0.816,18.5967,18.5967,3.01573,56.0827,54.8877,24.2083,3.01573,0.245833
0.8162,16.9617,16.9617,3.15526,53.5185,54.8933,24.2175,3.15526,0.2875
0.8164,18.8975,18.8975,2.65045,50.0868,54.8989,24.183,2.65045,0.245833
