Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
4.3318,19.6435,19.6435,2.31797,45.5329,48.1032,24.1595,2.31797,0.204167
4.332,18.388,18.388,2.68339,49.3421,48.1077,24.1855,2.68339,0.245833
4.3322,16.8066,16.8066,2.70879,45.5256,48.1122,24.1866,2.70879,0.2875
4.3324,19.0356,19.0356,2.25957,43.0122,48.1168,24.1558,2.25957,0.245833
4.3326,19.639,19.639,2.3195,45.5526,48.1213,24.1601,2.3195,0.204167
4.3328,18.4042,18.4042,2.6813,49.3471,48.1258,24.1847,2.6813,0.245833
4.333,16.7823,16.7823,2.71451,45.5559,48.1303,24.1869,2.71451,0.2875
4.3332,19.0285,19.0285,2.25393,42.8889,48.1348,24.1549,2.25393,0.245833
4.3334,19.6504,19.6504,2.31608,45.5118,48.1394,24.1599,2.31608,0.204167
4.3336,18.3983,18.3983,2.68535,49.4059,48.1439,24.1851,2.68535,0.245833
4.3338,16.7995,16.7995,2.7101,45.5284,48.1484,24.1867,2.7101,0.2875
4.334,19.0307,19.0307,2.26336,43.0733,48.1529,24.1557,2.26336,0.245833
4.3342,19.6373,19.6373,2.3205,45.5683,48.1574,24.16,2.3205,0.204167
4.3344,18.3945,18.3945,2.68513,49.3916,48.1619,24.1857,2.68513,0.245833
4.3346,16.8146,16.8146,2.71359,45.6278,48.1665,24.1869,2.71359,0.2875
4.3348,19.0238,19.0238,2.26318,43.0542,48.171,24.1552,2.26318,0.245833
4.335,19.6448,19.6448,2.31692,45.5153,48.1755,24.1602,2.31692,0.204167
4.3352,18.4003,18.4003,2.68715,49.4445,48.18,24.1858,2.68715,0.245833
4.3354,16.7991,16.7991,2.71362,45.5865,48.1845,24.1858,2.71362,0.2875
4.3356,19.0309,19.0309,2.26222,43.052,48.1891,24.1548,2.26222,0.245833
4.3358,19.647,19.647,2.31941,45.5695,48.1936,24.1597,2.31941,0.204167
4.336,18.3956,18.3956,2.68772,49.4424,48.1981,24.1852,2.68772,0.245833
4.3362,16.7928,16.7928,2.71413,45.578,48.2026,24.1859,2.71413,0.2875
4.3364,19.0379,19.0379,2.2611,43.0467,48.2071,24.155,2.2611,0.245833
4.3366,19.6419,19.6419,2.3218,45.6045,48.2117,24.16,2.3218,0.204167
4.3368,18.3992,18.3992,2.68742,49.4464,48.2162,24.1854,2.68742,0.245833
4.337,16.8064,16.8064,2.71819,45.6829,48.2207,24.1868,2.71819,0.2875
4.3372,19.0225,19.0225,2.26432,43.0731,48.2252,24.1554,2.26432,0.245833
4.3374,19.6463,19.6463,2.32024,45.584,48.2297,24.1602,2.32024,0.204167
4.3376,18.3991,18.3991,2.6908,49.5084,48.2343,24.1852,2.6908,0.245833
4.3378,16.7912,16.7912,2.71914,45.6577,48.2388,24.1869,2.71914,0.2875
4.338,19.0446,19.0446,2.26091,43.0582,48.2433,24.1551,2.26091,0.245833
4.3382,19.6492,19.6492,2.32086,45.603,48.2478,24.1598,2.32086,0.204167
4.3384,18.4041,18.4041,2.69074,49.5207,48.2523,24.1851,2.69074,0.245833
4.3386,16.7888,16.7888,2.72182,45.696,48.2569,24.1878,2.72182,0.2875
4.3388,19.0264,19.0264,2.26258,43.0488,48.2614,24.156,2.26258,0.245833
4.339,19.6473,19.6473,2.32097,45.6006,48.2659,24.1602,2.32097,0.204167
4.3392,18.4037,18.4037,2.69093,49.5231,48.2704,24.1854,2.69093,0.245833
4.3394,16.7907,16.7907,2.72432,45.7433,48.2749,24.1866,2.72432,0.2875
4.3396,19.0249,19.0249,2.26425,43.077,48.2794,24.1564,2.26425,0.245833
4.3398,19.649,19.649,2.32261,45.637,48.284,24.1607,2.32261,0.204167
4.34,18.4036,18.4036,2.69208,49.5438,48.2885,24.1851,2.69208,0.245833
4.3402,16.7969,16.7969,2.72042,45.6946,48.293,24.1868,2.72042,0.2875
4.3404,19.0324,19.0324,2.26601,43.1276,48.2975,24.1555,2.26601,0.245833
4.3406,19.6434,19.6434,2.32544,45.6795,48.302,24.1605,2.32544,0.204167
4.3408,18.4014,18.4014,2.69127,49.523,48.3066,24.1854,2.69127,0.245833
4.341,16.811,16.811,2.72197,45.759,48.3111,24.1871,2.72197,0.2875
4.3412,19.0212,19.0212,2.26918,43.1626,48.3156,24.1568,2.26918,0.245833
4.3414,19.6467,19.6467,2.32346,45.6483,48.3201,24.1607,2.32346,0.204167
4.3416,18.4094,18.4094,2.69199,49.5578,48.3246,24.1856,2.69199,0.245833
4.3418,16.7864,16.7864,2.72727,45.781,48.3292,24.1859,2.72727,0.2875
4.342,19.0321,19.0321,2.26333,43.0759,48.3337,24.1559,2.26333,0.245833
4.3422,19.6458,19.6458,2.32769,45.7294,48.3382,24.1607,2.32769,0.204167
4.3424,18.3972,18.3972,2.69463,49.5738,48.3427,24.1861,2.69463,0.245833
4.3426,16.7989,16.7989,2.72435,45.766,48.3472,24.1874,2.72435,0.2875
4.3428,19.0308,19.0308,2.27099,43.2188,48.3518,24.156,2.27099,0.245833
4.343,19.6399,19.6399,2.3296,45.7531,48.3563,24.1606,2.3296,0.204167
4.3432,18.3999,18.3999,2.69533,49.5938,48.3608,24.1853,2.69533,0.245833
4.3434,16.7776,16.7776,2.72727,45.757,48.3653,24.1881,2.72727,0.2875
4.3436,19.0459,19.0459,2.26449,43.1293,48.3698,24.1555,2.26449,0.245833
4.3438,19.6449,19.6449,2.3297,45.7668,48.3744,24.1608,2.3297,0.204167
4.344,18.4107,18.4107,2.69414,49.6009,48.3789,24.1854,2.69414,0.245833
4.3442,16.7988,16.7988,2.72741,45.8174,48.3834,24.1886,2.72741,0.2875
4.3444,19.0274,19.0274,2.27196,43.2294,48.3879,24.1562,2.27196,0.245833
4.3446,19.6458,19.6458,2.32849,45.7451,48.3924,24.1605,2.32849,0.204167
4.3448,18.3995,18.3995,2.69974,49.6737,48.3969,24.186,2.69974,0.245833
4.345,16.7897,16.7897,2.72745,45.7931,48.4015,24.1865,2.72745,0.2875
4.3452,19.0356,19.0356,2.27311,43.27,48.406,24.1563,2.27311,0.245833
4.3454,19.6441,19.6441,2.32849,45.7413,48.4105,24.1608,2.32849,0.204167
4.3456,18.4091,18.4091,2.69922,49.6903,48.415,24.1861,2.69922,0.245833
4.3458,16.7968,16.7968,2.73119,45.8752,48.4195,24.1871,2.73119,0.2875
4.346,19.0254,19.0254,2.27348,43.2539,48.4241,24.1568,2.27348,0.245833
4.3462,19.6466,19.6466,2.32969,45.7704,48.4286,24.1612,2.32969,0.204167
4.3464,18.4014,18.4014,2.69954,49.6753,48.4331,24.186,2.69954,0.245833
4.3466,16.7933,16.7933,2.72938,45.8351,48.4376,24.1885,2.72938,0.2875
4.3468,19.0368,19.0368,2.27583,43.3244,48.4421,24.1563,2.27583,0.245833
4.347,19.6434,19.6434,2.33014,45.7718,48.4467,24.1609,2.33014,0.204167
4.3472,18.4022,18.4022,2.70059,49.6968,48.4512,24.1851,2.70059,0.245833
4.3474,16.7932,16.7932,2.73199,45.8789,48.4557,24.1883,2.73199,0.2875
4.3476,19.032,19.032,2.27515,43.3006,48.4602,24.157,2.27515,0.245833
4.3478,19.6434,19.6434,2.33153,45.799,48.4647,24.1613,2.33153,0.204167
4.348,18.4035,18.4035,2.70123,49.7121,48.4693,24.1861,2.70123,0.245833
4.3482,16.7964,16.7964,2.73061,45.8644,48.4738,24.1878,2.73061,0.2875
4.3484,19.0285,19.0285,2.28013,43.3874,48.4783,24.1566,2.28013,0.245833
4.3486,19.6408,19.6408,2.33141,45.7908,48.4828,24.1612,2.33141,0.204167
4.3488,18.4102,18.4102,2.70327,49.7679,48.4873,24.1862,2.70327,0.245833
4.349,16.7973,16.7973,2.73344,45.9145,48.4918,24.1882,2.73344,0.2875
4.3492,19.0313,19.0313,2.27907,43.3737,48.4964,24.1572,2.27907,0.245833
4.3494,19.6387,19.6387,2.3329,45.8151,48.5009,24.1612,2.3329,0.204167
4.3496,18.411,18.411,2.70137,49.735,48.5054,24.1861,2.70137,0.245833
4.3498,16.7969,16.7969,2.73441,45.9294,48.5099,24.1883,2.73441,0.2875
4.35,19.0325,19.0325,2.27744,43.3454,48.5144,24.1571,2.27744,0.245833
4.3502,19.6424,19.6424,2.33501,45.8652,48.519,24.161,2.33501,0.204167
4.3504,18.4048,18.4048,2.70489,49.7831,48.5235,24.1847,2.70489,0.245833
4.3506,16.7993,16.7993,2.73568,45.9574,48.528,24.1881,2.73568,0.2875
4.3508,19.03,19.03,2.27784,43.3473,48.5325,24.1571,2.27784,0.245833
4.351,19.6397,19.6397,2.33754,45.9086,48.537,24.1617,2.33754,0.204167
4.3512,18.4054,18.4054,2.70571,49.7996,48.5416,24.1856,2.70571,0.245833
4.3514,16.8043,16.8043,2.73305,45.9269,48.5461,24.189,2.73305,0.2875
4.3516,19.0393,19.0393,2.2827,43.461,48.5506,24.1574,2.2827,0.245833
4.3518,19.639,19.639,2.33732,45.9026,48.5551,24.16,2.33732,0.204167
4.352,18.4114,18.4114,2.70349,49.775,48.5596,24.1863,2.70349,0.245833
4.3522,16.804,16.804,2.7408,46.0565,48.5642,24.1881,2.7408,0.2875
4.3524,19.0285,19.0285,2.28065,43.3975,48.5687,24.1567,2.28065,0.245833
4.3526,19.6397,19.6397,2.33722,45.9023,48.5732,24.1617,2.33722,0.204167
4.3528,18.413,18.413,2.70843,49.8704,48.5777,24.1866,2.70843,0.245833
4.353,16.7994,16.7994,2.73931,46.0187,48.5822,24.1879,2.73931,0.2875
4.3532,19.0303,19.0303,2.28196,43.4264,48.5868,24.1573,2.28196,0.245833
4.3534,19.6428,19.6428,2.33852,45.935,48.5913,24.1614,2.33852,0.204167
4.3536,18.4063,18.4063,2.70395,49.7696,48.5958,24.1864,2.70395,0.245833
4.3538,16.8163,16.8163,2.74439,46.1503,48.6003,24.1885,2.74439,0.2875
4.354,19.0241,19.0241,2.28357,43.4429,48.6048,24.1565,2.28357,0.245833
4.3542,19.6454,19.6454,2.33698,45.911,48.6093,24.1617,2.33698,0.204167
4.3544,18.4126,18.4126,2.70705,49.844,48.6139,24.1866,2.70705,0.245833
4.3546,16.8063,16.8063,2.74686,46.1645,48.6184,24.189,2.74686,0.2875
4.3548,19.018,19.018,2.28288,43.4157,48.6229,24.1569,2.28288,0.245833
4.355,19.6465,19.6465,2.33595,45.8932,48.6274,24.1614,2.33595,0.204167
4.3552,18.4128,18.4128,2.7136,49.9651,48.6319,24.1869,2.7136,0.245833
4.3554,16.7753,16.7753,2.74347,46.0225,48.6365,24.188,2.74347,0.2875
4.3556,19.0422,19.0422,2.28047,43.4251,48.641,24.1574,2.28047,0.245833
4.3558,19.6419,19.6419,2.34237,46.0088,48.6455,24.1615,2.34237,0.204167
4.356,18.409,18.409,2.70949,49.879,48.65,24.1863,2.70949,0.245833
4.3562,16.7938,16.7938,2.74456,46.0916,48.6545,24.1883,2.74456,0.2875
4.3564,19.0324,19.0324,2.28727,43.5321,48.6591,24.1578,2.28727,0.245833
4.3566,19.644,19.644,2.33973,45.9617,48.6636,24.1615,2.33973,0.204167
4.3568,18.4144,18.4144,2.7097,49.8977,48.6681,24.187,2.7097,0.245833
4.357,16.8021,16.8021,2.74513,46.1239,48.6726,24.1888,2.74513,0.2875
4.3572,19.0231,19.0231,2.28964,43.5561,48.6771,24.1576,2.28964,0.245833
4.3574,19.6418,19.6418,2.34335,46.0277,48.6817,24.1616,2.34335,0.204167
4.3576,18.4089,18.4089,2.7153,49.9857,48.6862,24.1869,2.7153,0.245833
4.3578,16.789,16.789,2.74503,46.0864,48.6907,24.1883,2.74503,0.2875
4.358,19.0327,19.0327,2.28554,43.4999,48.6952,24.1578,2.28554,0.245833
4.3582,19.6432,19.6432,2.34319,46.0278,48.6997,24.1617,2.34319,0.204167
4.3584,18.4099,18.4099,2.71241,49.9352,48.7043,24.1869,2.71241,0.245833
4.3586,16.7967,16.7967,2.7505,46.1992,48.7088,24.1875,2.7505,0.2875
4.3588,19.0256,19.0256,2.28511,43.4757,48.7133,24.1569,2.28511,0.245833
4.359,19.6496,19.6496,2.34122,46.0039,48.7178,24.1616,2.34122,0.204167
4.3592,18.4104,18.4104,2.7144,49.9731,48.7223,24.1871,2.7144,0.245833
4.3594,16.8145,16.8145,2.74677,46.1855,48.7268,24.1888,2.74677,0.2875
4.3596,19.0238,19.0238,2.29255,43.6131,48.7314,24.1576,2.29255,0.245833
4.3598,19.6363,19.6363,2.34662,46.0789,48.7359,24.162,2.34662,0.204167
4.36,18.4144,18.4144,2.71737,50.0387,48.7404,24.1871,2.71737,0.245833
4.3602,16.7971,16.7971,2.74867,46.1696,48.7449,24.1898,2.74867,0.2875
4.3604,19.0309,19.0309,2.29171,43.6134,48.7494,24.1579,2.29171,0.245833
4.3606,19.6363,19.6363,2.34611,46.0691,48.754,24.1624,2.34611,0.204167
4.3608,18.4131,18.4131,2.71403,49.9737,48.7585,24.1872,2.71403,0.245833
4.361,16.7929,16.7929,2.75459,46.2575,48.763,24.1877,2.75459,0.2875
4.3612,19.0232,19.0232,2.29092,43.5807,48.7675,24.1584,2.29092,0.245833
4.3614,19.6434,19.6434,2.34678,46.0987,48.772,24.1619,2.34678,0.204167
4.3616,18.4164,18.4164,2.71579,50.0153,48.7766,24.1858,2.71579,0.245833
4.3618,16.7968,16.7968,2.75165,46.2189,48.7811,24.1894,2.75165,0.2875
4.362,19.0289,19.0289,2.29154,43.6053,48.7856,24.158,2.29154,0.245833
4.3622,19.6378,19.6378,2.34928,46.1349,48.7901,24.1622,2.34928,0.204167
4.3624,18.4215,18.4215,2.71579,50.0289,48.7946,24.1872,2.71579,0.245833
4.3626,16.7914,16.7914,2.75533,46.2657,48.7992,24.1897,2.75533,0.2875
4.3628,19.0256,19.0256,2.29118,43.5911,48.8037,24.1575,2.29118,0.245833
4.363,19.6389,19.6389,2.3504,46.1592,48.8082,24.161,2.3504,0.204167
4.3632,18.4111,18.4111,2.71784,50.0384,48.8127,24.1871,2.71784,0.245833
4.3634,16.8031,16.8031,2.75385,46.2731,48.8172,24.19,2.75385,0.2875
4.3636,19.0207,19.0207,2.29506,43.6536,48.8218,24.1582,2.29506,0.245833
4.3638,19.6392,19.6392,2.34948,46.1419,48.8263,24.1626,2.34948,0.204167
4.364,18.4187,18.4187,2.71573,50.0203,48.8308,24.187,2.71573,0.245833
4.3642,16.804,16.804,2.75886,46.3599,48.8353,24.1884,2.75886,0.2875
4.3644,19.0221,19.0221,2.29397,43.636,48.8398,24.1577,2.29397,0.245833
4.3646,19.6486,19.6486,2.34477,46.0715,48.8443,24.1623,2.34477,0.204167
4.3648,18.4278,18.4278,2.71951,50.1146,48.8489,24.1872,2.71951,0.245833
4.365,16.7906,16.7906,2.75893,46.3242,48.8534,24.1904,2.75893,0.2875
4.3652,19.029,19.029,2.29372,43.6472,48.8579,24.1574,2.29372,0.245833
4.3654,19.6389,19.6389,2.35443,46.2384,48.8624,24.1617,2.35443,0.204167
4.3656,18.4167,18.4167,2.71995,50.0925,48.8669,24.1862,2.71995,0.245833
4.3658,16.7987,16.7987,2.76017,46.3671,48.8715,24.19,2.76017,0.2875
4.366,19.0172,19.0172,2.29897,43.72,48.876,24.1578,2.29897,0.245833
4.3662,19.6402,19.6402,2.35011,46.1566,48.8805,24.1626,2.35011,0.204167
4.3664,18.424,18.424,2.7203,50.1189,48.885,24.1881,2.7203,0.245833
4.3666,16.804,16.804,2.75895,46.3615,48.8895,24.1898,2.75895,0.2875
4.3668,19.0216,19.0216,2.29932,43.7368,48.8941,24.1587,2.29932,0.245833
4.367,19.6395,19.6395,2.35141,46.1805,48.8986,24.1617,2.35141,0.204167
4.3672,18.4217,18.4217,2.72174,50.139,48.9031,24.1875,2.72174,0.245833
4.3674,16.7998,16.7998,2.76081,46.381,48.9076,24.1896,2.76081,0.2875
4.3676,19.0249,19.0249,2.29858,43.7304,48.9121,24.1583,2.29858,0.245833
4.3678,19.6366,19.6366,2.35615,46.2669,48.9167,24.162,2.35615,0.204167
4.368,18.4165,18.4165,2.72407,50.1679,48.9212,24.1876,2.72407,0.245833
4.3682,16.7954,16.7954,2.7665,46.4644,48.9257,24.1895,2.7665,0.2875
4.3684,19.0086,19.0086,2.29937,43.7079,48.9302,24.1585,2.29937,0.245833
4.3686,19.6442,19.6442,2.35184,46.1998,48.9347,24.1627,2.35184,0.204167
4.3688,18.423,18.423,2.72209,50.1491,48.9392,24.188,2.72209,0.245833
4.369,16.8065,16.8065,2.76505,46.4708,48.9438,24.1905,2.76505,0.2875
4.3692,19.0253,19.0253,2.29842,43.728,48.9483,24.1583,2.29842,0.245833
4.3694,19.6387,19.6387,2.35518,46.2527,48.9528,24.163,2.35518,0.204167
4.3696,18.4167,18.4167,2.72341,50.1563,48.9573,24.1876,2.72341,0.245833
4.3698,16.7927,16.7927,2.76942,46.5062,48.9618,24.1905,2.76942,0.2875
4.37,19.02,19.02,2.29951,43.7368,48.9664,24.1581,2.29951,0.245833
4.3702,19.6461,19.6461,2.35378,46.2426,48.9709,24.1624,2.35378,0.204167
4.3704,18.4336,18.4336,2.72354,50.2047,48.9754,24.1868,2.72354,0.245833
4.3706,16.7943,16.7943,2.76913,46.5056,48.9799,24.1908,2.76913,0.2875
4.3708,19.0169,19.0169,2.30074,43.753,48.9844,24.1577,2.30074,0.245833
4.371,19.6458,19.6458,2.35501,46.266,48.989,24.1616,2.35501,0.204167
4.3712,18.4282,18.4282,2.72361,50.1912,48.9935,24.1878,2.72361,0.245833
4.3714,16.7991,16.7991,2.76879,46.5131,48.998,24.1906,2.76879,0.2875
4.3716,19.0147,19.0147,2.3032,43.7947,49.0025,24.1589,2.3032,0.245833
4.3718,19.6402,19.6402,2.35792,46.3099,49.007,24.1625,2.35792,0.204167
4.372,18.425,18.425,2.7236,50.1824,49.0116,24.1881,2.7236,0.245833
4.3722,16.8214,16.8214,2.7679,46.56,49.0161,24.1909,2.7679,0.2875
4.3724,19.0053,19.0053,2.31022,43.9065,49.0206,24.1593,2.31022,0.245833
4.3726,19.6433,19.6433,2.35538,46.2673,49.0251,24.1628,2.35538,0.204167
4.3728,18.4279,18.4279,2.72644,50.2426,49.0296,24.1881,2.72644,0.245833
4.373,16.8086,16.8086,2.77153,46.5855,49.0342,24.1908,2.77153,0.2875
4.3732,19.0157,19.0157,2.30563,43.8432,49.0387,24.1583,2.30563,0.245833
4.3734,19.6395,19.6395,2.35993,46.3477,49.0432,24.1629,2.35993,0.204167
4.3736,18.4253,18.4253,2.72676,50.2415,49.0477,24.1878,2.72676,0.245833
4.3738,16.8075,16.8075,2.77049,46.565,49.0522,24.1907,2.77049,0.2875
4.374,19.0142,19.0142,2.30721,43.8698,49.0567,24.1591,2.30721,0.245833
4.3742,19.6441,19.6441,2.35789,46.3186,49.0613,24.1627,2.35789,0.204167
4.3744,18.4276,18.4276,2.72955,50.2992,49.0658,24.1875,2.72955,0.245833
4.3746,16.8038,16.8038,2.7722,46.5835,49.0703,24.1902,2.7722,0.2875
4.3748,19.0307,19.0307,2.30489,43.8636,49.0748,24.1589,2.30489,0.245833
4.375,19.6354,19.6354,2.36447,46.4272,49.0793,24.1634,2.36447,0.204167
4.3752,18.4187,18.4187,2.73011,50.2852,49.0839,24.1869,2.73011,0.245833
4.3754,16.807,16.807,2.76991,46.554,49.0884,24.1914,2.76991,0.2875
4.3756,19.0136,19.0136,2.31187,43.9569,49.0929,24.1581,2.31187,0.245833
4.3758,19.6407,19.6407,2.35899,46.3324,49.0974,24.1632,2.35899,0.204167
4.376,18.428,18.428,2.72982,50.3051,49.1019,24.1882,2.72982,0.245833
4.3762,16.8058,16.8058,2.77505,46.6369,49.1065,24.1912,2.77505,0.2875
4.3764,19.0192,19.0192,2.3092,43.9191,49.111,24.1592,2.3092,0.245833
4.3766,19.6438,19.6438,2.36178,46.3942,49.1155,24.1624,2.36178,0.204167
4.3768,18.4262,18.4262,2.73282,50.3555,49.12,24.1885,2.73282,0.245833
4.377,16.8057,16.8057,2.77559,46.6457,49.1245,24.1912,2.77559,0.2875
4.3772,19.0147,19.0147,2.31157,43.9538,49.1291,24.1596,2.31157,0.245833
4.3774,19.651,19.651,2.35749,46.3271,49.1336,24.1631,2.35749,0.204167
4.3776,18.4291,18.4291,2.73333,50.3727,49.1381,24.1885,2.73333,0.245833
4.3778,16.8081,16.8081,2.77639,46.6658,49.1426,24.1899,2.77639,0.2875
4.378,19.0072,19.0072,2.31307,43.965,49.1471,24.1589,2.31307,0.245833
4.3782,19.6474,19.6474,2.35898,46.3479,49.1517,24.1628,2.35898,0.204167
4.3784,18.4329,18.4329,2.73404,50.3964,49.1562,24.1881,2.73404,0.245833
4.3786,16.8012,16.8012,2.77827,46.6785,49.1607,24.1915,2.77827,0.2875
4.3788,19.0148,19.0148,2.31132,43.9492,49.1652,24.1588,2.31132,0.245833
4.379,19.6482,19.6482,2.36008,46.3715,49.1697,24.1633,2.36008,0.204167
4.3792,18.4402,18.4402,2.73289,50.3951,49.1742,24.1879,2.73289,0.245833
4.3794,16.7944,16.7944,2.78039,46.6948,49.1788,24.1921,2.78039,0.2875
4.3796,19.0167,19.0167,2.31025,43.9334,49.1833,24.1596,2.31025,0.245833
4.3798,19.6508,19.6508,2.36022,46.3804,49.1878,24.1633,2.36022,0.204167
4.38,18.4349,18.4349,2.73654,50.4477,49.1923,24.1891,2.73654,0.245833
4.3802,16.812,16.812,2.779,46.7206,49.1968,24.192,2.779,0.2875
4.3804,19.0206,19.0206,2.31671,44.0651,49.2014,24.1589,2.31671,0.245833
4.3806,19.6358,19.6358,2.3665,46.4683,49.2059,24.1632,2.3665,0.204167
4.3808,18.4343,18.4343,2.73432,50.4053,49.2104,24.1881,2.73432,0.245833
4.381,16.8148,16.8148,2.77988,46.7432,49.2149,24.192,2.77988,0.2875
4.3812,19.0193,19.0193,2.31602,44.0491,49.2194,24.1598,2.31602,0.245833
4.3814,19.6399,19.6399,2.36538,46.4559,49.224,24.1633,2.36538,0.204167
4.3816,18.433,18.433,2.73781,50.4659,49.2285,24.1882,2.73781,0.245833
4.3818,16.8003,16.8003,2.78156,46.7309,49.233,24.192,2.78156,0.2875
4.382,19.0171,19.0171,2.31567,44.0373,49.2375,24.1598,2.31567,0.245833
4.3822,19.6381,19.6381,2.36994,46.5412,49.242,24.163,2.36994,0.204167
4.3824,18.4236,18.4236,2.73721,50.4292,49.2466,24.1891,2.73721,0.245833
4.3826,16.8232,16.8232,2.78053,46.7775,49.2511,24.1916,2.78053,0.2875
4.3828,19.0097,19.0097,2.32336,44.1663,49.2556,24.1598,2.32336,0.245833
4.383,19.6392,19.6392,2.3662,46.4703,49.2601,24.1634,2.3662,0.204167
4.3832,18.4351,18.4351,2.73853,50.4852,49.2646,24.188,2.73853,0.245833
4.3834,16.8183,16.8183,2.7843,46.8271,49.2692,24.1913,2.7843,0.2875
4.3836,19.0017,19.0017,2.32105,44.1041,49.2737,24.1597,2.32105,0.245833
4.3838,19.6441,19.6441,2.36596,46.4772,49.2782,24.1633,2.36596,0.204167
4.384,18.435,18.435,2.74156,50.5406,49.2827,24.1876,2.74156,0.245833
4.3842,16.813,16.813,2.7849,46.8226,49.2872,24.1918,2.7849,0.2875
4.3844,19.0014,19.0014,2.32264,44.1334,49.2917,24.1601,2.32264,0.245833
4.3846,19.6456,19.6456,2.36783,46.5174,49.2963,24.1633,2.36783,0.204167
4.3848,18.4296,18.4296,2.74188,50.5317,49.3008,24.1883,2.74188,0.245833
4.385,16.8018,16.8018,2.78652,46.8185,49.3053,24.1916,2.78652,0.2875
4.3852,19.0106,19.0106,2.32154,44.134,49.3098,24.1601,2.32154,0.245833
4.3854,19.6355,19.6355,2.37278,46.5906,49.3143,24.1634,2.37278,0.204167
4.3856,18.4338,18.4338,2.73943,50.4981,49.3189,24.189,2.73943,0.245833
4.3858,16.8259,16.8259,2.7904,46.951,49.3234,24.1922,2.7904,0.2875
4.386,19.0062,19.0062,2.32394,44.1693,49.3279,24.1599,2.32394,0.245833
4.3862,19.6387,19.6387,2.37101,46.5636,49.3324,24.1636,2.37101,0.204167
4.3864,18.4434,18.4434,2.73935,50.523,49.3369,24.188,2.73935,0.245833
4.3866,16.8178,16.8178,2.79108,46.9399,49.3415,24.192,2.79108,0.2875
4.3868,19.0082,19.0082,2.324,44.1752,49.346,24.1604,2.324,0.245833
4.387,19.6399,19.6399,2.37172,46.5804,49.3505,24.164,2.37172,0.204167
4.3872,18.4367,18.4367,2.74163,50.5467,49.355,24.1877,2.74163,0.245833
4.3874,16.8267,16.8267,2.78883,46.9267,49.3595,24.192,2.78883,0.2875
4.3876,19.0029,19.0029,2.32607,44.2021,49.3641,24.1603,2.32607,0.245833
4.3878,19.6389,19.6389,2.37473,46.6372,49.3686,24.1627,2.37473,0.204167
4.388,18.4373,18.4373,2.74354,50.5833,49.3731,24.1875,2.74354,0.245833
4.3882,16.7994,16.7994,2.79309,46.9222,49.3776,24.192,2.79309,0.2875
4.3884,19.0205,19.0205,2.32235,44.1721,49.3821,24.1598,2.32235,0.245833
4.3886,19.642,19.642,2.37365,46.6232,49.3866,24.1629,2.37365,0.204167
4.3888,18.4398,18.4398,2.74148,50.5523,49.3912,24.1891,2.74148,0.245833
4.389,16.8172,16.8172,2.79608,47.0222,49.3957,24.1922,2.79608,0.2875
4.3892,19.0044,19.0044,2.32455,44.1768,49.4002,24.1602,2.32455,0.245833
4.3894,19.6444,19.6444,2.37048,46.5667,49.4047,24.164,2.37048,0.204167
4.3896,18.4425,18.4425,2.74471,50.6192,49.4092,24.1896,2.74471,0.245833
4.3898,16.8165,16.8165,2.79096,46.9341,49.4138,24.1919,2.79096,0.2875
4.39,19.0152,19.0152,2.32883,44.2831,49.4183,24.1601,2.32883,0.245833
4.3902,19.6363,19.6363,2.37329,46.6028,49.4228,24.1642,2.37329,0.204167
4.3904,18.4389,18.4389,2.74543,50.6227,49.4273,24.1884,2.74543,0.245833
4.3906,16.8139,16.8139,2.79467,46.9895,49.4318,24.1912,2.79467,0.2875
4.3908,19.0172,19.0172,2.32572,44.2287,49.4364,24.1602,2.32572,0.245833
4.391,19.6401,19.6401,2.37794,46.7029,49.4409,24.1641,2.37794,0.204167
4.3912,18.4377,18.4377,2.74466,50.6051,49.4454,24.1898,2.74466,0.245833
4.3914,16.8164,16.8164,2.79687,47.0332,49.4499,24.1921,2.79687,0.2875
4.3916,19.0104,19.0104,2.32927,44.2805,49.4544,24.1606,2.32927,0.245833
4.3918,19.6444,19.6444,2.37535,46.6622,49.459,24.164,2.37535,0.204167
4.392,18.433,18.433,2.74783,50.6506,49.4635,24.1893,2.74783,0.245833
4.3922,16.8213,16.8213,2.79562,47.0259,49.468,24.1925,2.79562,0.2875
4.3924,19.0094,19.0094,2.33266,44.3423,49.4725,24.1605,2.33266,0.245833
4.3926,19.6441,19.6441,2.37628,46.6799,49.477,24.1634,2.37628,0.204167
4.3928,18.4313,18.4313,2.75043,50.6942,49.4816,24.19,2.75043,0.245833
4.393,16.8148,16.8148,2.79733,47.0365,49.4861,24.1921,2.79733,0.2875
4.3932,19.0173,19.0173,2.32986,44.3076,49.4906,24.1598,2.32986,0.245833
4.3934,19.6517,19.6517,2.37413,46.6556,49.4951,24.1637,2.37413,0.204167
4.3936,18.44,18.44,2.75019,50.7136,49.4996,24.1901,2.75019,0.245833
4.3938,16.8235,16.8235,2.80003,47.1064,49.5041,24.1933,2.80003,0.2875
4.394,19.0037,19.0037,2.33408,44.3561,49.5087,24.1603,2.33408,0.245833
4.3942,19.6454,19.6454,2.37564,46.6704,49.5132,24.164,2.37564,0.204167
4.3944,18.4384,18.4384,2.7517,50.7369,49.5177,24.1891,2.7517,0.245833
