Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
2.0908,16.9686,16.9686,3.18605,54.0628,55.4567,24.2199,3.18605,0.2875
2.091,18.892,18.892,2.68859,50.793,55.459,24.1856,2.68859,0.245833
2.0912,19.6179,19.6179,2.65299,52.0461,55.4612,24.1835,2.65299,0.204167
2.0914,18.6105,18.6105,3.04247,56.6219,55.4634,24.2102,3.04247,0.245833
2.0916,16.987,16.987,3.18559,54.1136,55.4656,24.2195,3.18559,0.2875
2.0918,18.8858,18.8858,2.69245,50.8491,55.4679,24.1859,2.69245,0.245833
2.092,19.6241,19.6241,2.65104,52.0244,55.4701,24.1833,2.65104,0.204167
2.0922,18.6193,18.6193,3.04447,56.6858,55.4723,24.2101,3.04447,0.245833
2.0924,16.9722,16.9722,3.18401,54.0398,55.4746,24.2198,3.18401,0.2875
2.0926,18.8982,18.8982,2.69085,50.8523,55.4768,24.1859,2.69085,0.245833
2.0928,19.6058,19.6058,2.66038,52.1591,55.479,24.184,2.66038,0.204167
2.093,18.6097,18.6097,3.04209,56.6122,55.4812,24.2101,3.04209,0.245833
2.0932,16.9687,16.9687,3.18605,54.063,55.4835,24.2197,3.18605,0.2875
2.0934,18.8936,18.8936,2.69158,50.8537,55.4857,24.1858,2.69158,0.245833
2.0936,19.612,19.612,2.65738,52.1165,55.4879,24.1838,2.65738,0.204167
2.0938,18.6042,18.6042,3.04689,56.685,55.4901,24.2103,3.04689,0.245833
2.094,16.9627,16.9627,3.18485,54.0236,55.4924,24.2196,3.18485,0.2875
2.0942,18.9021,18.9021,2.69092,50.864,55.4946,24.1858,2.69092,0.245833
2.0944,19.6113,19.6113,2.65812,52.1294,55.4968,24.1838,2.65812,0.204167
2.0946,18.6128,18.6128,3.04457,56.668,55.499,24.2102,3.04457,0.245833
2.0948,16.9797,16.9797,3.18542,54.0875,55.5013,24.2199,3.18542,0.2875
2.095,18.895,18.895,2.69317,50.8874,55.5035,24.1861,2.69317,0.245833
2.0952,19.6096,19.6096,2.66004,52.1622,55.5057,24.1839,2.66004,0.204167
2.0954,18.6087,18.6087,3.04572,56.6768,55.508,24.2104,3.04572,0.245833
2.0956,16.9719,16.9719,3.18464,54.0493,55.5102,24.2198,3.18464,0.2875
2.0958,18.8935,18.8935,2.69395,50.898,55.5124,24.1862,2.69395,0.245833
2.096,19.6113,19.6113,2.65858,52.1382,55.5146,24.1838,2.65858,0.204167
2.0962,18.6079,18.6079,3.04692,56.6969,55.5169,24.2105,3.04692,0.245833
2.0964,16.9556,16.9556,3.18798,54.0542,55.5191,24.2197,3.18798,0.2875
2.0966,18.9073,18.9073,2.69143,50.8877,55.5213,24.1859,2.69143,0.245833
2.0968,19.62,19.62,2.65618,52.1142,55.5235,24.1836,2.65618,0.204167
2.097,18.6123,18.6123,3.04535,56.6809,55.5258,24.2103,3.04535,0.245833
2.0972,16.9734,16.9734,3.18843,54.1184,55.528,24.2198,3.18843,0.2875
2.0974,18.8908,18.8908,2.69324,50.8775,55.5302,24.1861,2.69324,0.245833
2.0976,19.6129,19.6129,2.65955,52.1615,55.5325,24.1839,2.65955,0.204167
2.0978,18.6013,18.6013,3.05139,56.7598,55.5347,24.2108,3.05139,0.245833
2.098,16.967,16.967,3.18576,54.0527,55.5369,24.2196,3.18576,0.2875
2.0982,18.9058,18.9058,2.69406,50.9333,55.5391,24.1861,2.69406,0.245833
2.0984,19.6081,19.6081,2.66155,52.188,55.5414,24.184,2.66155,0.204167
2.0986,18.6102,18.6102,3.04715,56.7081,55.5436,24.2103,3.04715,0.245833
2.0988,16.9617,16.9617,3.18991,54.1062,55.5458,24.2199,3.18991,0.2875
2.099,18.8998,18.8998,2.69376,50.9115,55.548,24.186,2.69376,0.245833
2.0992,19.6087,19.6087,2.66151,52.1886,55.5503,24.1841,2.66151,0.204167
2.0994,18.609,18.609,3.05008,56.7589,55.5525,24.2105,3.05008,0.245833
2.0996,16.9639,16.9639,3.18877,54.094,55.5547,24.2198,3.18877,0.2875
2.0998,18.9015,18.9015,2.69417,50.9237,55.557,24.1861,2.69417,0.245833
2.1,19.6122,19.6122,2.66079,52.1841,55.5592,24.184,2.66079,0.204167
2.1002,18.6174,18.6174,3.04556,56.7006,55.5614,24.2103,3.04556,0.245833
2.1004,16.9869,16.9869,3.19074,54.2006,55.5636,24.2199,3.19074,0.2875
2.1006,18.8812,18.8812,2.69906,50.9614,55.5659,24.1865,2.69906,0.245833
2.1008,19.6164,19.6164,2.65897,52.1595,55.5681,24.1838,2.65897,0.204167
2.101,18.6056,18.6056,3.05199,56.7839,55.5703,24.2108,3.05199,0.245833
2.1012,16.976,16.976,3.18903,54.1369,55.5725,24.2201,3.18903,0.2875
2.1014,18.8951,18.8951,2.6963,50.9468,55.5748,24.1863,2.6963,0.245833
2.1016,19.6205,19.6205,2.6572,52.1357,55.577,24.1838,2.6572,0.204167
2.1018,18.6188,18.6188,3.04826,56.7549,55.5792,24.2106,3.04826,0.245833
2.102,16.966,16.966,3.19311,54.1743,55.5814,24.2204,3.19311,0.2875
2.1022,18.8916,18.8916,2.69565,50.925,55.5837,24.1863,2.69565,0.245833
2.1024,19.6147,19.6147,2.66083,52.1915,55.5859,24.184,2.66083,0.204167
2.1026,18.6133,18.6133,3.04929,56.7574,55.5881,24.2106,3.04929,0.245833
2.1028,16.9669,16.9669,3.19098,54.1409,55.5904,24.2202,3.19098,0.2875
2.103,18.9013,18.9013,2.69612,50.9601,55.5926,24.1862,2.69612,0.245833
2.1032,19.6107,19.6107,2.66293,52.2218,55.5948,24.1841,2.66293,0.204167
2.1034,18.61,18.61,3.04922,56.746,55.597,24.2106,3.04922,0.245833
2.1036,16.9675,16.9675,3.19263,54.1709,55.5993,24.2201,3.19263,0.2875
2.1038,18.8994,18.8994,2.69946,51.0184,55.6015,24.1864,2.69946,0.245833
2.104,19.608,19.608,2.66411,52.2378,55.6037,24.1842,2.66411,0.204167
2.1042,18.6061,18.6061,3.0513,56.7729,55.6059,24.2108,3.0513,0.245833
2.1044,16.9649,16.9649,3.19306,54.1699,55.6082,24.2204,3.19306,0.2875
2.1046,18.894,18.894,2.69753,50.9672,55.6104,24.1862,2.69753,0.245833
2.1048,19.612,19.612,2.66399,52.2461,55.6126,24.1842,2.66399,0.204167
2.105,18.6103,18.6103,3.05148,56.789,55.6149,24.2106,3.05148,0.245833
2.1052,16.9624,16.9624,3.19306,54.162,55.6171,24.2201,3.19306,0.2875
2.1054,18.9038,18.9038,2.69952,51.031,55.6193,24.1864,2.69952,0.245833
2.1056,19.6127,19.6127,2.6621,52.211,55.6215,24.1841,2.6621,0.204167
2.1058,18.6189,18.6189,3.05021,56.7917,55.6238,24.2106,3.05021,0.245833
2.106,16.9815,16.9815,3.19295,54.2212,55.626,24.2204,3.19295,0.2875
2.1062,18.8941,18.8941,2.70113,51.0355,55.6282,24.1865,2.70113,0.245833
2.1064,19.6042,19.6042,2.66713,52.287,55.6304,24.1844,2.66713,0.204167
2.1066,18.6056,18.6056,3.05346,56.8115,55.6327,24.2109,3.05346,0.245833
2.1068,16.966,16.966,3.19423,54.1933,55.6349,24.2205,3.19423,0.2875
2.107,18.8986,18.8986,2.69888,51.0052,55.6371,24.1864,2.69888,0.245833
2.1072,19.6097,19.6097,2.66473,52.2544,55.6394,24.1842,2.66473,0.204167
2.1074,18.6165,18.6165,3.05092,56.7974,55.6416,24.2107,3.05092,0.245833
2.1076,16.9845,16.9845,3.19224,54.2185,55.6438,24.2201,3.19224,0.2875
2.1078,18.887,18.887,2.70518,51.0927,55.646,24.1868,2.70518,0.245833
2.108,19.6035,19.6035,2.66643,52.2714,55.6483,24.1844,2.66643,0.204167
2.1082,18.6179,18.6179,3.04973,56.7795,55.6505,24.2107,3.04973,0.245833
2.1084,16.9795,16.9795,3.19574,54.2621,55.6527,24.2206,3.19574,0.2875
2.1086,18.8895,18.8895,2.70244,51.0479,55.6549,24.1866,2.70244,0.245833
2.1088,19.6106,19.6106,2.66409,52.2443,55.6572,24.1842,2.66409,0.204167
2.109,18.6197,18.6197,3.0505,56.7993,55.6594,24.2105,3.0505,0.245833
2.1092,16.9588,16.9588,3.20219,54.3053,55.6616,24.2207,3.20219,0.2875
2.1094,18.8891,18.8891,2.69547,50.9149,55.6638,24.1863,2.69547,0.245833
2.1096,19.617,19.617,2.66445,52.2685,55.6661,24.1843,2.66445,0.204167
2.1098,18.6173,18.6173,3.0521,56.8217,55.6683,24.2108,3.0521,0.245833
2.11,16.9788,16.9788,3.19784,54.2954,55.6705,24.2207,3.19784,0.2875
2.1102,18.8868,18.8868,2.70393,51.0687,55.6728,24.1867,2.70393,0.245833
2.1104,19.6098,19.6098,2.6674,52.3072,55.675,24.1844,2.6674,0.204167
2.1106,18.6093,18.6093,3.05398,56.8324,55.6772,24.2109,3.05398,0.245833
2.1108,16.9805,16.9805,3.19598,54.2692,55.6794,24.2206,3.19598,0.2875
2.111,18.8882,18.8882,2.70576,51.1071,55.6817,24.1868,2.70576,0.245833
2.1112,19.6076,19.6076,2.66734,52.3001,55.6839,24.1845,2.66734,0.204167
2.1114,18.6058,18.6058,3.05711,56.8801,55.6861,24.2111,3.05711,0.245833
2.1116,16.9595,16.9595,3.20187,54.3023,55.6883,24.221,3.20187,0.2875
2.1118,18.8887,18.8887,2.70025,51.0041,55.6906,24.1864,2.70025,0.245833
2.112,19.6133,19.6133,2.6659,52.2871,55.6928,24.1844,2.6659,0.204167
2.1122,18.6163,18.6163,3.05709,56.9118,55.695,24.2111,3.05709,0.245833
2.1124,16.9706,16.9706,3.19719,54.2582,55.6973,24.2207,3.19719,0.2875
2.1126,18.8986,18.8986,2.70231,51.0699,55.6995,24.1867,2.70231,0.245833
2.1128,19.6088,19.6088,2.6669,52.2948,55.7017,24.1844,2.6669,0.204167
2.113,18.612,18.612,3.05488,56.8573,55.7039,24.2109,3.05488,0.245833
2.1132,16.9858,16.9858,3.19889,54.3358,55.7062,24.2208,3.19889,0.2875
2.1134,18.8803,18.8803,2.70781,51.1244,55.7084,24.1871,2.70781,0.245833
2.1136,19.6106,19.6106,2.66723,52.3061,55.7106,24.1844,2.66723,0.204167
2.1138,18.6132,18.6132,3.0553,56.8687,55.7128,24.211,3.0553,0.245833
2.114,16.9815,16.9815,3.19998,54.3404,55.7151,24.2209,3.19998,0.2875
2.1142,18.8828,18.8828,2.70499,51.0776,55.7173,24.187,2.70499,0.245833
2.1144,19.6076,19.6076,2.66845,52.3218,55.7195,24.1846,2.66845,0.204167
2.1146,18.6158,18.6158,3.05647,56.8985,55.7218,24.2111,3.05647,0.245833
2.1148,16.9734,16.9734,3.19858,54.2908,55.724,24.2208,3.19858,0.2875
2.115,18.8951,18.8951,2.70521,51.1153,55.7262,24.1869,2.70521,0.245833
2.1152,19.6073,19.6073,2.67097,52.3705,55.7284,24.1847,2.67097,0.204167
2.1154,18.6086,18.6086,3.05652,56.8774,55.7307,24.2111,3.05652,0.245833
2.1156,16.9785,16.9785,3.20144,54.3556,55.7329,24.2209,3.20144,0.2875
2.1158,18.8864,18.8864,2.7063,51.1121,55.7351,24.1869,2.7063,0.245833
2.116,19.6116,19.6116,2.66759,52.3155,55.7373,24.1845,2.66759,0.204167
2.1162,18.6212,18.6212,3.05634,56.9126,55.7396,24.2111,3.05634,0.245833
2.1164,16.9776,16.9776,3.20005,54.329,55.7418,24.2209,3.20005,0.2875
2.1166,18.8932,18.8932,2.70415,51.09,55.744,24.1869,2.70415,0.245833
2.1168,19.6092,19.6092,2.66977,52.352,55.7462,24.1846,2.66977,0.204167
2.117,18.6237,18.6237,3.05317,56.8613,55.7485,24.2108,3.05317,0.245833
2.1172,16.992,16.992,3.20191,54.407,55.7507,24.2207,3.20191,0.2875
2.1174,18.8807,18.8807,2.70929,51.1535,55.7529,24.1872,2.70929,0.245833
2.1176,19.6117,19.6117,2.66899,52.3433,55.7552,24.1846,2.66899,0.204167
2.1178,18.6129,18.6129,3.05807,56.9196,55.7574,24.2112,3.05807,0.245833
2.118,16.9795,16.9795,3.20143,54.3588,55.7596,24.221,3.20143,0.2875
2.1182,18.8869,18.8869,2.70882,51.1611,55.7618,24.1872,2.70882,0.245833
2.1184,19.6143,19.6143,2.66698,52.311,55.7641,24.1844,2.66698,0.204167
2.1186,18.6213,18.6213,3.05623,56.9109,55.7663,24.2105,3.05623,0.245833
2.1188,16.9816,16.9816,3.20174,54.3707,55.7685,24.221,3.20174,0.2875
2.119,18.8917,18.8917,2.708,51.1586,55.7707,24.187,2.708,0.245833
2.1192,19.6112,19.6112,2.66963,52.3548,55.773,24.1846,2.66963,0.204167
2.1194,18.6153,18.6153,3.05924,56.9487,55.7752,24.2113,3.05924,0.245833
2.1196,16.9718,16.9718,3.20594,54.4104,55.7774,24.2213,3.20594,0.2875
2.1198,18.8829,18.8829,2.70818,51.1383,55.7797,24.187,2.70818,0.245833
2.12,19.6111,19.6111,2.67182,52.3975,55.7819,24.1847,2.67182,0.204167
2.1202,18.611,18.611,3.06224,56.9912,55.7841,24.2114,3.06224,0.245833
2.1204,16.9887,16.9887,3.20522,54.4526,55.7863,24.2212,3.20522,0.2875
2.1206,18.8862,18.8862,2.70878,51.1585,55.7886,24.1872,2.70878,0.245833
2.1208,19.6159,19.6159,2.66846,52.3444,55.7908,24.1845,2.66846,0.204167
2.121,18.6168,18.6168,3.05885,56.9459,55.793,24.2112,3.05885,0.245833
2.1212,16.9693,16.9693,3.20784,54.4348,55.7952,24.2214,3.20784,0.2875
2.1214,18.8936,18.8936,2.70723,51.1494,55.7975,24.1869,2.70723,0.245833
2.1216,19.6107,19.6107,2.67176,52.395,55.7997,24.1847,2.67176,0.204167
2.1218,18.6154,18.6154,3.05884,56.9416,55.8019,24.2111,3.05884,0.245833
2.122,16.9745,16.9745,3.20453,54.3954,55.8042,24.2212,3.20453,0.2875
2.1222,18.892,18.892,2.70999,51.1971,55.8064,24.1873,2.70999,0.245833
2.1224,19.6074,19.6074,2.67446,52.4391,55.8086,24.185,2.67446,0.204167
2.1226,18.6197,18.6197,3.05892,56.9562,55.8108,24.2112,3.05892,0.245833
2.1228,16.9981,16.9981,3.20214,54.4302,55.8131,24.221,3.20214,0.2875
2.123,18.8943,18.8943,2.71218,51.2448,55.8153,24.1875,2.71218,0.245833
2.1232,19.6119,19.6119,2.67227,52.4081,55.8175,24.1849,2.67227,0.204167
2.1234,18.6239,18.6239,3.05977,56.985,55.8197,24.2113,3.05977,0.245833
2.1236,16.9658,16.9658,3.2065,54.4009,55.822,24.2213,3.2065,0.2875
2.1238,18.8993,18.8993,2.7084,51.187,55.8242,24.1871,2.7084,0.245833
2.124,19.6094,19.6094,2.67248,52.4057,55.8264,24.1848,2.67248,0.204167
2.1242,18.6174,18.6174,3.06153,56.9975,55.8286,24.2113,3.06153,0.245833
2.1244,16.9814,16.9814,3.21234,54.5499,55.8309,24.2214,3.21234,0.2875
2.1246,18.8784,18.8784,2.70952,51.1515,55.8331,24.1871,2.70952,0.245833
2.1248,19.6136,19.6136,2.67327,52.4325,55.8353,24.1848,2.67327,0.204167
2.125,18.6147,18.6147,3.06315,57.0197,55.8376,24.2114,3.06315,0.245833
2.1252,16.9807,16.9807,3.20888,54.4892,55.8398,24.2212,3.20888,0.2875
2.1254,18.8852,18.8852,2.71223,51.2209,55.842,24.1873,2.71223,0.245833
2.1256,19.6156,19.6156,2.66989,52.3714,55.8442,24.1847,2.66989,0.204167
2.1258,18.6233,18.6233,3.05943,56.9767,55.8465,24.2107,3.05943,0.245833
2.126,16.9525,16.9525,3.21235,54.4573,55.8487,24.2217,3.21235,0.2875
2.1262,18.8888,18.8888,2.70622,51.1174,55.8509,24.1869,2.70622,0.245833
2.1264,19.6165,19.6165,2.67162,52.4076,55.8531,24.1847,2.67162,0.204167
2.1266,18.6218,18.6218,3.06391,57.0555,55.8554,24.2116,3.06391,0.245833
2.1268,16.9835,16.9835,3.20913,54.5023,55.8576,24.2214,3.20913,0.2875
2.127,18.8907,18.8907,2.70946,51.1835,55.8598,24.1872,2.70946,0.245833
2.1272,19.6123,19.6123,2.67531,52.469,55.8621,24.185,2.67531,0.204167
2.1274,18.6226,18.6226,3.06282,57.0377,55.8643,24.2115,3.06282,0.245833
2.1276,16.9857,16.9857,3.20979,54.5206,55.8665,24.2215,3.20979,0.2875
2.1278,18.886,18.886,2.7151,51.2773,55.8687,24.1877,2.7151,0.245833
2.128,19.6121,19.6121,2.6739,52.4408,55.871,24.185,2.6739,0.204167
2.1282,18.6155,18.6155,3.06384,57.0347,55.8732,24.2116,3.06384,0.245833
2.1284,16.9909,16.9909,3.20751,54.4986,55.8754,24.2214,3.20751,0.2875
2.1286,18.8852,18.8852,2.71705,51.3121,55.8776,24.1878,2.71705,0.245833
2.1288,19.6092,19.6092,2.67494,52.4535,55.8799,24.185,2.67494,0.204167
2.129,18.6215,18.6215,3.06455,57.0665,55.8821,24.2117,3.06455,0.245833
2.1292,16.9886,16.9886,3.21143,54.5577,55.8843,24.2216,3.21143,0.2875
2.1294,18.8848,18.8848,2.71253,51.2255,55.8866,24.1874,2.71253,0.245833
2.1296,19.6159,19.6159,2.67425,52.4578,55.8888,24.185,2.67425,0.204167
2.1298,18.6243,18.6243,3.06194,57.0265,55.891,24.2114,3.06194,0.245833
2.13,17.0046,17.0046,3.21112,54.6039,55.8932,24.2217,3.21112,0.2875
2.1302,18.8771,18.8771,2.71834,51.3145,55.8955,24.1879,2.71834,0.245833
2.1304,19.608,19.608,2.67669,52.4847,55.8977,24.1851,2.67669,0.204167
2.1306,18.6286,18.6286,3.06267,57.0532,55.8999,24.2116,3.06267,0.245833
2.1308,16.9887,16.9887,3.21331,54.5899,55.9021,24.2218,3.21331,0.2875
2.131,18.8761,18.8761,2.71685,51.2833,55.9044,24.1876,2.71685,0.245833
2.1312,19.6137,19.6137,2.67407,52.4484,55.9066,24.1849,2.67407,0.204167
2.1314,18.6237,18.6237,3.06476,57.0771,55.9088,24.2117,3.06476,0.245833
2.1316,16.9896,16.9896,3.21294,54.5865,55.911,24.2218,3.21294,0.2875
2.1318,18.8762,18.8762,2.71868,51.3184,55.9133,24.1879,2.71868,0.245833
2.132,19.615,19.615,2.67349,52.4406,55.9155,24.1848,2.67349,0.204167
2.1322,18.6161,18.6161,3.06802,57.1145,55.9177,24.2119,3.06802,0.245833
2.1324,16.97,16.97,3.21259,54.5176,55.92,24.2217,3.21259,0.2875
2.1326,18.89,18.89,2.71519,51.2898,55.9222,24.1875,2.71519,0.245833
2.1328,19.6099,19.6099,2.67735,52.5025,55.9244,24.1851,2.67735,0.204167
2.133,18.6288,18.6288,3.06226,57.046,55.9266,24.2114,3.06226,0.245833
2.1332,16.9937,16.9937,3.21939,54.7094,55.9289,24.2221,3.21939,0.2875
2.1334,18.8684,18.8684,2.71749,51.2748,55.9311,24.1876,2.71749,0.245833
2.1336,19.6122,19.6122,2.67724,52.5066,55.9333,24.1851,2.67724,0.204167
2.1338,18.6317,18.6317,3.06229,57.0557,55.9355,24.2114,3.06229,0.245833
2.134,17.0199,17.0199,3.2133,54.6901,55.9378,24.2216,3.2133,0.2875
2.1342,18.8646,18.8646,2.72265,51.3618,55.94,24.1882,2.72265,0.245833
2.1344,19.6101,19.6101,2.6772,52.5003,55.9422,24.1852,2.6772,0.204167
2.1346,18.6293,18.6293,3.06651,57.127,55.9445,24.2116,3.06651,0.245833
2.1348,16.9909,16.9909,3.21449,54.6172,55.9467,24.2218,3.21449,0.2875
2.135,18.883,18.883,2.71917,51.3462,55.9489,24.1877,2.71917,0.245833
2.1352,19.6106,19.6106,2.67884,52.5337,55.9511,24.1852,2.67884,0.204167
2.1354,18.6221,18.6221,3.0675,57.1233,55.9534,24.2117,3.0675,0.245833
2.1356,16.9857,16.9857,3.21469,54.6037,55.9556,24.2218,3.21469,0.2875
2.1358,18.8789,18.8789,2.71951,51.3414,55.9578,24.1878,2.71951,0.245833
2.136,19.6115,19.6115,2.67733,52.5065,55.96,24.1847,2.67733,0.204167
2.1362,18.6295,18.6295,3.06681,57.1332,55.9623,24.2118,3.06681,0.245833
2.1364,16.9732,16.9732,3.21854,54.629,55.9645,24.2221,3.21854,0.2875
2.1366,18.8864,18.8864,2.7149,51.2748,55.9667,24.1876,2.7149,0.245833
2.1368,19.6161,19.6161,2.6768,52.5084,55.969,24.1852,2.6768,0.204167
2.137,18.6327,18.6327,3.06593,57.1267,55.9712,24.2118,3.06593,0.245833
2.1372,16.9839,16.9839,3.21689,54.6353,55.9734,24.222,3.21689,0.2875
2.1374,18.8786,18.8786,2.71919,51.3347,55.9756,24.1878,2.71919,0.245833
2.1376,19.6076,19.6076,2.67957,52.54,55.9779,24.1853,2.67957,0.204167
2.1378,18.6279,18.6279,3.07017,57.1909,55.9801,24.2121,3.07017,0.245833
2.138,16.9807,16.9807,3.2171,54.6288,55.9823,24.222,3.2171,0.2875
2.1382,18.8835,18.8835,2.71925,51.349,55.9845,24.1878,2.71925,0.245833
2.1384,19.6122,19.6122,2.67948,52.5503,55.9868,24.1853,2.67948,0.204167
2.1386,18.6339,18.6339,3.06521,57.1167,55.989,24.2116,3.06521,0.245833
2.1388,16.9939,16.9939,3.22087,54.7351,55.9912,24.222,3.22087,0.2875
2.139,18.8667,18.8667,2.71992,51.3159,55.9934,24.1878,2.71992,0.245833
2.1392,19.6186,19.6186,2.67632,52.5056,55.9957,24.1847,2.67632,0.204167
2.1394,18.6368,18.6368,3.06577,57.1362,55.9979,24.2117,3.06577,0.245833
2.1396,16.9948,16.9948,3.21791,54.6877,56.0001,24.2221,3.21791,0.2875
2.1398,18.8699,18.8699,2.72838,51.4843,56.0024,24.1884,2.72838,0.245833
2.14,19.6063,19.6063,2.6825,52.594,56.0046,24.1856,2.6825,0.204167
2.1402,18.6117,18.6117,3.07247,57.1838,56.0068,24.212,3.07247,0.245833
2.1404,16.9894,16.9894,3.2168,54.6515,56.009,24.222,3.2168,0.2875
2.1406,18.8928,18.8928,2.71797,51.3501,56.0113,24.1878,2.71797,0.245833
2.1408,19.6168,19.6168,2.67785,52.5309,56.0135,24.1851,2.67785,0.204167
2.141,18.6383,18.6383,3.06569,57.1392,56.0157,24.2118,3.06569,0.245833
2.1412,16.9962,16.9962,3.21878,54.7072,56.0179,24.2219,3.21878,0.2875
2.1414,18.8728,18.8728,2.72482,51.4249,56.0202,24.1881,2.72482,0.245833
2.1416,19.6074,19.6074,2.68287,52.6041,56.0224,24.1856,2.68287,0.204167
2.1418,18.6237,18.6237,3.06946,57.1646,56.0246,24.212,3.06946,0.245833
2.142,16.9853,16.9853,3.22284,54.7408,56.0269,24.2225,3.22284,0.2875
2.1422,18.8741,18.8741,2.72022,51.3418,56.0291,24.188,2.72022,0.245833
2.1424,19.612,19.612,2.68198,52.5989,56.0313,24.1854,2.68198,0.204167
2.1426,18.6179,18.6179,3.07117,57.1787,56.0335,24.2121,3.07117,0.245833
2.1428,16.9813,16.9813,3.22094,54.6956,56.0358,24.2223,3.22094,0.2875
2.143,18.8836,18.8836,2.7196,51.3557,56.038,24.1878,2.7196,0.245833
2.1432,19.6136,19.6136,2.68137,52.5912,56.0402,24.1854,2.68137,0.204167
2.1434,18.6275,18.6275,3.06924,57.1722,56.0424,24.2119,3.06924,0.245833
2.1436,16.9975,16.9975,3.22251,54.7745,56.0447,24.2224,3.22251,0.2875
2.1438,18.8701,18.8701,2.72573,51.4348,56.0469,24.1882,2.72573,0.245833
2.144,19.6083,19.6083,2.68386,52.626,56.0491,24.1857,2.68386,0.204167
2.1442,18.6278,18.6278,3.06871,57.1632,56.0514,24.2118,3.06871,0.245833
2.1444,16.9989,16.9989,3.22067,54.7478,56.0536,24.222,3.22067,0.2875
2.1446,18.8731,18.8731,2.72616,51.4511,56.0558,24.1884,2.72616,0.245833
2.1448,19.6145,19.6145,2.68213,52.6085,56.058,24.1854,2.68213,0.204167
2.145,18.6345,18.6345,3.0705,57.2172,56.0603,24.2121,3.0705,0.245833
2.1452,16.9943,16.9943,3.21797,54.6871,56.0625,24.2218,3.21797,0.2875
2.1454,18.8771,18.8771,2.72845,51.5051,56.0647,24.1885,2.72845,0.245833
2.1456,19.6112,19.6112,2.68284,52.6136,56.0669,24.1855,2.68284,0.204167
2.1458,18.6279,18.6279,3.0717,57.2195,56.0692,24.2122,3.0717,0.245833
2.146,16.9872,16.9872,3.2227,54.7445,56.0714,24.2225,3.2227,0.2875
2.1462,18.8767,18.8767,2.72517,51.4421,56.0736,24.1882,2.72517,0.245833
2.1464,19.607,19.607,2.6864,52.6723,56.0758,24.1857,2.6864,0.204167
2.1466,18.6173,18.6173,3.07322,57.2149,56.0781,24.2123,3.07322,0.245833
2.1468,16.9789,16.9789,3.22155,54.6983,56.0803,24.2224,3.22155,0.2875
2.147,18.8841,18.8841,2.72511,51.4613,56.0825,24.1882,2.72511,0.245833
2.1472,19.6081,19.6081,2.6866,52.6791,56.0848,24.1858,2.6866,0.204167
2.1474,18.6234,18.6234,3.07222,57.2151,56.087,24.2122,3.07222,0.245833
2.1476,16.9989,16.9989,3.22108,54.7549,56.0892,24.222,3.22108,0.2875
2.1478,18.8704,18.8704,2.73237,51.5609,56.0914,24.1887,2.73237,0.245833
2.148,19.6056,19.6056,2.68559,52.6526,56.0937,24.1857,2.68559,0.204167
2.1482,18.6249,18.6249,3.07146,57.2056,56.0959,24.212,3.07146,0.245833
2.1484,16.9989,16.9989,3.22485,54.8189,56.0981,24.2226,3.22485,0.2875
2.1486,18.8708,18.8708,2.72809,51.4812,56.1003,24.1884,2.72809,0.245833
2.1488,19.6124,19.6124,2.68399,52.6394,56.1026,24.1857,2.68399,0.204167
2.149,18.6229,18.6229,3.07474,57.2607,56.1048,24.2124,3.07474,0.245833
2.1492,16.9974,16.9974,3.22447,54.8077,56.107,24.2226,3.22447,0.2875
2.1494,18.8736,18.8736,2.72871,51.5005,56.1093,24.1886,2.72871,0.245833
2.1496,19.6096,19.6096,2.68746,52.7,56.1115,24.1858,2.68746,0.204167
2.1498,18.6273,18.6273,3.07155,57.2148,56.1137,24.2119,3.07155,0.245833
2.15,17.0041,17.0041,3.22351,54.813,56.1159,24.2224,3.22351,0.2875
2.1502,18.8688,18.8688,2.73033,51.5181,56.1182,24.1887,2.73033,0.245833
2.1504,19.6049,19.6049,2.68988,52.7347,56.1204,24.1859,2.68988,0.204167
2.1506,18.6226,18.6226,3.07558,57.2753,56.1226,24.2122,3.07558,0.245833
2.1508,16.9975,16.9975,3.22267,54.7775,56.1248,24.2223,3.22267,0.2875
2.151,18.8745,18.8745,2.73106,51.5474,56.1271,24.1888,2.73106,0.245833
2.1512,19.6096,19.6096,2.68478,52.6476,56.1293,24.1856,2.68478,0.204167
2.1514,18.6223,18.6223,3.07389,57.243,56.1315,24.2122,3.07389,0.245833
2.1516,16.9901,16.9901,3.22858,54.8538,56.1338,24.2225,3.22858,0.2875
2.1518,18.8771,18.8771,2.72889,51.5134,56.136,24.1884,2.72889,0.245833
2.152,19.612,19.612,2.68575,52.673,56.1382,24.1858,2.68575,0.204167
2.1522,18.6354,18.6354,3.07395,57.2843,56.1404,24.2122,3.07395,0.245833
2.1524,16.9913,16.9913,3.22654,54.8231,56.1427,24.2227,3.22654,0.2875
2.1526,18.8696,18.8696,2.7346,51.601,56.1449,24.1888,2.7346,0.245833
2.1528,19.6031,19.6031,2.6912,52.7559,56.1471,24.186,2.6912,0.204167
2.153,18.6194,18.6194,3.07633,57.2794,56.1493,24.2125,3.07633,0.245833
2.1532,17.0088,17.0088,3.22282,54.8164,56.1516,24.2223,3.22282,0.2875
2.1534,18.8741,18.8741,2.73222,51.5681,56.1538,24.1887,2.73222,0.245833
